episode,reward,steps,success,epsilon
2474,92.0556,131,1,0.08414
2475,91.7556,134,1,0.08406
2476,90.7444,129,1,0.08397
2477,94.1889,99,1,0.08389
2478,92.4556,127,1,0.08381
2479,95.1778,90,1,0.08372
2480,94.1333,96,1,0.08364
2481,92.1000,127,1,0.08356
2482,92.2778,127,1,0.08347
2483,94.4444,108,1,0.08339
2484,93.5556,124,1,0.08331
2485,93.5556,108,1,0.08322
2486,92.0111,143,1,0.08314
2487,93.3778,116,1,0.08306
2488,93.2333,113,1,0.08297
2489,93.0222,116,1,0.08289
2490,93.6667,106,1,0.08281
2491,78.8444,368,1,0.08272
2492,93.0889,126,1,0.08264
2493,92.8778,121,1,0.08256
2494,93.3222,121,1,0.08248
2495,94.5000,111,1,0.08239
2496,90.7778,150,1,0.08231
2497,92.0667,130,1,0.08223
2498,93.6000,112,1,0.08215
2499,91.7667,133,1,0.08206
2500,93.9556,104,1,0.08198
2501,93.8556,121,1,0.08190
2502,93.5444,109,1,0.08182
2503,93.9889,117,1,0.08174
2504,91.4778,127,1,0.08165
2505,93.7111,110,1,0.08157
2506,93.4556,125,1,0.08149
2507,89.4111,193,1,0.08141
2508,92.7000,121,1,0.08133
2509,92.4889,140,1,0.08125
2510,94.8000,92,1,0.08117
2511,94.5667,97,1,0.08109
2512,92.4222,122,1,0.08100
2513,93.2111,123,1,0.08092
2514,88.3111,212,1,0.08084
2515,92.5444,127,1,0.08076
2516,94.2333,95,1,0.08068
2517,92.2333,123,1,0.08060
2518,92.1333,124,1,0.08052
2519,94.5444,99,1,0.08044
2520,93.8444,122,1,0.08036
2521,92.0222,126,1,0.08028
2522,93.4222,112,1,0.08020
2523,87.3778,224,1,0.08012
2524,93.3222,121,1,0.08004
2525,93.3556,126,1,0.07996
2526,93.9444,105,1,0.07988
2527,92.1778,128,1,0.07980
2528,92.8667,122,1,0.07972
2529,90.8778,149,1,0.07964
2530,92.8000,128,1,0.07956
2531,89.0333,203,1,0.07948
2532,92.2444,130,1,0.07940
2533,94.1444,103,1,0.07932
2534,94.0444,104,1,0.07924
2535,88.5111,218,1,0.07916
2536,94.0000,116,1,0.07908
2537,92.7556,140,1,0.07900
2538,93.2778,117,1,0.07892
2539,94.1556,102,1,0.07885
2540,92.0222,142,1,0.07877
2541,93.5444,117,1,0.07869
2542,91.9222,127,1,0.07861
2543,92.7444,125,1,0.07853
2544,94.7000,93,1,0.07845
2545,92.6111,129,1,0.07837
2546,92.7556,124,1,0.07829
2547,92.9556,122,1,0.07822
2548,93.8333,123,1,0.07814
2549,95.3556,90,1,0.07806
2550,93.3444,119,1,0.07798
2551,92.6556,141,1,0.07790
2552,87.3222,221,1,0.07783
2553,94.6000,94,1,0.07775
2554,94.8778,93,1,0.07767
2555,92.3444,129,1,0.07759
2556,94.4111,103,1,0.07752
2557,94.8889,92,1,0.07744
2558,94.2333,103,1,0.07736
2559,94.8667,94,1,0.07728
2560,92.3000,125,1,0.07721
2561,94.7000,101,1,0.07713
2562,92.7444,125,1,0.07705
2563,93.3889,123,1,0.07697
2564,89.8000,182,1,0.07690
2565,94.1000,115,1,0.07682
2566,93.0778,127,1,0.07674
2567,93.1333,106,1,0.07667
2568,93.6333,109,1,0.07659
2569,93.2000,108,1,0.07651
2570,93.1000,109,1,0.07644
2571,91.8333,135,1,0.07636
2572,92.4111,123,1,0.07628
2573,93.3667,117,1,0.07621
2574,91.9778,138,1,0.07613
2575,94.6222,92,1,0.07606
2576,93.0556,153,1,0.07598
2577,94.7778,94,1,0.07590
2578,94.9667,93,1,0.07583
2579,92.6000,138,1,0.07575
2580,94.9667,93,1,0.07568
2581,88.0667,226,1,0.07560
2582,91.3444,131,1,0.07552
2583,94.4000,96,1,0.07545
2584,92.9889,127,1,0.07537
2585,92.6222,128,1,0.07530
2586,95.0556,93,1,0.07522
2587,92.4111,131,1,0.07515
2588,85.4556,269,1,0.07507
2589,91.9667,171,1,0.07500
2590,92.8667,122,1,0.07492
2591,94.5889,95,1,0.07485
2592,92.7667,123,1,0.07477
2593,93.1444,121,1,0.07470
2594,91.6444,128,1,0.07462
2595,94.0778,93,1,0.07455
2596,92.1778,128,1,0.07447
2597,91.5000,133,1,0.07440
2598,94.0444,112,1,0.07433
2599,93.0667,120,1,0.07425
2600,87.8778,227,1,0.07418
2601,93.5889,113,1,0.07410
2602,94.2111,113,1,0.07403
2603,92.5222,129,1,0.07395
2604,92.2778,127,1,0.07388
2605,94.6556,113,1,0.07381
2606,94.0222,106,1,0.07373
2607,94.0778,109,1,0.07366
2608,93.9222,99,1,0.07359
2609,94.7333,98,1,0.07351
2610,93.9667,111,1,0.07344
2611,94.5889,95,1,0.07337
2612,93.0556,137,1,0.07329
2613,93.9778,110,1,0.07322
2614,92.6556,141,1,0.07315
2615,88.5111,202,1,0.07307
2616,94.2667,100,1,0.07300
2617,94.4111,95,1,0.07293
2618,91.8000,130,1,0.07285
2619,92.7000,129,1,0.07278
2620,93.1444,121,1,0.07271
2621,93.4000,114,1,0.07263
2622,92.8444,124,1,0.07256
2623,94.3000,105,1,0.07249
2624,92.6000,138,1,0.07242
2625,92.6333,127,1,0.07234
2626,92.9000,127,1,0.07227
2627,93.6778,113,1,0.07220
2628,92.9778,112,1,0.07213
2629,92.4222,122,1,0.07206
2630,94.1000,107,1,0.07198
2631,94.0333,97,1,0.07191
2632,86.7556,232,1,0.07184
2633,93.3000,123,1,0.07177
2634,93.6556,115,1,0.07170
2635,93.8000,110,1,0.07162
2636,93.1667,127,1,0.07155
2637,93.2111,115,1,0.07148
2638,92.9111,126,1,0.07141
2639,93.4556,109,1,0.07134
2640,93.0556,113,1,0.07127
2641,92.7000,137,1,0.07120
2642,93.9000,109,1,0.07112
2643,92.6556,125,1,0.07105
2644,91.7333,136,1,0.07098
2645,95.0556,93,1,0.07091
2646,94.1444,103,1,0.07084
2647,92.4222,130,1,0.07077
2648,93.8778,111,1,0.07070
2649,88.5000,187,1,0.07063
2650,94.7333,98,1,0.07056
2651,94.3556,92,1,0.07049
2652,92.3222,123,1,0.07042
2653,91.4889,126,1,0.07035
2654,88.8778,201,1,0.07028
2655,93.7222,117,1,0.07021
2656,93.7333,108,1,0.07014
2657,94.0000,116,1,0.07007
2658,91.9111,120,1,0.07000
2659,93.4667,108,1,0.06993
2660,94.6000,94,1,0.06986
2661,94.6000,94,1,0.06979
2662,91.8889,130,1,0.06972
2663,92.9333,116,1,0.06965
2664,93.1667,111,1,0.06958
2665,93.1778,102,1,0.06951
2666,92.9333,124,1,0.06944
2667,90.9000,139,1,0.06937
2668,91.5556,136,1,0.06930
2669,93.5889,113,1,0.06923
2670,90.3444,149,1,0.06916
2671,86.5222,245,1,0.06909
2672,91.9667,131,1,0.06902
2673,94.8222,98,1,0.06895
2674,94.1444,111,1,0.06888
2675,92.3111,132,1,0.06881
2676,93.9333,106,1,0.06875
2677,94.4667,90,1,0.06868
2678,93.7222,101,1,0.06861
2679,93.3333,104,1,0.06854
2680,93.8556,105,1,0.06847
2681,92.6333,127,1,0.06840
2682,94.5222,93,1,0.06833
2683,93.1556,120,1,0.06827
2684,93.5889,113,1,0.06820
2685,91.0556,133,1,0.06813
2686,92.5000,139,1,0.06806
2687,93.6667,106,1,0.06799
2688,92.9778,120,1,0.06793
2689,93.9222,99,1,0.06786
2690,93.2111,115,1,0.06779
2691,94.3000,97,1,0.06772
2692,93.7333,108,1,0.06765
2693,92.3556,136,1,0.06759
2694,83.0667,276,1,0.06752
2695,92.3000,125,1,0.06745
2696,91.9333,126,1,0.06738
2697,92.3000,125,1,0.06732
2698,91.8778,131,1,0.06725
2699,93.6667,106,1,0.06718
2700,94.0556,111,1,0.06711
2701,94.0111,107,1,0.06705
2702,91.9667,123,1,0.06698
2703,92.2222,132,1,0.06691
2704,94.2000,106,1,0.06685
2705,93.8000,110,1,0.06678
2706,94.1444,103,1,0.06671
2707,87.6444,216,1,0.06665
2708,91.7667,141,1,0.06658
2709,95.0444,94,1,0.06651
2710,93.9778,118,1,0.06645
2711,93.8889,118,1,0.06638
2712,94.0778,117,1,0.06631
2713,92.5222,121,1,0.06625
2714,92.7222,127,1,0.06618
2715,92.7222,127,1,0.06612
2716,93.5444,117,1,0.06605
2717,92.4667,118,1,0.06598
2718,92.7444,125,1,0.06592
2719,94.7778,102,1,0.06585
2720,93.8667,120,1,0.06579
2721,92.3556,128,1,0.06572
2722,92.5111,122,1,0.06565
2723,92.5444,127,1,0.06559
2724,89.5444,189,1,0.06552
2725,90.1222,161,1,0.06546
2726,94.2556,109,1,0.06539
2727,91.8889,130,1,0.06533
2728,93.2889,116,1,0.06526
2729,94.7222,91,1,0.06520
2730,93.7778,112,1,0.06513
2731,91.0222,152,1,0.06507
2732,94.3778,98,1,0.06500
2733,92.2444,130,1,0.06494
2734,94.8778,93,1,0.06487
2735,94.0111,107,1,0.06481
2736,93.0111,125,1,0.06474
2737,92.0667,130,1,0.06468
2738,94.2778,107,1,0.06461
2739,92.6333,127,1,0.06455
2740,92.2556,129,1,0.06448
2741,88.6000,210,1,0.06442
2742,94.2222,104,1,0.06435
2743,95.0778,91,1,0.06429
2744,93.9333,114,1,0.06422
2745,93.8222,116,1,0.06416
2746,83.8889,266,1,0.06410
2747,87.2000,232,1,0.06403
2748,93.1444,113,1,0.06397
2749,95.0000,90,1,0.06390
2750,92.3000,125,1,0.06384
2751,92.7000,129,1,0.06378
2752,93.4667,108,1,0.06371
2753,93.3667,125,1,0.06365
2754,93.5667,107,1,0.06358
2755,88.8444,196,1,0.06352
2756,94.1444,111,1,0.06346
2757,94.8000,92,1,0.06339
2758,94.1111,114,1,0.06333
2759,94.2889,106,1,0.06327
2760,93.0000,126,1,0.06320
2761,92.6111,129,1,0.06314
2762,89.1667,183,1,0.06308
2763,91.5778,142,1,0.06302
2764,89.9000,189,1,0.06295
2765,93.7333,116,1,0.06289
2766,94.9778,92,1,0.06283
2767,87.6667,238,1,0.06276
2768,93.7222,109,1,0.06270
2769,94.9556,94,1,0.06264
2770,94.1667,109,1,0.06258
2771,92.5333,128,1,0.06251
2772,92.6444,126,1,0.06245
2773,92.3889,125,1,0.06239
2774,94.3889,105,1,0.06233
2775,88.9556,186,1,0.06226
2776,94.4000,104,1,0.06220
2777,92.6778,123,1,0.06214
2778,93.6667,114,1,0.06208
2779,93.0444,138,1,0.06201
2780,92.2000,142,1,0.06195
2781,91.7778,124,1,0.06189
2782,93.8444,122,1,0.06183
2783,93.0333,107,1,0.06177
2784,92.5111,122,1,0.06170
2785,92.4444,128,1,0.06164
2786,92.4333,129,1,0.06158
2787,93.0667,120,1,0.06152
2788,93.8333,115,1,0.06146
2789,93.9111,108,1,0.06140
2790,90.5444,155,1,0.06134
2791,94.0889,116,1,0.06127
2792,93.2778,109,1,0.06121
2793,87.4778,231,1,0.06115
2794,92.5889,123,1,0.06109
2795,92.5889,131,1,0.06103
2796,94.9778,92,1,0.06097
2797,91.8556,141,1,0.06091
2798,95.2444,92,1,0.06085
2799,88.4444,208,1,0.06079
2800,93.6111,111,1,0.06072
2801,94.0444,96,1,0.06066
2802,94.3222,103,1,0.06060
2803,95.1000,89,1,0.06054
2804,94.4000,104,1,0.06048
2805,93.8000,110,1,0.06042
2806,92.9556,122,1,0.06036
2807,93.0222,116,1,0.06030
2808,92.5333,136,1,0.06024
2809,88.2111,189,1,0.06018
2810,92.2222,140,1,0.06012
2811,92.6111,137,1,0.06006
2812,92.5000,123,1,0.06000
2813,93.2444,112,1,0.05994
2814,94.6222,100,1,0.05988
2815,92.1222,141,1,0.05982
2816,93.7222,109,1,0.05976
2817,94.4778,97,1,0.05970
2818,94.4778,105,1,0.05964
2819,93.7111,110,1,0.05958
2820,91.8333,143,1,0.05952
2821,95.0111,89,1,0.05946
2822,92.6556,141,1,0.05940
2823,93.5111,120,1,0.05934
2824,93.0222,132,1,0.05928
2825,90.7667,151,1,0.05922
2826,94.4000,96,1,0.05917
2827,94.5000,95,1,0.05911
2828,91.8889,122,1,0.05905
2829,93.9000,117,1,0.05899
2830,94.5111,94,1,0.05893
2831,93.0000,126,1,0.05887
2832,91.4444,170,1,0.05881
2833,93.9889,109,1,0.05875
2834,95.1667,91,1,0.05869
2835,91.4111,149,1,0.05864
2836,92.5222,121,1,0.05858
2837,94.5889,95,1,0.05852
2838,94.0556,103,1,0.05846
2839,91.8556,141,1,0.05840
2840,89.0111,181,1,0.05834
2841,94.1778,100,1,0.05828
2842,91.9778,122,1,0.05823
2843,93.7111,102,1,0.05817
2844,91.7333,144,1,0.05811
2845,92.9556,122,1,0.05805
2846,93.3889,107,1,0.05799
2847,94.2444,102,1,0.05794
2848,94.1889,107,1,0.05788
2849,93.8778,111,1,0.05782
2850,94.3889,97,1,0.05776
2851,92.3333,130,1,0.05770
2852,91.9556,124,1,0.05765
2853,94.6778,95,1,0.05759
2854,94.3111,104,1,0.05753
2855,92.0556,131,1,0.05747
2856,94.8556,95,1,0.05742
2857,92.0222,126,1,0.05736
2858,93.2556,111,1,0.05730
2859,93.9333,106,1,0.05724
2860,92.8000,120,1,0.05719
2861,94.5889,95,1,0.05713
2862,93.6667,114,1,0.05707
2863,94.0778,109,1,0.05702
2864,93.3556,110,1,0.05696
2865,92.0556,131,1,0.05690
2866,92.1667,145,1,0.05684
2867,92.5333,128,1,0.05679
2868,93.7111,110,1,0.05673
2869,84.6222,248,1,0.05667
2870,93.9889,109,1,0.05662
2871,94.7889,93,1,0.05656
2872,92.4000,132,1,0.05650
2873,93.7000,111,1,0.05645
2874,93.0333,115,1,0.05639
2875,93.1556,112,1,0.05634
2876,91.8111,129,1,0.05628
2877,91.9556,132,1,0.05622
2878,94.8667,94,1,0.05617
2879,92.9778,120,1,0.05611
2880,90.6111,157,1,0.05605
2881,93.6444,116,1,0.05600
2882,93.7333,108,1,0.05594
2883,92.0111,127,1,0.05589
2884,93.7889,111,1,0.05583
2885,92.0333,125,1,0.05577
2886,94.9556,94,1,0.05572
2887,93.2444,112,1,0.05566
2888,94.1000,115,1,0.05561
2889,92.3000,125,1,0.05555
2890,94.2000,98,1,0.05550
2891,93.1444,121,1,0.05544
2892,93.2889,116,1,0.05538
2893,93.2000,132,1,0.05533
2894,91.1333,142,1,0.05527
2895,92.0667,146,1,0.05522
2896,92.6000,138,1,0.05516
2897,90.8667,166,1,0.05511
2898,91.6333,145,1,0.05505
2899,81.8778,303,1,0.05500
2900,87.3000,207,1,0.05494
2901,89.3889,171,1,0.05489
2902,91.6556,143,1,0.05483
2903,92.0222,126,1,0.05478
2904,92.1222,141,1,0.05472
2905,93.7556,106,1,0.05467
2906,94.1000,107,1,0.05461
2907,93.1333,114,1,0.05456
2908,92.8222,118,1,0.05451
2909,92.0889,144,1,0.05445
2910,92.9556,114,1,0.05440
2911,91.4667,144,1,0.05434
2912,92.3778,126,1,0.05429
2913,92.6778,131,1,0.05423
2914,90.9111,146,1,0.05418
2915,92.4444,136,1,0.05413
2916,91.7111,138,1,0.05407
2917,94.6667,120,1,0.05402
2918,92.5333,128,1,0.05396
2919,92.9556,122,1,0.05391
2920,91.8556,157,1,0.05385
2921,92.1444,131,1,0.05380
2922,94.5000,111,1,0.05375
2923,93.8667,112,1,0.05369
2924,92.5556,134,1,0.05364
2925,92.6667,124,1,0.05359
2926,91.7444,151,1,0.05353
2927,93.6000,120,1,0.05348
2928,91.8778,139,1,0.05343
2929,90.1000,163,1,0.05337
2930,93.2333,129,1,0.05332
2931,94.5444,107,1,0.05327
2932,93.7667,113,1,0.05321
2933,93.1778,126,1,0.05316
2934,91.3556,146,1,0.05311
2935,84.9333,244,1,0.05305
2936,93.1222,131,1,0.05300
2937,93.5778,130,1,0.05295
2938,94.0111,115,1,0.05289
2939,93.7778,120,1,0.05284
2940,92.6333,135,1,0.05279
2941,91.8667,140,1,0.05274
2942,91.3444,171,1,0.05268
2943,91.3889,151,1,0.05263
2944,92.6000,130,1,0.05258
2945,91.2778,153,1,0.05252
2946,90.4889,160,1,0.05247
2947,89.6889,168,1,0.05242
2948,92.0667,138,1,0.05237
2949,90.4000,152,1,0.05231
2950,92.1889,159,1,0.05226
2951,90.0333,169,1,0.05221
2952,91.9778,146,1,0.05216
2953,91.5000,141,1,0.05211
2954,91.2111,159,1,0.05205
2955,91.1222,167,1,0.05200
2956,91.3889,151,1,0.05195
2957,93.9111,124,1,0.05190
2958,94.3889,113,1,0.05185
2959,90.8111,147,1,0.05179
2960,93.0333,131,1,0.05174
2961,92.5333,144,1,0.05169
2962,91.3778,152,1,0.05164
2963,85.1222,235,1,0.05159
2964,91.0111,161,1,0.05154
2965,92.3222,147,1,0.05148
2966,91.9222,159,1,0.05143
2967,93.1111,140,1,0.05138
2968,90.1556,158,1,0.05133
2969,94.1222,121,1,0.05128
2970,91.6111,163,1,0.05123
2971,94.3889,113,1,0.05118
2972,92.5111,146,1,0.05112
2973,92.6111,137,1,0.05107
2974,93.4444,118,1,0.05102
2975,89.8444,170,1,0.05097
2976,91.2889,160,1,0.05092
2977,88.7333,182,1,0.05087
2978,92.3444,137,1,0.05082
2979,87.3667,233,1,0.05077
2980,87.9556,212,1,0.05072
2981,88.2000,206,1,0.05067
2982,91.7667,141,1,0.05062
2983,93.9444,113,1,0.05057
2984,90.6556,185,1,0.05051
2985,89.2111,219,1,0.05046
2986,90.2444,206,1,0.05041
2987,90.9333,192,1,0.05036
2988,91.1556,140,1,0.05031
2989,91.5333,122,1,0.05026
2990,94.2333,103,1,0.05021
2991,85.1222,243,1,0.05016
2992,90.0889,172,1,0.05011
2993,91.3444,163,1,0.05006
2994,92.2556,137,1,0.05001
2995,90.9444,143,1,0.05000
2996,93.0889,126,1,0.05000
2997,92.1556,154,1,0.05000
2998,92.0444,140,1,0.05000
2999,92.4444,128,1,0.05000
