episode,reward,steps,success,epsilon
2381,-4.4500,999,0,0.09235
2382,-4.1750,999,0,0.09226
2383,-3.7000,999,0,0.09216
2384,-4.1750,999,0,0.09207
2385,-3.9500,999,0,0.09198
2386,-4.4250,999,0,0.09189
2387,-4.1000,999,0,0.09180
2388,-4.2500,999,0,0.09170
2389,-5.2750,999,0,0.09161
2390,-3.6250,999,0,0.09152
2391,-5.0500,999,0,0.09143
2392,-3.9750,999,0,0.09134
2393,-4.6000,999,0,0.09125
2394,-3.9750,999,0,0.09115
2395,-4.4250,999,0,0.09106
2396,-5.1750,999,0,0.09097
2397,-4.1750,999,0,0.09088
2398,-5.7000,999,0,0.09079
2399,-5.4000,999,0,0.09070
2400,-3.1000,999,0,0.09061
2401,-4.1000,999,0,0.09052
2402,-4.7750,999,0,0.09043
2403,-4.8250,999,0,0.09034
2404,-4.0750,999,0,0.09025
2405,-4.4250,999,0,0.09016
2406,-3.9500,999,0,0.09007
2407,-3.8750,999,0,0.08998
2408,-4.3000,999,0,0.08989
2409,-3.6750,999,0,0.08980
2410,-4.5000,999,0,0.08971
2411,-3.6500,999,0,0.08962
2412,-5.3250,999,0,0.08953
2413,-4.8500,999,0,0.08944
2414,-4.1250,999,0,0.08935
2415,-5.0750,999,0,0.08926
2416,-3.8250,999,0,0.08917
2417,-4.9750,999,0,0.08908
2418,-3.2750,999,0,0.08899
2419,-5.5500,999,0,0.08890
2420,-3.6000,999,0,0.08881
2421,-4.1750,999,0,0.08873
2422,-4.2500,999,0,0.08864
2423,-4.4750,999,0,0.08855
2424,-3.3500,999,0,0.08846
2425,-3.5250,999,0,0.08837
2426,-3.7500,999,0,0.08828
2427,-4.8750,999,0,0.08819
2428,-4.4000,999,0,0.08811
2429,-4.5750,999,0,0.08802
2430,-4.2000,999,0,0.08793
2431,-3.8250,999,0,0.08784
2432,-4.0500,999,0,0.08775
2433,-4.6750,999,0,0.08767
2434,-5.2500,999,0,0.08758
2435,-5.7250,999,0,0.08749
2436,-3.2000,999,0,0.08740
2437,-3.6250,999,0,0.08732
2438,-4.1750,999,0,0.08723
2439,-4.1500,999,0,0.08714
2440,-4.2000,999,0,0.08705
2441,-4.0750,999,0,0.08697
2442,-4.6500,999,0,0.08688
2443,-3.7750,999,0,0.08679
2444,-4.0500,999,0,0.08671
2445,-3.5250,999,0,0.08662
2446,-3.7000,999,0,0.08653
2447,-5.2000,999,0,0.08645
2448,-3.9750,999,0,0.08636
2449,-4.0250,999,0,0.08627
2450,-3.3250,999,0,0.08619
2451,-4.4250,999,0,0.08610
2452,-3.9750,999,0,0.08602
2453,-3.7000,999,0,0.08593
2454,-4.3250,999,0,0.08584
2455,-4.6500,999,0,0.08576
2456,-4.0000,999,0,0.08567
2457,-3.8500,999,0,0.08559
2458,-4.4250,999,0,0.08550
2459,-3.3750,999,0,0.08542
2460,-4.6500,999,0,0.08533
2461,-4.8000,999,0,0.08524
2462,-4.4000,999,0,0.08516
2463,-4.6250,999,0,0.08507
2464,-3.2500,999,0,0.08499
2465,-4.6000,999,0,0.08490
2466,-4.5000,999,0,0.08482
2467,-3.6750,999,0,0.08473
2468,-4.4250,999,0,0.08465
2469,-5.0000,999,0,0.08456
2470,-4.9000,999,0,0.08448
2471,-4.8500,999,0,0.08440
2472,-4.3750,999,0,0.08431
2473,-5.7750,999,0,0.08423
2474,-4.2250,999,0,0.08414
2475,-4.0250,999,0,0.08406
2476,-4.1000,999,0,0.08397
2477,-3.7500,999,0,0.08389
2478,-4.3750,999,0,0.08381
2479,-4.5000,999,0,0.08372
2480,-4.0500,999,0,0.08364
2481,-4.2750,999,0,0.08356
2482,-5.0750,999,0,0.08347
2483,-3.5250,999,0,0.08339
2484,-3.9750,999,0,0.08331
2485,-3.6500,999,0,0.08322
2486,-4.7250,999,0,0.08314
2487,-3.7000,999,0,0.08306
2488,-3.7750,999,0,0.08297
2489,-3.2500,999,0,0.08289
2490,-4.6750,999,0,0.08281
2491,-4.2750,999,0,0.08272
2492,-4.4500,999,0,0.08264
2493,-3.7000,999,0,0.08256
2494,-3.6500,999,0,0.08248
2495,-3.9250,999,0,0.08239
2496,-3.8000,999,0,0.08231
2497,-3.3750,999,0,0.08223
2498,-3.8500,999,0,0.08215
2499,-4.5500,999,0,0.08206
2500,-3.6000,999,0,0.08198
2501,-4.4500,999,0,0.08190
2502,-2.6750,999,0,0.08182
2503,-4.0750,999,0,0.08174
2504,-3.7000,999,0,0.08165
2505,-4.5500,999,0,0.08157
2506,-3.9750,999,0,0.08149
2507,-4.0500,999,0,0.08141
2508,-3.7000,999,0,0.08133
2509,-3.6000,999,0,0.08125
2510,-4.7500,999,0,0.08117
2511,-4.2250,999,0,0.08109
2512,-3.4500,999,0,0.08100
2513,-4.5000,999,0,0.08092
2514,-3.5500,999,0,0.08084
2515,-5.3250,999,0,0.08076
2516,-3.2000,999,0,0.08068
2517,-4.3000,999,0,0.08060
2518,-4.5500,999,0,0.08052
2519,-2.6500,999,0,0.08044
2520,-4.0750,999,0,0.08036
2521,-4.6000,999,0,0.08028
2522,-5.2000,999,0,0.08020
2523,-4.3500,999,0,0.08012
2524,-3.6250,999,0,0.08004
2525,-4.1250,999,0,0.07996
2526,-4.6250,999,0,0.07988
2527,-3.4250,999,0,0.07980
2528,-3.6250,999,0,0.07972
2529,-4.4000,999,0,0.07964
2530,-3.8500,999,0,0.07956
2531,-4.1000,999,0,0.07948
2532,-4.8000,999,0,0.07940
2533,-4.1500,999,0,0.07932
2534,-3.5750,999,0,0.07924
2535,-4.7000,999,0,0.07916
2536,-5.8000,999,0,0.07908
2537,-4.8750,999,0,0.07900
2538,-4.1250,999,0,0.07892
2539,-4.2250,999,0,0.07885
2540,-4.1500,999,0,0.07877
2541,-4.0500,999,0,0.07869
2542,-5.0750,999,0,0.07861
2543,-4.2750,999,0,0.07853
2544,-4.6500,999,0,0.07845
2545,-4.5750,999,0,0.07837
2546,-3.0500,999,0,0.07829
2547,-3.6750,999,0,0.07822
2548,-3.7750,999,0,0.07814
2549,-3.0250,999,0,0.07806
2550,-3.2000,999,0,0.07798
2551,-3.7500,999,0,0.07790
2552,-3.9000,999,0,0.07783
2553,-3.6500,999,0,0.07775
2554,-3.9500,999,0,0.07767
2555,-3.2500,999,0,0.07759
2556,-3.1750,999,0,0.07752
2557,-4.0000,999,0,0.07744
2558,-3.2750,999,0,0.07736
2559,-4.3500,999,0,0.07728
2560,-3.0000,999,0,0.07721
2561,-3.6000,999,0,0.07713
2562,-3.7500,999,0,0.07705
2563,-4.8000,999,0,0.07697
2564,-3.6500,999,0,0.07690
2565,-4.0000,999,0,0.07682
2566,-4.8000,999,0,0.07674
2567,-3.7500,999,0,0.07667
2568,-3.1500,999,0,0.07659
2569,-3.3000,999,0,0.07651
2570,-4.1500,999,0,0.07644
2571,-4.1000,999,0,0.07636
2572,-3.6750,999,0,0.07628
2573,-3.0250,999,0,0.07621
2574,-4.2250,999,0,0.07613
2575,-4.2750,999,0,0.07606
2576,-4.4500,999,0,0.07598
2577,-3.0500,999,0,0.07590
2578,-3.1250,999,0,0.07583
2579,-4.3250,999,0,0.07575
2580,-3.0250,999,0,0.07568
2581,-2.9750,999,0,0.07560
2582,-3.8250,999,0,0.07552
2583,-3.8750,999,0,0.07545
2584,-4.0750,999,0,0.07537
2585,-3.4000,999,0,0.07530
2586,-4.0000,999,0,0.07522
2587,-3.0500,999,0,0.07515
2588,-3.5750,999,0,0.07507
2589,-3.8000,999,0,0.07500
2590,-4.0000,999,0,0.07492
2591,-3.4750,999,0,0.07485
2592,-3.8000,999,0,0.07477
2593,-4.1500,999,0,0.07470
2594,-3.4250,999,0,0.07462
2595,-3.2500,999,0,0.07455
2596,-4.1000,999,0,0.07447
2597,-3.9250,999,0,0.07440
2598,-3.6000,999,0,0.07433
2599,-2.7500,999,0,0.07425
2600,-2.9250,999,0,0.07418
2601,-2.2000,999,0,0.07410
2602,-4.2500,999,0,0.07403
2603,-3.6500,999,0,0.07395
2604,-3.0500,999,0,0.07388
2605,-3.4750,999,0,0.07381
2606,-3.8000,999,0,0.07373
2607,-3.4750,999,0,0.07366
2608,-4.0750,999,0,0.07359
2609,-3.7750,999,0,0.07351
2610,-3.1250,999,0,0.07344
2611,-3.6250,999,0,0.07337
2612,-3.9750,999,0,0.07329
2613,-3.8750,999,0,0.07322
2614,-3.3000,999,0,0.07315
2615,-3.3500,999,0,0.07307
2616,-3.3000,999,0,0.07300
2617,-4.0000,999,0,0.07293
2618,-3.3750,999,0,0.07285
2619,-3.1250,999,0,0.07278
2620,-4.4000,999,0,0.07271
2621,-4.3000,999,0,0.07263
2622,-3.2500,999,0,0.07256
2623,-3.3250,999,0,0.07249
2624,-3.6000,999,0,0.07242
2625,-2.9250,999,0,0.07234
2626,-3.5500,999,0,0.07227
2627,-3.7250,999,0,0.07220
2628,-3.9750,999,0,0.07213
2629,-4.0750,999,0,0.07206
2630,-3.7500,999,0,0.07198
2631,-4.3250,999,0,0.07191
2632,-3.4500,999,0,0.07184
2633,-3.3000,999,0,0.07177
2634,-3.8000,999,0,0.07170
2635,-3.8000,999,0,0.07162
2636,-3.6250,999,0,0.07155
2637,-4.5250,999,0,0.07148
2638,-3.5750,999,0,0.07141
2639,-3.8000,999,0,0.07134
2640,-3.4250,999,0,0.07127
2641,-4.5250,999,0,0.07120
2642,-3.1000,999,0,0.07112
2643,-3.0000,999,0,0.07105
2644,-3.5500,999,0,0.07098
2645,-3.2500,999,0,0.07091
2646,-3.8500,999,0,0.07084
2647,-3.1500,999,0,0.07077
2648,-2.6750,999,0,0.07070
2649,-3.5250,999,0,0.07063
2650,-3.7250,999,0,0.07056
2651,-3.5000,999,0,0.07049
2652,-3.9250,999,0,0.07042
2653,-3.5500,999,0,0.07035
2654,-2.7250,999,0,0.07028
2655,-3.8250,999,0,0.07021
2656,-3.6750,999,0,0.07014
2657,-2.9750,999,0,0.07007
2658,-3.0750,999,0,0.07000
2659,-4.4750,999,0,0.06993
2660,-4.1250,999,0,0.06986
2661,-3.5500,999,0,0.06979
2662,-3.0000,999,0,0.06972
2663,-2.5250,999,0,0.06965
2664,-3.5250,999,0,0.06958
2665,-2.9750,999,0,0.06951
2666,-4.9000,999,0,0.06944
2667,-3.6500,999,0,0.06937
2668,-3.2250,999,0,0.06930
2669,-3.0500,999,0,0.06923
2670,-3.2500,999,0,0.06916
2671,-2.4750,999,0,0.06909
2672,-3.2750,999,0,0.06902
2673,-2.7250,999,0,0.06895
2674,-2.7500,999,0,0.06888
2675,-2.8750,999,0,0.06881
2676,-3.7500,999,0,0.06875
2677,-4.4000,999,0,0.06868
2678,-2.9500,999,0,0.06861
2679,-3.4000,999,0,0.06854
2680,-3.3500,999,0,0.06847
2681,-3.5250,999,0,0.06840
2682,-2.9250,999,0,0.06833
2683,-2.6000,999,0,0.06827
2684,-3.6000,999,0,0.06820
2685,-3.0250,999,0,0.06813
2686,-4.0000,999,0,0.06806
2687,-2.7750,999,0,0.06799
2688,-3.8250,999,0,0.06793
2689,-3.0500,999,0,0.06786
2690,-3.0250,999,0,0.06779
2691,-3.6000,999,0,0.06772
2692,-2.6000,999,0,0.06765
2693,-3.6250,999,0,0.06759
2694,-2.8000,999,0,0.06752
2695,-2.9750,999,0,0.06745
2696,-3.1250,999,0,0.06738
2697,-2.6000,999,0,0.06732
2698,-3.0000,999,0,0.06725
2699,-4.0500,999,0,0.06718
2700,-3.8750,999,0,0.06711
2701,-4.4250,999,0,0.06705
2702,-2.7500,999,0,0.06698
2703,-3.4750,999,0,0.06691
2704,-3.0000,999,0,0.06685
2705,-4.0000,999,0,0.06678
2706,-3.9750,999,0,0.06671
2707,-2.8750,999,0,0.06665
2708,-3.1250,999,0,0.06658
2709,-2.7750,999,0,0.06651
2710,-2.8500,999,0,0.06645
2711,-3.2000,999,0,0.06638
2712,-2.6000,999,0,0.06631
2713,-2.8250,999,0,0.06625
2714,-4.0500,999,0,0.06618
2715,-3.1250,999,0,0.06612
2716,-3.2250,999,0,0.06605
2717,-3.1250,999,0,0.06598
2718,-2.8500,999,0,0.06592
2719,-2.4250,999,0,0.06585
2720,-3.1750,999,0,0.06579
2721,-3.0500,999,0,0.06572
2722,-3.1000,999,0,0.06565
2723,-3.3750,999,0,0.06559
2724,-2.9750,999,0,0.06552
2725,-2.4000,999,0,0.06546
2726,-3.7000,999,0,0.06539
2727,-3.5750,999,0,0.06533
2728,-3.7750,999,0,0.06526
2729,-3.3000,999,0,0.06520
2730,-3.5250,999,0,0.06513
2731,-3.4750,999,0,0.06507
2732,-2.8000,999,0,0.06500
2733,-3.0250,999,0,0.06494
2734,-3.6500,999,0,0.06487
2735,-2.8500,999,0,0.06481
2736,-2.4750,999,0,0.06474
2737,-2.3000,999,0,0.06468
2738,-3.9000,999,0,0.06461
2739,-3.3500,999,0,0.06455
2740,-3.1000,999,0,0.06448
2741,-2.5500,999,0,0.06442
2742,-2.8250,999,0,0.06435
2743,-4.4000,999,0,0.06429
2744,-3.2250,999,0,0.06422
2745,-3.3500,999,0,0.06416
2746,-2.5750,999,0,0.06410
2747,-3.2000,999,0,0.06403
2748,-2.9250,999,0,0.06397
2749,-2.4000,999,0,0.06390
2750,-3.6000,999,0,0.06384
2751,-2.6000,999,0,0.06378
2752,-2.4750,999,0,0.06371
2753,-3.1000,999,0,0.06365
2754,-3.3500,999,0,0.06358
2755,-3.2500,999,0,0.06352
2756,-3.3250,999,0,0.06346
2757,-2.8000,999,0,0.06339
2758,-3.1750,999,0,0.06333
2759,-3.1000,999,0,0.06327
2760,-3.2000,999,0,0.06320
2761,-3.0250,999,0,0.06314
2762,-3.6000,999,0,0.06308
2763,-2.6250,999,0,0.06302
2764,-2.9750,999,0,0.06295
2765,-3.7750,999,0,0.06289
2766,-3.3750,999,0,0.06283
2767,-3.3750,999,0,0.06276
2768,-3.7000,999,0,0.06270
2769,-4.0000,999,0,0.06264
2770,-2.9250,999,0,0.06258
2771,-2.4250,999,0,0.06251
2772,-3.0500,999,0,0.06245
2773,-3.3250,999,0,0.06239
2774,-3.1500,999,0,0.06233
2775,-3.2250,999,0,0.06226
2776,-2.7750,999,0,0.06220
2777,-3.0000,999,0,0.06214
2778,-3.0500,999,0,0.06208
2779,-3.0500,999,0,0.06201
2780,-2.9500,999,0,0.06195
2781,-2.5250,999,0,0.06189
2782,-2.8500,999,0,0.06183
2783,-3.0500,999,0,0.06177
2784,-3.2000,999,0,0.06170
2785,-2.0750,999,0,0.06164
2786,-2.9000,999,0,0.06158
2787,-3.1500,999,0,0.06152
2788,-2.2750,999,0,0.06146
2789,-2.2750,999,0,0.06140
2790,-3.2000,999,0,0.06134
2791,-3.2750,999,0,0.06127
2792,-2.3000,999,0,0.06121
2793,-2.7750,999,0,0.06115
2794,-3.3000,999,0,0.06109
2795,-2.1250,999,0,0.06103
2796,-3.4500,999,0,0.06097
2797,-3.4000,999,0,0.06091
2798,-3.4750,999,0,0.06085
2799,-2.7750,999,0,0.06079
2800,-3.7250,999,0,0.06072
2801,-3.4000,999,0,0.06066
2802,-3.8000,999,0,0.06060
2803,-3.1250,999,0,0.06054
2804,-3.1500,999,0,0.06048
2805,-3.3750,999,0,0.06042
2806,-3.2250,999,0,0.06036
2807,-3.8750,999,0,0.06030
2808,-3.5250,999,0,0.06024
2809,-2.7000,999,0,0.06018
2810,-2.9750,999,0,0.06012
2811,-3.0750,999,0,0.06006
2812,-2.4000,999,0,0.06000
2813,-3.5750,999,0,0.05994
2814,-2.4750,999,0,0.05988
2815,-2.6750,999,0,0.05982
2816,-2.5250,999,0,0.05976
2817,-2.6000,999,0,0.05970
2818,-2.6000,999,0,0.05964
2819,-3.3500,999,0,0.05958
2820,-2.9500,999,0,0.05952
2821,-2.2750,999,0,0.05946
2822,-2.2750,999,0,0.05940
2823,-2.3000,999,0,0.05934
2824,-3.2000,999,0,0.05928
2825,-2.9500,999,0,0.05922
2826,-2.8750,999,0,0.05917
2827,-3.3000,999,0,0.05911
2828,-2.4000,999,0,0.05905
2829,-3.0750,999,0,0.05899
2830,-2.4500,999,0,0.05893
2831,-2.3750,999,0,0.05887
2832,-2.2000,999,0,0.05881
2833,-2.8500,999,0,0.05875
2834,-2.3500,999,0,0.05869
2835,-2.9750,999,0,0.05864
2836,-4.6500,999,0,0.05858
2837,-2.5500,999,0,0.05852
2838,-2.6000,999,0,0.05846
2839,-3.5500,999,0,0.05840
2840,-2.9750,999,0,0.05834
2841,-3.3750,999,0,0.05828
2842,-2.5250,999,0,0.05823
2843,-2.1750,999,0,0.05817
2844,-2.6750,999,0,0.05811
2845,-3.2000,999,0,0.05805
2846,-3.2500,999,0,0.05799
2847,-2.1750,999,0,0.05794
2848,-3.4000,999,0,0.05788
2849,-2.5250,999,0,0.05782
2850,-3.0250,999,0,0.05776
2851,-2.7250,999,0,0.05770
2852,-2.3250,999,0,0.05765
2853,-3.2750,999,0,0.05759
2854,-2.3500,999,0,0.05753
2855,-3.3000,999,0,0.05747
2856,-3.4250,999,0,0.05742
2857,-2.6500,999,0,0.05736
2858,-4.3000,999,0,0.05730
2859,-2.2250,999,0,0.05724
2860,-2.6000,999,0,0.05719
2861,-2.9500,999,0,0.05713
2862,-2.8000,999,0,0.05707
2863,-2.9500,999,0,0.05702
2864,-2.7000,999,0,0.05696
2865,-2.7250,999,0,0.05690
2866,-3.2250,999,0,0.05684
2867,-2.4500,999,0,0.05679
2868,-2.7000,999,0,0.05673
2869,-2.2750,999,0,0.05667
2870,-2.7500,999,0,0.05662
2871,-2.5500,999,0,0.05656
2872,-2.1750,999,0,0.05650
2873,-2.9250,999,0,0.05645
2874,-2.4750,999,0,0.05639
2875,-1.9250,999,0,0.05634
2876,-2.4500,999,0,0.05628
2877,-2.8000,999,0,0.05622
2878,-3.2500,999,0,0.05617
2879,-2.9500,999,0,0.05611
2880,-4.1000,999,0,0.05605
2881,-3.0000,999,0,0.05600
2882,-2.2750,999,0,0.05594
2883,-3.3750,999,0,0.05589
2884,-2.1750,999,0,0.05583
2885,-3.1750,999,0,0.05577
2886,-3.5000,999,0,0.05572
2887,-3.5500,999,0,0.05566
2888,-2.7250,999,0,0.05561
2889,-2.8750,999,0,0.05555
2890,-2.4250,999,0,0.05550
2891,-1.7250,999,0,0.05544
2892,-2.6000,999,0,0.05538
2893,-2.7000,999,0,0.05533
2894,-3.2250,999,0,0.05527
2895,-2.9750,999,0,0.05522
2896,-3.2500,999,0,0.05516
2897,-3.1000,999,0,0.05511
2898,-2.8000,999,0,0.05505
2899,-3.4000,999,0,0.05500
2900,-2.8250,999,0,0.05494
2901,-3.1000,999,0,0.05489
2902,-2.4500,999,0,0.05483
2903,-3.1750,999,0,0.05478
2904,-2.7000,999,0,0.05472
2905,-2.6500,999,0,0.05467
2906,-3.3750,999,0,0.05461
2907,-2.7000,999,0,0.05456
2908,-2.3750,999,0,0.05451
2909,-3.3500,999,0,0.05445
2910,-2.7250,999,0,0.05440
2911,-1.9750,999,0,0.05434
2912,-2.0250,999,0,0.05429
2913,-3.0500,999,0,0.05423
2914,-2.3250,999,0,0.05418
2915,-2.8000,999,0,0.05413
2916,-2.5500,999,0,0.05407
2917,-2.4500,999,0,0.05402
2918,-2.5500,999,0,0.05396
2919,-3.3750,999,0,0.05391
2920,-2.9750,999,0,0.05385
2921,-2.7750,999,0,0.05380
2922,-3.0250,999,0,0.05375
2923,-2.1750,999,0,0.05369
2924,-2.6750,999,0,0.05364
2925,-3.3500,999,0,0.05359
2926,-3.0750,999,0,0.05353
2927,-2.8000,999,0,0.05348
2928,-3.2750,999,0,0.05343
2929,-2.0250,999,0,0.05337
2930,-2.8250,999,0,0.05332
2931,-2.4500,999,0,0.05327
2932,-3.6500,999,0,0.05321
2933,-3.6250,999,0,0.05316
2934,-2.0500,999,0,0.05311
2935,-2.2500,999,0,0.05305
2936,-3.5250,999,0,0.05300
2937,-2.6250,999,0,0.05295
2938,-3.1750,999,0,0.05289
2939,-2.7250,999,0,0.05284
2940,-2.4250,999,0,0.05279
2941,-2.6000,999,0,0.05274
2942,-2.0000,999,0,0.05268
2943,-3.1250,999,0,0.05263
2944,-2.8000,999,0,0.05258
2945,-2.4250,999,0,0.05252
2946,-3.0000,999,0,0.05247
2947,-2.1750,999,0,0.05242
2948,-2.4750,999,0,0.05237
2949,-2.5750,999,0,0.05231
2950,-1.7500,999,0,0.05226
2951,-1.6500,999,0,0.05221
2952,-2.9250,999,0,0.05216
2953,-2.5500,999,0,0.05211
2954,-1.9500,999,0,0.05205
2955,-2.2750,999,0,0.05200
2956,-2.6500,999,0,0.05195
2957,-2.0000,999,0,0.05190
2958,-2.7750,999,0,0.05185
2959,-1.9750,999,0,0.05179
2960,-2.4250,999,0,0.05174
2961,-3.3250,999,0,0.05169
2962,-2.6500,999,0,0.05164
2963,-2.3250,999,0,0.05159
2964,-3.4250,999,0,0.05154
2965,-3.1500,999,0,0.05148
2966,-2.6750,999,0,0.05143
2967,-2.9750,999,0,0.05138
2968,-2.8000,999,0,0.05133
2969,-2.0000,999,0,0.05128
2970,-2.2750,999,0,0.05123
2971,-1.8250,999,0,0.05118
2972,-2.3000,999,0,0.05112
2973,-3.2250,999,0,0.05107
2974,-2.4000,999,0,0.05102
2975,-2.3750,999,0,0.05097
2976,-2.3750,999,0,0.05092
2977,-1.9000,999,0,0.05087
2978,-2.6750,999,0,0.05082
2979,-2.8500,999,0,0.05077
2980,-2.4750,999,0,0.05072
2981,-2.5000,999,0,0.05067
2982,-2.6750,999,0,0.05062
2983,-3.3500,999,0,0.05057
2984,-3.0250,999,0,0.05051
2985,-2.1250,999,0,0.05046
2986,-3.3250,999,0,0.05041
2987,-2.5500,999,0,0.05036
2988,-2.0000,999,0,0.05031
2989,-2.1750,999,0,0.05026
2990,-3.2750,999,0,0.05021
2991,-1.8250,999,0,0.05016
2992,-2.6750,999,0,0.05011
2993,-2.1250,999,0,0.05006
2994,-2.6750,999,0,0.05001
2995,-2.1750,999,0,0.05000
2996,-1.8500,999,0,0.05000
2997,-2.3000,999,0,0.05000
2998,-1.8250,999,0,0.05000
2999,-2.4500,999,0,0.05000
