episode,reward,steps,success,epsilon
2380,-5.0400,999,0,0.09244
2381,-3.5840,999,0,0.09235
2382,-3.5960,999,0,0.09226
2383,-3.0880,999,0,0.09216
2384,-3.7160,999,0,0.09207
2385,-2.9560,999,0,0.09198
2386,-3.6120,999,0,0.09189
2387,-3.2080,999,0,0.09180
2388,-3.2480,999,0,0.09170
2389,-3.9800,999,0,0.09161
2390,-2.6760,999,0,0.09152
2391,-3.9040,999,0,0.09143
2392,-3.0600,999,0,0.09134
2393,-3.9120,999,0,0.09125
2394,-3.2880,999,0,0.09115
2395,-3.6600,999,0,0.09106
2396,-4.2640,999,0,0.09097
2397,-3.5640,999,0,0.09088
2398,-4.7720,999,0,0.09079
2399,-4.4840,999,0,0.09070
2400,-2.2880,999,0,0.09061
2401,-3.4880,999,0,0.09052
2402,-4.0520,999,0,0.09043
2403,-3.9000,999,0,0.09034
2404,-3.1480,999,0,0.09025
2405,-3.2960,999,0,0.09016
2406,-3.0320,999,0,0.09007
2407,-2.9360,999,0,0.08998
2408,-3.3720,999,0,0.08989
2409,-2.7600,999,0,0.08980
2410,-3.3920,999,0,0.08971
2411,-3.0840,999,0,0.08962
2412,-4.2960,999,0,0.08953
2413,-4.0240,999,0,0.08944
2414,-3.5120,999,0,0.08935
2415,-3.9800,999,0,0.08926
2416,-3.2440,999,0,0.08917
2417,-3.7360,999,0,0.08908
2418,-2.5640,999,0,0.08899
2419,-4.4920,999,0,0.08890
2420,-3.0120,999,0,0.08881
2421,-3.3160,999,0,0.08873
2422,-3.3120,999,0,0.08864
2423,-3.4440,999,0,0.08855
2424,-2.7600,999,0,0.08846
2425,-2.9640,999,0,0.08837
2426,-3.1200,999,0,0.08828
2427,-3.9480,999,0,0.08819
2428,-3.4760,999,0,0.08811
2429,-3.4400,999,0,0.08802
2430,-3.5000,999,0,0.08793
2431,-3.0160,999,0,0.08784
2432,-3.2320,999,0,0.08775
2433,-3.6600,999,0,0.08767
2434,-4.3360,999,0,0.08758
2435,-4.6320,999,0,0.08749
2436,-2.6440,999,0,0.08740
2437,-2.7120,999,0,0.08732
2438,-3.2800,999,0,0.08723
2439,-3.2400,999,0,0.08714
2440,-3.4600,999,0,0.08705
2441,-3.3240,999,0,0.08697
2442,-3.8080,999,0,0.08688
2443,-3.0480,999,0,0.08679
2444,-3.0160,999,0,0.08671
2445,-2.9320,999,0,0.08662
2446,-2.9000,999,0,0.08653
2447,-4.0840,999,0,0.08645
2448,-3.4000,999,0,0.08636
2449,-3.3160,999,0,0.08627
2450,-2.6400,999,0,0.08619
2451,-3.6440,999,0,0.08610
2452,-3.1000,999,0,0.08602
2453,-2.8160,999,0,0.08593
2454,-3.6720,999,0,0.08584
2455,-3.4600,999,0,0.08576
2456,-3.2080,999,0,0.08567
2457,-3.1640,999,0,0.08559
2458,-3.6280,999,0,0.08550
2459,-2.9520,999,0,0.08542
2460,-3.7600,999,0,0.08533
2461,-4.0400,999,0,0.08524
2462,-3.5520,999,0,0.08516
2463,-3.4640,999,0,0.08507
2464,-2.5920,999,0,0.08499
2465,-3.5840,999,0,0.08490
2466,-3.7360,999,0,0.08482
2467,-3.0040,999,0,0.08473
2468,-3.5440,999,0,0.08465
2469,-4.2720,999,0,0.08456
2470,-4.2000,999,0,0.08448
2471,-3.8680,999,0,0.08440
2472,-3.8720,999,0,0.08431
2473,-4.4640,999,0,0.08423
2474,-3.6000,999,0,0.08414
2475,-3.0800,999,0,0.08406
2476,-3.2600,999,0,0.08397
2477,-3.0760,999,0,0.08389
2478,-3.5560,999,0,0.08381
2479,-3.5320,999,0,0.08372
2480,-3.1160,999,0,0.08364
2481,-3.4320,999,0,0.08356
2482,-4.2920,999,0,0.08347
2483,-2.5600,999,0,0.08339
2484,-3.1520,999,0,0.08331
2485,-2.8280,999,0,0.08322
2486,-3.9280,999,0,0.08314
2487,-2.9400,999,0,0.08306
2488,-3.0600,999,0,0.08297
2489,-2.5840,999,0,0.08289
2490,-3.6520,999,0,0.08281
2491,-3.2680,999,0,0.08272
2492,-3.4480,999,0,0.08264
2493,-2.8240,999,0,0.08256
2494,-2.7480,999,0,0.08248
2495,-3.0240,999,0,0.08239
2496,-2.8440,999,0,0.08231
2497,-2.7400,999,0,0.08223
2498,-3.0320,999,0,0.08215
2499,-3.6480,999,0,0.08206
2500,-2.9520,999,0,0.08198
2501,-3.5440,999,0,0.08190
2502,-2.4600,999,0,0.08182
2503,-3.2600,999,0,0.08174
2504,-3.1200,999,0,0.08165
2505,-3.7160,999,0,0.08157
2506,-3.1920,999,0,0.08149
2507,-3.2520,999,0,0.08141
2508,-2.7960,999,0,0.08133
2509,-2.9480,999,0,0.08125
2510,-4.0280,999,0,0.08117
2511,-3.3320,999,0,0.08109
2512,-2.7800,999,0,0.08100
2513,-3.6640,999,0,0.08092
2514,-2.9440,999,0,0.08084
2515,-3.8320,999,0,0.08076
2516,-2.6600,999,0,0.08068
2517,-3.4800,999,0,0.08060
2518,-3.8280,999,0,0.08052
2519,-2.1920,999,0,0.08044
2520,-3.3200,999,0,0.08036
2521,-3.3320,999,0,0.08028
2522,-4.1000,999,0,0.08020
2523,-3.3920,999,0,0.08012
2524,-2.9440,999,0,0.08004
2525,-3.1080,999,0,0.07996
2526,-3.6120,999,0,0.07988
2527,-2.6880,999,0,0.07980
2528,-2.7000,999,0,0.07972
2529,-3.6320,999,0,0.07964
2530,-3.1320,999,0,0.07956
2531,-3.4800,999,0,0.07948
2532,-3.6360,999,0,0.07940
2533,-3.2800,999,0,0.07932
2534,-3.0120,999,0,0.07924
2535,-4.1280,999,0,0.07916
2536,-4.2880,999,0,0.07908
2537,-4.1920,999,0,0.07900
2538,-3.0200,999,0,0.07892
2539,-3.0520,999,0,0.07885
2540,-3.3160,999,0,0.07877
2541,-3.3480,999,0,0.07869
2542,-3.8440,999,0,0.07861
2543,-3.4000,999,0,0.07853
2544,-3.6920,999,0,0.07845
2545,-3.5760,999,0,0.07837
2546,-2.4280,999,0,0.07829
2547,-3.3360,999,0,0.07822
2548,-2.8280,999,0,0.07814
2549,-2.4320,999,0,0.07806
2550,-2.8840,999,0,0.07798
2551,-2.9680,999,0,0.07790
2552,-3.1040,999,0,0.07783
2553,-2.7280,999,0,0.07775
2554,-3.4440,999,0,0.07767
2555,-2.7920,999,0,0.07759
2556,-2.5400,999,0,0.07752
2557,-3.1640,999,0,0.07744
2558,-2.5840,999,0,0.07736
2559,-3.5120,999,0,0.07728
2560,-2.5760,999,0,0.07721
2561,-2.8160,999,0,0.07713
2562,-3.3760,999,0,0.07705
2563,-3.7200,999,0,0.07697
2564,-2.8160,999,0,0.07690
2565,-3.3160,999,0,0.07682
2566,-3.7680,999,0,0.07674
2567,-3.0440,999,0,0.07667
2568,-2.6400,999,0,0.07659
2569,-2.6120,999,0,0.07651
2570,-3.3080,999,0,0.07644
2571,-3.1440,999,0,0.07636
2572,-2.9520,999,0,0.07628
2573,-2.3520,999,0,0.07621
2574,-3.2680,999,0,0.07613
2575,-3.4760,999,0,0.07606
2576,-3.6480,999,0,0.07598
2577,-2.4360,999,0,0.07590
2578,-2.4000,999,0,0.07583
2579,-3.3360,999,0,0.07575
2580,-2.4800,999,0,0.07568
2581,-2.4600,999,0,0.07560
2582,-2.7200,999,0,0.07552
2583,-3.0240,999,0,0.07545
2584,-3.3320,999,0,0.07537
2585,-2.5480,999,0,0.07530
2586,-3.1160,999,0,0.07522
2587,-2.5280,999,0,0.07515
2588,-2.9720,999,0,0.07507
2589,-3.1880,999,0,0.07500
2590,-3.3200,999,0,0.07492
2591,-2.7280,999,0,0.07485
2592,-3.0840,999,0,0.07477
2593,-3.3680,999,0,0.07470
2594,-2.8160,999,0,0.07462
2595,-2.3680,999,0,0.07455
2596,-3.1880,999,0,0.07447
2597,-3.1960,999,0,0.07440
2598,-3.1960,999,0,0.07433
2599,-2.0240,999,0,0.07425
2600,-2.3520,999,0,0.07418
2601,-1.9240,999,0,0.07410
2602,-3.4080,999,0,0.07403
2603,-3.0080,999,0,0.07395
2604,-2.4960,999,0,0.07388
2605,-2.7840,999,0,0.07381
2606,-3.1080,999,0,0.07373
2607,-3.1240,999,0,0.07366
2608,-3.1880,999,0,0.07359
2609,-2.8160,999,0,0.07351
2610,-2.4360,999,0,0.07344
2611,-2.7040,999,0,0.07337
2612,-3.3440,999,0,0.07329
2613,-3.0000,999,0,0.07322
2614,-2.6440,999,0,0.07315
2615,-2.6440,999,0,0.07307
2616,-2.6960,999,0,0.07300
2617,-3.0440,999,0,0.07293
2618,-2.7080,999,0,0.07285
2619,-2.5760,999,0,0.07278
2620,-3.4960,999,0,0.07271
2621,-3.1680,999,0,0.07263
2622,-2.6400,999,0,0.07256
2623,-2.6440,999,0,0.07249
2624,-2.8920,999,0,0.07242
2625,-2.3720,999,0,0.07234
2626,-3.0160,999,0,0.07227
2627,-2.9120,999,0,0.07220
2628,-3.4520,999,0,0.07213
2629,-3.5080,999,0,0.07206
2630,-3.1760,999,0,0.07198
2631,-3.5320,999,0,0.07191
2632,-2.7760,999,0,0.07184
2633,-2.7280,999,0,0.07177
2634,-2.7720,999,0,0.07170
2635,-2.9200,999,0,0.07162
2636,-2.9560,999,0,0.07155
2637,-3.6160,999,0,0.07148
2638,-3.0360,999,0,0.07141
2639,-2.8480,999,0,0.07134
2640,-2.8000,999,0,0.07127
2641,-3.9120,999,0,0.07120
2642,-2.4920,999,0,0.07112
2643,-2.3960,999,0,0.07105
2644,-2.9120,999,0,0.07098
2645,-2.5920,999,0,0.07091
2646,-3.1960,999,0,0.07084
2647,-2.4720,999,0,0.07077
2648,-2.1080,999,0,0.07070
2649,-2.7640,999,0,0.07063
2650,-3.0080,999,0,0.07056
2651,-2.7680,999,0,0.07049
2652,-3.2120,999,0,0.07042
2653,-2.8880,999,0,0.07035
2654,-2.2400,999,0,0.07028
2655,-3.1720,999,0,0.07021
2656,-2.9120,999,0,0.07014
2657,-2.4080,999,0,0.07007
2658,-2.2640,999,0,0.07000
2659,-3.5640,999,0,0.06993
2660,-3.1920,999,0,0.06986
2661,-3.0280,999,0,0.06979
2662,-2.3640,999,0,0.06972
2663,-1.8880,999,0,0.06965
2664,-2.7840,999,0,0.06958
2665,-2.5840,999,0,0.06951
2666,-4.0680,999,0,0.06944
2667,-3.0440,999,0,0.06937
2668,-2.5720,999,0,0.06930
2669,-2.3920,999,0,0.06923
2670,-2.7360,999,0,0.06916
2671,-2.1960,999,0,0.06909
2672,-2.8160,999,0,0.06902
2673,-2.3240,999,0,0.06895
2674,-2.2920,999,0,0.06888
2675,-2.3480,999,0,0.06881
2676,-2.9080,999,0,0.06875
2677,-3.4040,999,0,0.06868
2678,-2.4320,999,0,0.06861
2679,-2.7920,999,0,0.06854
2680,-2.7200,999,0,0.06847
2681,-2.8160,999,0,0.06840
2682,-2.2520,999,0,0.06833
2683,-1.9680,999,0,0.06827
2684,-3.0200,999,0,0.06820
2685,-2.4520,999,0,0.06813
2686,-3.2320,999,0,0.06806
2687,-2.3680,999,0,0.06799
2688,-2.8160,999,0,0.06793
2689,-2.3600,999,0,0.06786
2690,-2.3200,999,0,0.06779
2691,-2.8600,999,0,0.06772
2692,-2.1920,999,0,0.06765
2693,-2.8400,999,0,0.06759
2694,-2.1360,999,0,0.06752
2695,-2.5480,999,0,0.06745
2696,-2.6920,999,0,0.06738
2697,-2.1280,999,0,0.06732
2698,-2.2400,999,0,0.06725
2699,-3.3880,999,0,0.06718
2700,-3.2240,999,0,0.06711
2701,-3.7360,999,0,0.06705
2702,-2.1440,999,0,0.06698
2703,-2.7680,999,0,0.06691
2704,-2.3040,999,0,0.06685
2705,-3.2640,999,0,0.06678
2706,-3.2800,999,0,0.06671
2707,-2.1280,999,0,0.06665
2708,-2.6720,999,0,0.06658
2709,-2.1480,999,0,0.06651
2710,-2.1800,999,0,0.06645
2711,-2.4280,999,0,0.06638
2712,-2.2760,999,0,0.06631
2713,-2.3440,999,0,0.06625
2714,-3.2440,999,0,0.06618
2715,-2.5680,999,0,0.06612
2716,-2.6640,999,0,0.06605
2717,-2.4680,999,0,0.06598
2718,-2.3800,999,0,0.06592
2719,-1.9080,999,0,0.06585
2720,-2.4960,999,0,0.06579
2721,-2.3520,999,0,0.06572
2722,-2.2560,999,0,0.06565
2723,-2.6280,999,0,0.06559
2724,-2.3880,999,0,0.06552
2725,-1.9280,999,0,0.06546
2726,-2.9960,999,0,0.06539
2727,-2.9360,999,0,0.06533
2728,-2.9640,999,0,0.06526
2729,-2.7720,999,0,0.06520
2730,-2.8520,999,0,0.06513
2731,-2.6360,999,0,0.06507
2732,-2.1560,999,0,0.06500
2733,-2.2480,999,0,0.06494
2734,-2.8560,999,0,0.06487
2735,-2.3040,999,0,0.06481
2736,-2.0920,999,0,0.06474
2737,-2.0080,999,0,0.06468
2738,-3.3120,999,0,0.06461
2739,-3.0800,999,0,0.06455
2740,-2.3760,999,0,0.06448
2741,-1.9840,999,0,0.06442
2742,-2.3640,999,0,0.06435
2743,-3.7000,999,0,0.06429
2744,-2.7600,999,0,0.06422
2745,-2.6120,999,0,0.06416
2746,-1.9720,999,0,0.06410
2747,-2.6880,999,0,0.06403
2748,-2.2760,999,0,0.06397
2749,-1.8960,999,0,0.06390
2750,-2.6600,999,0,0.06384
2751,-1.9520,999,0,0.06378
2752,-1.8680,999,0,0.06371
2753,-2.4240,999,0,0.06365
2754,-2.6960,999,0,0.06358
2755,-2.6240,999,0,0.06352
2756,-2.4320,999,0,0.06346
2757,-2.0440,999,0,0.06339
2758,-2.7480,999,0,0.06333
2759,-2.4640,999,0,0.06327
2760,-2.9280,999,0,0.06320
2761,-2.6200,999,0,0.06314
2762,-2.8080,999,0,0.06308
2763,-2.3000,999,0,0.06302
2764,-2.4680,999,0,0.06295
2765,-3.0640,999,0,0.06289
2766,-2.9120,999,0,0.06283
2767,-2.9280,999,0,0.06276
2768,-3.0760,999,0,0.06270
2769,-3.2760,999,0,0.06264
2770,-2.3560,999,0,0.06258
2771,-2.0440,999,0,0.06251
2772,-2.6640,999,0,0.06245
2773,-2.6400,999,0,0.06239
2774,-2.5920,999,0,0.06233
2775,-2.4720,999,0,0.06226
2776,-2.0880,999,0,0.06220
2777,-2.3760,999,0,0.06214
2778,-2.4200,999,0,0.06208
2779,-2.2400,999,0,0.06201
2780,-2.1440,999,0,0.06195
2781,-2.0040,999,0,0.06189
2782,-2.2640,999,0,0.06183
2783,-2.5440,999,0,0.06177
2784,-2.5600,999,0,0.06170
2785,-1.8320,999,0,0.06164
2786,-2.4720,999,0,0.06158
2787,-2.3160,999,0,0.06152
2788,-1.9480,999,0,0.06146
2789,-1.9400,999,0,0.06140
2790,-2.5720,999,0,0.06134
2791,-2.4680,999,0,0.06127
2792,-1.8440,999,0,0.06121
2793,-2.3000,999,0,0.06115
2794,-2.6440,999,0,0.06109
2795,-1.6320,999,0,0.06103
2796,-2.6000,999,0,0.06097
2797,-2.6760,999,0,0.06091
2798,-2.9520,999,0,0.06085
2799,-2.3600,999,0,0.06079
2800,-2.9160,999,0,0.06072
2801,-2.6440,999,0,0.06066
2802,-2.8960,999,0,0.06060
2803,-2.5360,999,0,0.06054
2804,-2.5840,999,0,0.06048
2805,-2.6320,999,0,0.06042
2806,-2.5720,999,0,0.06036
2807,-3.2400,999,0,0.06030
2808,-2.7240,999,0,0.06024
2809,-2.0120,999,0,0.06018
2810,-2.3160,999,0,0.06012
2811,-2.3720,999,0,0.06006
2812,-1.9960,999,0,0.06000
2813,-2.8600,999,0,0.05994
2814,-2.2440,999,0,0.05988
2815,-2.2120,999,0,0.05982
2816,-1.9920,999,0,0.05976
2817,-2.0800,999,0,0.05970
2818,-2.1240,999,0,0.05964
2819,-2.6400,999,0,0.05958
2820,-2.2680,999,0,0.05952
2821,-1.7240,999,0,0.05946
2822,-1.8600,999,0,0.05940
2823,-1.9240,999,0,0.05934
2824,-2.7280,999,0,0.05928
2825,-2.2960,999,0,0.05922
2826,-2.1200,999,0,0.05917
2827,-2.5440,999,0,0.05911
2828,-1.8800,999,0,0.05905
2829,-2.3560,999,0,0.05899
2830,-1.8720,999,0,0.05893
2831,-1.9040,999,0,0.05887
2832,-1.7640,999,0,0.05881
2833,-2.3600,999,0,0.05875
2834,-1.9640,999,0,0.05869
2835,-2.4520,999,0,0.05864
2836,-3.6560,999,0,0.05858
2837,-2.1280,999,0,0.05852
2838,-2.1200,999,0,0.05846
2839,-3.1160,999,0,0.05840
2840,-2.3240,999,0,0.05834
2841,-2.7920,999,0,0.05828
2842,-1.9000,999,0,0.05823
2843,-1.7800,999,0,0.05817
2844,-2.0680,999,0,0.05811
2845,-2.6760,999,0,0.05805
2846,-2.6720,999,0,0.05799
2847,-1.8480,999,0,0.05794
2848,-2.6240,999,0,0.05788
2849,-2.0080,999,0,0.05782
2850,-2.4560,999,0,0.05776
2851,-2.2160,999,0,0.05770
2852,-1.9160,999,0,0.05765
2853,-2.7160,999,0,0.05759
2854,-1.8560,999,0,0.05753
2855,-2.7480,999,0,0.05747
2856,-2.7920,999,0,0.05742
2857,-2.0680,999,0,0.05736
2858,-3.4320,999,0,0.05730
2859,-1.8360,999,0,0.05724
2860,-2.0600,999,0,0.05719
2861,-2.3880,999,0,0.05713
2862,-2.1400,999,0,0.05707
2863,-2.3640,999,0,0.05702
2864,-2.3760,999,0,0.05696
2865,-2.2080,999,0,0.05690
2866,-2.6320,999,0,0.05684
2867,-1.8000,999,0,0.05679
2868,-2.0160,999,0,0.05673
2869,-1.7200,999,0,0.05667
2870,-2.1640,999,0,0.05662
2871,-2.0560,999,0,0.05656
2872,-1.8200,999,0,0.05650
2873,-2.2960,999,0,0.05645
2874,-2.0600,999,0,0.05639
2875,-1.6080,999,0,0.05634
2876,-2.1440,999,0,0.05628
2877,-2.3480,999,0,0.05622
2878,-2.8120,999,0,0.05617
2879,-2.5680,999,0,0.05611
2880,-3.3640,999,0,0.05605
2881,-2.2240,999,0,0.05600
2882,-1.7440,999,0,0.05594
2883,-2.7520,999,0,0.05589
2884,-1.6960,999,0,0.05583
2885,-2.6200,999,0,0.05577
2886,-2.8360,999,0,0.05572
2887,-3.0480,999,0,0.05566
2888,-2.3160,999,0,0.05561
2889,-2.4560,999,0,0.05555
2890,-1.9800,999,0,0.05550
2891,-1.4080,999,0,0.05544
2892,-1.9840,999,0,0.05538
2893,-2.1720,999,0,0.05533
2894,-2.6160,999,0,0.05527
2895,-2.4880,999,0,0.05522
2896,-2.6560,999,0,0.05516
2897,-2.4360,999,0,0.05511
2898,-2.2320,999,0,0.05505
2899,-2.6880,999,0,0.05500
2900,-2.2960,999,0,0.05494
2901,-2.4960,999,0,0.05489
2902,-1.8280,999,0,0.05483
2903,-2.6680,999,0,0.05478
2904,-2.2480,999,0,0.05472
2905,-1.9600,999,0,0.05467
2906,-2.4440,999,0,0.05461
2907,-2.2800,999,0,0.05456
2908,-1.7040,999,0,0.05451
2909,-2.7160,999,0,0.05445
2910,-1.9840,999,0,0.05440
2911,-1.4840,999,0,0.05434
2912,-1.5880,999,0,0.05429
2913,-2.4400,999,0,0.05423
2914,-1.9480,999,0,0.05418
2915,-2.2640,999,0,0.05413
2916,-1.7600,999,0,0.05407
2917,-1.8720,999,0,0.05402
2918,-2.0320,999,0,0.05396
2919,-2.7000,999,0,0.05391
2920,-2.3080,999,0,0.05385
2921,-2.1720,999,0,0.05380
2922,-2.5640,999,0,0.05375
2923,-1.7720,999,0,0.05369
2924,-2.1520,999,0,0.05364
2925,-2.7480,999,0,0.05359
2926,-2.3200,999,0,0.05353
2927,-2.1760,999,0,0.05348
2928,-2.6600,999,0,0.05343
2929,-1.5080,999,0,0.05337
2930,-2.2720,999,0,0.05332
2931,-2.0120,999,0,0.05327
2932,-2.8760,999,0,0.05321
2933,-3.1040,999,0,0.05316
2934,-1.5280,999,0,0.05311
2935,-1.8520,999,0,0.05305
2936,-2.8200,999,0,0.05300
2937,-1.9120,999,0,0.05295
2938,-2.6760,999,0,0.05289
2939,-2.1600,999,0,0.05284
2940,-2.0800,999,0,0.05279
2941,-2.0080,999,0,0.05274
2942,-1.4280,999,0,0.05268
2943,-2.7160,999,0,0.05263
2944,-2.3320,999,0,0.05258
2945,-1.8520,999,0,0.05252
2946,-2.4280,999,0,0.05247
2947,-1.7160,999,0,0.05242
2948,-2.0480,999,0,0.05237
2949,-2.1200,999,0,0.05231
2950,-1.4440,999,0,0.05226
2951,-1.2680,999,0,0.05221
2952,-2.1240,999,0,0.05216
2953,-2.1800,999,0,0.05211
2954,-1.4960,999,0,0.05205
2955,-2.0040,999,0,0.05200
2956,-2.0840,999,0,0.05195
2957,-1.6000,999,0,0.05190
2958,-2.1040,999,0,0.05185
2959,-1.7360,999,0,0.05179
2960,-1.9880,999,0,0.05174
2961,-2.8120,999,0,0.05169
2962,-2.2520,999,0,0.05164
2963,-1.7640,999,0,0.05159
2964,-2.7080,999,0,0.05154
2965,-2.4840,999,0,0.05148
2966,-2.2040,999,0,0.05143
2967,-2.5120,999,0,0.05138
2968,-2.2160,999,0,0.05133
2969,-1.7240,999,0,0.05128
2970,-1.7840,999,0,0.05123
2971,-1.5280,999,0,0.05118
2972,-1.7120,999,0,0.05112
2973,-2.3120,999,0,0.05107
2974,-1.8440,999,0,0.05102
2975,-1.8480,999,0,0.05097
2976,-1.9680,999,0,0.05092
2977,-1.5000,999,0,0.05087
2978,-1.9520,999,0,0.05082
2979,-2.2040,999,0,0.05077
2980,-2.1040,999,0,0.05072
2981,-2.2080,999,0,0.05067
2982,-2.3000,999,0,0.05062
2983,-2.5360,999,0,0.05057
2984,-2.4800,999,0,0.05051
2985,-1.5760,999,0,0.05046
2986,-2.6400,999,0,0.05041
2987,-2.0000,999,0,0.05036
2988,-1.4200,999,0,0.05031
2989,-1.7840,999,0,0.05026
2990,-2.7240,999,0,0.05021
2991,-1.3760,999,0,0.05016
2992,-2.1120,999,0,0.05011
2993,-1.6520,999,0,0.05006
2994,-1.9240,999,0,0.05001
2995,-1.6160,999,0,0.05000
2996,-1.4480,999,0,0.05000
2997,-1.7720,999,0,0.05000
2998,-1.5200,999,0,0.05000
2999,-1.7640,999,0,0.05000
