episode,reward,steps,success,epsilon
1654,90.6556,409,1,0.19113
1655,89.5889,361,1,0.19093
1656,85.9000,509,1,0.19074
1657,87.0000,434,1,0.19055
1658,83.2333,557,1,0.19036
1659,88.3222,459,1,0.19017
1660,86.2778,467,1,0.18998
1661,91.4667,360,1,0.18979
1662,90.0333,385,1,0.18960
1663,90.3333,334,1,0.18941
1664,86.3333,566,1,0.18922
1665,89.4889,410,1,0.18903
1666,83.8222,576,1,0.18884
1667,90.1111,354,1,0.18866
1668,90.9667,381,1,0.18847
1669,89.9000,397,1,0.18828
1670,86.2111,465,1,0.18809
1671,88.1556,458,1,0.18790
1672,89.3333,368,1,0.18771
1673,84.6333,479,1,0.18753
1674,88.3222,387,1,0.18734
1675,90.6556,353,1,0.18715
1676,89.7333,372,1,0.18696
1677,90.5556,370,1,0.18678
1678,80.7667,587,1,0.18659
1679,89.1222,371,1,0.18640
1680,86.8556,503,1,0.18622
1681,91.8000,338,1,0.18603
1682,91.1889,353,1,0.18585
1683,82.6000,518,1,0.18566
1684,90.7778,334,1,0.18547
1685,90.7111,356,1,0.18529
1686,88.7333,374,1,0.18510
1687,88.6778,451,1,0.18492
1688,89.7889,367,1,0.18473
1689,90.9222,353,1,0.18455
1690,89.0000,422,1,0.18436
1691,88.7889,409,1,0.18418
1692,90.3111,368,1,0.18400
1693,85.2000,548,1,0.18381
1694,88.6333,439,1,0.18363
1695,89.0000,422,1,0.18344
1696,90.0556,359,1,0.18326
1697,85.5556,572,1,0.18308
1698,91.6556,279,1,0.18289
1699,93.2444,280,1,0.18271
1700,91.2556,347,1,0.18253
1701,88.6778,371,1,0.18235
1702,93.0667,272,1,0.18216
1703,89.6444,364,1,0.18198
1704,90.5333,292,1,0.18180
1705,86.9111,490,1,0.18162
1706,89.5444,381,1,0.18144
1707,83.0111,505,1,0.18125
1708,87.5667,423,1,0.18107
1709,91.3667,361,1,0.18089
1710,89.4333,431,1,0.18071
1711,90.1556,374,1,0.18053
1712,90.8444,384,1,0.18035
1713,85.1556,480,1,0.18017
1714,89.0667,416,1,0.17999
1715,88.8778,377,1,0.17981
1716,90.3333,366,1,0.17963
1717,88.6000,442,1,0.17945
1718,88.3222,419,1,0.17927
1719,90.0000,364,1,0.17909
1720,88.1889,447,1,0.17891
1721,88.1444,467,1,0.17873
1722,89.2556,367,1,0.17855
1723,90.0111,395,1,0.17838
1724,88.3222,371,1,0.17820
1725,88.4889,380,1,0.17802
1726,86.1556,478,1,0.17784
1727,84.4667,510,1,0.17766
1728,90.7444,353,1,0.17749
1729,87.0111,441,1,0.17731
1730,90.4222,350,1,0.17713
1731,89.2222,402,1,0.17695
1732,93.0222,276,1,0.17678
1733,91.0111,369,1,0.17660
1734,91.1778,330,1,0.17642
1735,86.7222,491,1,0.17625
1736,88.7000,497,1,0.17607
1737,87.7111,450,1,0.17589
1738,90.9333,296,1,0.17572
1739,85.9889,501,1,0.17554
1740,89.5222,391,1,0.17537
1741,87.0000,466,1,0.17519
1742,86.9333,520,1,0.17502
1743,90.5444,355,1,0.17484
1744,90.9889,347,1,0.17467
1745,90.6556,433,1,0.17449
1746,91.4444,346,1,0.17432
1747,88.5111,418,1,0.17414
1748,89.6778,377,1,0.17397
1749,86.0889,492,1,0.17380
1750,89.4889,418,1,0.17362
1751,89.3889,371,1,0.17345
1752,89.8778,351,1,0.17327
1753,87.0778,459,1,0.17310
1754,88.6000,434,1,0.17293
1755,89.5000,377,1,0.17276
1756,83.9667,523,1,0.17258
1757,87.7000,435,1,0.17241
1758,92.0667,338,1,0.17224
1759,91.4333,291,1,0.17207
1760,86.3444,397,1,0.17189
1761,90.3333,326,1,0.17172
1762,89.0111,405,1,0.17155
1763,89.0333,443,1,0.17138
1764,89.4333,431,1,0.17121
1765,91.7556,310,1,0.17104
1766,90.2000,346,1,0.17086
1767,88.9889,359,1,0.17069
1768,87.6889,508,1,0.17052
1769,90.6556,353,1,0.17035
1770,89.8778,335,1,0.17018
1771,92.7889,273,1,0.17001
1772,86.0333,537,1,0.16984
1773,89.2444,416,1,0.16967
1774,90.8111,363,1,0.16950
1775,85.9000,461,1,0.16933
1776,88.7333,422,1,0.16916
1777,88.3444,441,1,0.16899
1778,88.7667,427,1,0.16883
1779,93.1000,269,1,0.16866
1780,90.9667,317,1,0.16849
1781,91.6667,286,1,0.16832
1782,89.7556,338,1,0.16815
1783,89.8111,429,1,0.16798
1784,90.4778,361,1,0.16782
1785,90.5556,354,1,0.16765
1786,90.5333,364,1,0.16748
1787,89.2333,369,1,0.16731
1788,87.9000,369,1,0.16714
1789,83.3778,552,1,0.16698
1790,84.2222,540,1,0.16681
1791,90.6222,348,1,0.16664
1792,86.3000,497,1,0.16648
1793,91.1444,389,1,0.16631
1794,90.3444,397,1,0.16614
1795,88.9222,405,1,0.16598
1796,86.3889,513,1,0.16581
1797,91.7111,282,1,0.16565
1798,86.9333,368,1,0.16548
1799,89.2556,447,1,0.16532
1800,91.5333,346,1,0.16515
1801,89.5889,369,1,0.16498
1802,91.6000,300,1,0.16482
1803,88.7556,404,1,0.16466
1804,92.3111,284,1,0.16449
1805,91.0889,362,1,0.16433
1806,89.2444,424,1,0.16416
1807,90.2444,294,1,0.16400
1808,89.5667,403,1,0.16383
1809,91.3222,389,1,0.16367
1810,91.9889,385,1,0.16351
1811,93.1778,278,1,0.16334
1812,90.8556,343,1,0.16318
1813,85.9667,447,1,0.16302
1814,88.7222,383,1,0.16285
1815,86.4778,545,1,0.16269
1816,85.1889,517,1,0.16253
1817,89.5667,395,1,0.16236
1818,87.7556,334,1,0.16220
1819,88.8111,303,1,0.16204
1820,91.6222,282,1,0.16188
1821,88.2333,435,1,0.16172
1822,90.6444,354,1,0.16155
1823,90.4222,358,1,0.16139
1824,91.8333,343,1,0.16123
1825,90.5667,361,1,0.16107
1826,89.0556,425,1,0.16091
1827,87.3000,407,1,0.16075
1828,91.5444,321,1,0.16059
1829,91.3333,380,1,0.16043
1830,92.0444,324,1,0.16027
1831,89.2889,356,1,0.16011
1832,88.9111,406,1,0.15995
1833,91.0000,370,1,0.15979
1834,90.5556,418,1,0.15963
1835,88.0556,411,1,0.15947
1836,87.6444,440,1,0.15931
1837,91.9889,321,1,0.15915
1838,90.6556,361,1,0.15899
1839,90.0889,364,1,0.15883
1840,87.9444,397,1,0.15867
1841,89.9556,392,1,0.15851
1842,89.2444,400,1,0.15835
1843,92.1444,323,1,0.15820
1844,93.2000,276,1,0.15804
1845,91.5444,361,1,0.15788
1846,86.6444,498,1,0.15772
1847,89.9111,420,1,0.15756
1848,90.1444,295,1,0.15741
1849,91.3000,351,1,0.15725
1850,93.3222,281,1,0.15709
1851,93.0778,279,1,0.15693
1852,88.0778,417,1,0.15678
1853,91.8333,287,1,0.15662
1854,90.6889,350,1,0.15646
1855,93.5333,270,1,0.15631
1856,92.7333,278,1,0.15615
1857,90.2778,347,1,0.15600
1858,91.3889,351,1,0.15584
1859,87.7667,437,1,0.15568
1860,90.7444,385,1,0.15553
1861,89.3556,374,1,0.15537
1862,88.2333,403,1,0.15522
1863,89.0444,410,1,0.15506
1864,89.6556,387,1,0.15491
1865,89.8444,402,1,0.15475
1866,90.4222,358,1,0.15460
1867,88.9444,387,1,0.15444
1868,88.9778,376,1,0.15429
1869,87.9111,448,1,0.15413
1870,93.2222,266,1,0.15398
1871,90.7889,357,1,0.15383
1872,91.1889,353,1,0.15367
1873,90.5222,397,1,0.15352
1874,90.4556,483,1,0.15336
1875,91.5111,356,1,0.15321
1876,91.9778,306,1,0.15306
1877,90.0778,397,1,0.15290
1878,91.6000,324,1,0.15275
1879,90.7111,292,1,0.15260
1880,90.6111,349,1,0.15245
1881,89.5111,456,1,0.15229
1882,89.8333,379,1,0.15214
1883,89.9889,357,1,0.15199
1884,91.6222,346,1,0.15184
1885,91.5667,375,1,0.15169
1886,90.3000,401,1,0.15153
1887,91.2222,350,1,0.15138
1888,88.3333,490,1,0.15123
1889,93.1222,299,1,0.15108
1890,92.5667,341,1,0.15093
1891,85.7667,497,1,0.15078
1892,87.7778,500,1,0.15063
1893,91.3444,363,1,0.15048
1894,93.6667,266,1,0.15033
1895,89.7333,372,1,0.15018
1896,91.0889,386,1,0.15003
1897,88.3333,370,1,0.14988
1898,91.7889,331,1,0.14973
1899,89.8778,399,1,0.14958
1900,90.6111,389,1,0.14943
1901,92.2889,390,1,0.14928
1902,88.0667,458,1,0.14913
1903,92.2000,326,1,0.14898
1904,90.5667,361,1,0.14883
1905,92.8667,346,1,0.14868
1906,90.0889,316,1,0.14853
1907,93.5556,236,1,0.14838
1908,90.8000,316,1,0.14824
1909,92.0444,348,1,0.14809
1910,86.7444,481,1,0.14794
1911,93.5444,261,1,0.14779
1912,90.1000,371,1,0.14764
1913,91.1111,296,1,0.14750
1914,91.8000,314,1,0.14735
1915,90.7222,371,1,0.14720
1916,86.8556,439,1,0.14705
1917,90.2000,378,1,0.14691
1918,89.6556,355,1,0.14676
1919,91.2222,350,1,0.14661
1920,91.1222,367,1,0.14647
1921,89.8889,366,1,0.14632
1922,89.7889,343,1,0.14617
1923,91.2333,357,1,0.14603
1924,91.0556,285,1,0.14588
1925,90.1444,359,1,0.14574
1926,92.7667,323,1,0.14559
1927,90.3889,401,1,0.14544
1928,90.4667,346,1,0.14530
1929,91.5333,322,1,0.14515
1930,92.6000,330,1,0.14501
1931,90.6667,424,1,0.14486
1932,89.3000,339,1,0.14472
1933,91.8444,326,1,0.14457
1934,89.1889,365,1,0.14443
1935,90.4556,395,1,0.14428
1936,90.7111,380,1,0.14414
1937,87.1000,361,1,0.14400
1938,89.5889,441,1,0.14385
1939,89.7222,413,1,0.14371
1940,91.5000,285,1,0.14356
1941,91.6333,353,1,0.14342
1942,90.0000,228,1,0.14328
1943,89.1444,393,1,0.14313
1944,91.6111,315,1,0.14299
1945,91.6667,342,1,0.14285
1946,91.5667,351,1,0.14271
1947,92.1111,334,1,0.14256
1948,86.0778,421,1,0.14242
1949,88.9889,367,1,0.14228
1950,90.4889,328,1,0.14214
1951,88.5667,437,1,0.14199
1952,89.6556,419,1,0.14185
1953,89.2778,389,1,0.14171
1954,90.7000,317,1,0.14157
1955,80.7444,597,1,0.14143
1956,86.0000,444,1,0.14128
1957,88.9778,376,1,0.14114
1958,83.1778,578,1,0.14100
1959,89.9111,372,1,0.14086
1960,90.1444,319,1,0.14072
1961,90.9333,240,1,0.14058
1962,84.4333,417,1,0.14044
1963,92.2667,312,1,0.14030
1964,88.4222,442,1,0.14016
1965,86.6778,487,1,0.14002
1966,91.7889,363,1,0.13988
1967,89.6889,368,1,0.13974
1968,86.0889,412,1,0.13960
1969,89.4889,394,1,0.13946
1970,89.2778,365,1,0.13932
1971,91.5667,287,1,0.13918
1972,91.4889,318,1,0.13904
1973,89.1222,347,1,0.13890
1974,87.8333,423,1,0.13876
1975,80.9889,591,1,0.13862
1976,90.1889,355,1,0.13849
1977,91.5778,286,1,0.13835
1978,91.6889,396,1,0.13821
1979,89.3333,416,1,0.13807
1980,90.5778,400,1,0.13793
1981,92.0222,318,1,0.13779
1982,89.1111,324,1,0.13766
1983,90.8333,385,1,0.13752
1984,83.1889,489,1,0.13738
1985,83.2889,568,1,0.13724
1986,88.2000,414,1,0.13711
1987,90.5333,388,1,0.13697
1988,87.5222,443,1,0.13683
1989,92.9889,271,1,0.13670
1990,90.2444,414,1,0.13656
1991,89.3889,387,1,0.13642
1992,90.8556,327,1,0.13629
1993,92.0889,280,1,0.13615
1994,91.4778,343,1,0.13601
1995,92.1667,241,1,0.13588
1996,92.6000,282,1,0.13574
1997,82.2000,522,1,0.13561
1998,90.2111,369,1,0.13547
1999,91.4444,314,1,0.13534
2000,89.6333,405,1,0.13520
2001,90.7222,355,1,0.13506
2002,90.5556,362,1,0.13493
2003,91.6000,324,1,0.13479
2004,91.8667,332,1,0.13466
2005,90.3333,366,1,0.13453
2006,90.4111,367,1,0.13439
2007,89.2889,420,1,0.13426
2008,92.6222,312,1,0.13412
2009,90.1556,350,1,0.13399
2010,89.3556,358,1,0.13385
2011,88.2333,451,1,0.13372
2012,91.0778,315,1,0.13359
2013,89.8556,401,1,0.13345
2014,92.2333,307,1,0.13332
2015,85.8000,414,1,0.13319
2016,90.0556,335,1,0.13305
2017,89.7889,303,1,0.13292
2018,91.0889,362,1,0.13279
2019,92.3000,277,1,0.13265
2020,88.3111,372,1,0.13252
2021,89.6667,394,1,0.13239
2022,91.2111,335,1,0.13226
2023,92.6556,269,1,0.13212
2024,89.7556,306,1,0.13199
2025,84.2222,428,1,0.13186
2026,86.5556,474,1,0.13173
2027,90.3667,371,1,0.13160
2028,90.4333,357,1,0.13146
2029,91.3889,279,1,0.13133
2030,91.7333,280,1,0.13120
2031,89.0444,386,1,0.13107
2032,92.7778,266,1,0.13094
2033,92.8111,303,1,0.13081
2034,89.3778,332,1,0.13068
2035,89.2111,331,1,0.13055
2036,91.3222,341,1,0.13042
2037,90.4000,352,1,0.13029
2038,91.3889,287,1,0.13016
2039,90.0111,363,1,0.13003
2040,87.3444,403,1,0.12990
2041,90.9000,363,1,0.12977
2042,88.1444,411,1,0.12964
2043,90.8000,372,1,0.12951
2044,88.9667,353,1,0.12938
2045,89.4111,353,1,0.12925
2046,85.8444,418,1,0.12912
2047,90.2667,292,1,0.12899
2048,90.6000,286,1,0.12886
2049,89.7000,335,1,0.12873
2050,91.1000,289,1,0.12860
2051,88.9000,423,1,0.12847
2052,90.3889,361,1,0.12835
2053,92.2667,280,1,0.12822
2054,89.8667,264,1,0.12809
2055,91.6778,357,1,0.12796
2056,87.7556,398,1,0.12783
2057,89.8333,379,1,0.12771
2058,93.4889,314,1,0.12758
2059,90.4444,332,1,0.12745
2060,91.3667,313,1,0.12732
2061,91.9667,283,1,0.12720
2062,93.3444,223,1,0.12707
2063,92.3556,288,1,0.12694
2064,89.9778,390,1,0.12681
2065,88.6667,412,1,0.12669
2066,91.7444,303,1,0.12656
2067,90.4667,282,1,0.12643
2068,91.1111,352,1,0.12631
2069,90.9333,344,1,0.12618
2070,87.1222,359,1,0.12606
2071,91.6667,310,1,0.12593
2072,91.3333,300,1,0.12580
2073,90.4444,252,1,0.12568
2074,91.2778,313,1,0.12555
2075,90.2333,279,1,0.12543
2076,91.4000,278,1,0.12530
2077,89.2111,363,1,0.12518
2078,89.8444,306,1,0.12505
2079,88.5222,401,1,0.12493
2080,88.9222,349,1,0.12480
2081,92.2222,308,1,0.12468
2082,91.3556,290,1,0.12455
2083,92.1444,291,1,0.12443
2084,86.2333,543,1,0.12430
2085,92.5333,272,1,0.12418
2086,93.2667,302,1,0.12405
2087,90.8444,312,1,0.12393
2088,93.7667,289,1,0.12381
2089,91.4222,316,1,0.12368
2090,90.4556,347,1,0.12356
2091,92.3000,309,1,0.12343
2092,88.9889,383,1,0.12331
2093,91.7667,349,1,0.12319
2094,92.4778,309,1,0.12306
2095,92.0444,276,1,0.12294
2096,90.9444,391,1,0.12282
2097,90.9222,361,1,0.12270
2098,90.8333,353,1,0.12257
2099,91.3778,344,1,0.12245
2100,93.3444,271,1,0.12233
2101,89.4333,391,1,0.12221
2102,90.5222,325,1,0.12208
2103,88.4778,453,1,0.12196
2104,91.6889,332,1,0.12184
2105,83.4333,515,1,0.12172
2106,87.1889,377,1,0.12160
2107,89.9556,352,1,0.12147
2108,91.5667,319,1,0.12135
2109,91.6000,324,1,0.12123
2110,93.1444,273,1,0.12111
2111,90.5778,376,1,0.12099
2112,90.7222,299,1,0.12087
2113,89.8222,372,1,0.12075
2114,91.6556,287,1,0.12063
2115,86.7889,389,1,0.12051
2116,92.0000,272,1,0.12039
2117,92.2778,303,1,0.12026
2118,89.8333,331,1,0.12014
2119,90.7333,306,1,0.12002
2120,91.8444,278,1,0.11990
2121,90.4556,387,1,0.11978
2122,91.7444,335,1,0.11966
2123,91.6222,346,1,0.11955
2124,93.3556,262,1,0.11943
2125,92.3333,338,1,0.11931
2126,90.0222,322,1,0.11919
2127,87.5000,389,1,0.11907
2128,89.8222,356,1,0.11895
2129,91.0000,370,1,0.11883
2130,89.7667,353,1,0.11871
2131,88.3111,380,1,0.11859
2132,93.2222,266,1,0.11847
2133,91.5556,352,1,0.11835
2134,89.8333,363,1,0.11824
2135,90.2444,374,1,0.11812
2136,90.1444,287,1,0.11800
2137,91.4778,319,1,0.11788
2138,90.3333,286,1,0.11776
2139,93.1222,283,1,0.11765
2140,90.8556,287,1,0.11753
2141,91.3333,348,1,0.11741
2142,91.0000,298,1,0.11729
2143,92.7778,306,1,0.11718
2144,91.8333,335,1,0.11706
2145,91.0111,289,1,0.11694
2146,88.2222,380,1,0.11683
2147,91.3667,361,1,0.11671
2148,90.2333,399,1,0.11659
2149,89.6889,368,1,0.11648
2150,90.4222,350,1,0.11636
2151,90.0000,372,1,0.11624
2152,92.3444,281,1,0.11613
2153,92.1556,306,1,0.11601
2154,90.9889,339,1,0.11589
2155,91.1222,359,1,0.11578
2156,86.2222,480,1,0.11566
2157,91.6889,276,1,0.11555
2158,91.5556,328,1,0.11543
2159,90.1333,328,1,0.11532
2160,90.6556,281,1,0.11520
2161,90.0667,398,1,0.11509
2162,91.6000,236,1,0.11497
2163,90.3889,361,1,0.11486
2164,91.3778,280,1,0.11474
2165,90.9444,327,1,0.11463
2166,88.7778,338,1,0.11451
2167,88.6778,371,1,0.11440
2168,90.0111,363,1,0.11428
2169,89.7222,357,1,0.11417
2170,90.1333,360,1,0.11405
2171,84.8111,519,1,0.11394
2172,91.5444,337,1,0.11383
2173,92.0778,313,1,0.11371
2174,92.4111,275,1,0.11360
2175,90.3444,381,1,0.11348
2176,88.9222,413,1,0.11337
2177,91.8222,392,1,0.11326
2178,90.8333,353,1,0.11314
2179,90.2556,357,1,0.11303
2180,91.7222,369,1,0.11292
2181,90.8333,329,1,0.11281
2182,92.8667,234,1,0.11269
2183,92.5000,283,1,0.11258
2184,91.1667,355,1,0.11247
2185,92.0222,270,1,0.11235
2186,82.4889,520,1,0.11224
2187,90.0111,291,1,0.11213
2188,89.0889,374,1,0.11202
2189,91.5778,310,1,0.11191
2190,90.9111,402,1,0.11179
2191,91.4222,364,1,0.11168
2192,92.1000,271,1,0.11157
2193,92.7778,202,1,0.11146
2194,90.4444,348,1,0.11135
2195,90.7889,357,1,0.11124
2196,91.1222,287,1,0.11113
2197,90.9222,353,1,0.11101
2198,90.8778,365,1,0.11090
2199,91.6000,316,1,0.11079
2200,90.7667,351,1,0.11068
2201,92.0778,273,1,0.11057
2202,90.9889,315,1,0.11046
2203,89.5556,372,1,0.11035
2204,87.9111,448,1,0.11024
2205,89.7111,358,1,0.11013
2206,90.0667,286,1,0.11002
2207,92.3000,277,1,0.10991
2208,91.4333,347,1,0.10980
2209,88.6333,391,1,0.10969
2210,93.0111,261,1,0.10958
2211,92.6000,330,1,0.10947
2212,86.9444,399,1,0.10936
2213,91.5000,317,1,0.10925
2214,91.5444,337,1,0.10914
2215,91.0222,352,1,0.10903
2216,91.7889,283,1,0.10892
2217,92.8667,274,1,0.10881
2218,89.1556,424,1,0.10871
2219,92.9889,255,1,0.10860
2220,92.5556,294,1,0.10849
2221,92.4222,314,1,0.10838
2222,90.9222,345,1,0.10827
2223,91.5111,316,1,0.10816
2224,88.5556,374,1,0.10806
2225,91.4556,337,1,0.10795
2226,92.1222,277,1,0.10784
2227,89.1889,445,1,0.10773
2228,88.9000,399,1,0.10762
2229,80.1111,526,1,0.10752
2230,91.1111,280,1,0.10741
2231,90.8444,352,1,0.10730
2232,91.2000,368,1,0.10719
2233,92.8444,268,1,0.10709
2234,91.1778,370,1,0.10698
2235,86.0111,323,1,0.10687
2236,90.2778,355,1,0.10677
2237,91.1222,279,1,0.10666
2238,92.2556,273,1,0.10655
2239,90.5667,329,1,0.10645
2240,90.7444,361,1,0.10634
2241,88.1889,383,1,0.10623
2242,90.8889,292,1,0.10613
2243,91.4000,318,1,0.10602
2244,85.2667,470,1,0.10591
2245,91.9556,284,1,0.10581
2246,91.2556,315,1,0.10570
2247,91.6556,351,1,0.10560
2248,91.7000,355,1,0.10549
2249,89.8000,414,1,0.10539
2250,92.5444,263,1,0.10528
2251,92.3778,318,1,0.10518
2252,91.7556,310,1,0.10507
2253,90.5444,315,1,0.10497
2254,91.7778,284,1,0.10486
2255,91.1111,344,1,0.10476
2256,92.7000,321,1,0.10465
2257,91.7222,305,1,0.10455
2258,92.1889,271,1,0.10444
2259,88.9556,370,1,0.10434
2260,90.9111,314,1,0.10423
2261,90.2333,391,1,0.10413
2262,90.3444,381,1,0.10402
2263,91.5000,293,1,0.10392
2264,91.3889,287,1,0.10382
2265,91.5222,275,1,0.10371
2266,91.2889,360,1,0.10361
2267,91.7000,315,1,0.10351
2268,89.5111,392,1,0.10340
2269,87.9111,384,1,0.10330
2270,90.0111,395,1,0.10319
2271,92.5333,280,1,0.10309
2272,90.5778,384,1,0.10299
2273,90.6667,352,1,0.10289
2274,91.5111,308,1,0.10278
2275,89.8556,329,1,0.10268
2276,89.9556,360,1,0.10258
2277,90.1111,362,1,0.10247
2278,92.0444,276,1,0.10237
2279,92.4000,276,1,0.10227
2280,91.5667,319,1,0.10217
2281,92.8667,298,1,0.10207
2282,91.3667,281,1,0.10196
2283,91.4222,316,1,0.10186
2284,91.7667,301,1,0.10176
2285,91.0778,371,1,0.10166
2286,92.2444,274,1,0.10156
2287,92.5778,268,1,0.10145
2288,90.9889,323,1,0.10135
2289,92.4333,273,1,0.10125
2290,92.6111,273,1,0.10115
2291,90.9444,343,1,0.10105
2292,90.5444,307,1,0.10095
2293,90.2333,311,1,0.10085
2294,89.9333,370,1,0.10075
2295,91.1778,274,1,0.10065
2296,92.8333,269,1,0.10055
2297,92.4444,304,1,0.10044
2298,93.8333,259,1,0.10034
2299,89.3333,376,1,0.10024
2300,91.5444,321,1,0.10014
2301,94.9556,262,1,0.10004
2302,92.3889,277,1,0.09994
2303,90.5556,378,1,0.09984
2304,89.1444,297,1,0.09974
2305,90.6111,381,1,0.09964
2306,90.7556,296,1,0.09954
2307,92.0444,284,1,0.09944
2308,92.2000,310,1,0.09935
2309,91.8556,245,1,0.09925
2310,90.2889,322,1,0.09915
2311,90.4000,352,1,0.09905
2312,92.4444,272,1,0.09895
2313,91.7333,272,1,0.09885
2314,92.9556,306,1,0.09875
2315,91.1333,278,1,0.09865
2316,90.8556,383,1,0.09855
2317,89.5111,328,1,0.09845
2318,91.0889,394,1,0.09836
2319,90.0444,336,1,0.09826
2320,91.4111,349,1,0.09816
2321,91.8778,307,1,0.09806
2322,92.1889,287,1,0.09796
2323,92.3222,291,1,0.09787
2324,89.7889,391,1,0.09777
2325,92.7444,277,1,0.09767
2326,90.9667,309,1,0.09757
2327,88.8889,392,1,0.09747
2328,93.0000,270,1,0.09738
2329,90.5667,337,1,0.09728
2330,90.4556,339,1,0.09718
2331,91.0778,315,1,0.09709
2332,92.4222,298,1,0.09699
2333,91.8000,370,1,0.09689
2334,93.2333,265,1,0.09679
2335,91.3444,323,1,0.09670
2336,90.8222,362,1,0.09660
2337,87.3778,424,1,0.09650
2338,93.2333,265,1,0.09641
2339,91.1333,310,1,0.09631
2340,91.5889,245,1,0.09621
2341,90.2667,364,1,0.09612
2342,90.7111,284,1,0.09602
2343,90.4222,358,1,0.09593
2344,92.3111,308,1,0.09583
2345,90.5667,289,1,0.09573
2346,92.5444,279,1,0.09564
2347,92.7667,283,1,0.09554
2348,91.2000,352,1,0.09545
2349,92.1333,348,1,0.09535
2350,93.0222,260,1,0.09526
2351,90.5444,323,1,0.09516
2352,90.9667,253,1,0.09507
2353,89.9889,381,1,0.09497
2354,92.2444,266,1,0.09488
2355,91.3111,334,1,0.09478
2356,92.7778,266,1,0.09469
2357,91.7111,266,1,0.09459
2358,91.0889,354,1,0.09450
2359,86.0444,448,1,0.09440
2360,91.2667,282,1,0.09431
2361,91.6000,372,1,0.09421
2362,91.4889,310,1,0.09412
2363,92.5556,270,1,0.09403
2364,89.8667,328,1,0.09393
2365,92.9000,263,1,0.09384
2366,88.3667,375,1,0.09374
2367,91.6333,305,1,0.09365
2368,90.1000,387,1,0.09356
2369,88.5556,382,1,0.09346
2370,89.8222,396,1,0.09337
2371,94.0889,252,1,0.09328
2372,92.2333,275,1,0.09318
2373,91.0778,355,1,0.09309
2374,92.6444,238,1,0.09300
2375,89.2556,343,1,0.09290
2376,89.6222,366,1,0.09281
2377,92.9778,296,1,0.09272
2378,91.8889,314,1,0.09263
2379,90.3556,388,1,0.09253
2380,92.0333,277,1,0.09244
2381,92.4111,267,1,0.09235
2382,92.9000,271,1,0.09226
2383,92.0000,288,1,0.09216
2384,90.7778,318,1,0.09207
2385,91.9667,315,1,0.09198
2386,92.9333,268,1,0.09189
2387,90.6111,365,1,0.09180
2388,91.8333,303,1,0.09170
2389,89.4444,366,1,0.09161
2390,88.9111,374,1,0.09152
2391,90.8222,290,1,0.09143
2392,89.2667,374,1,0.09134
2393,89.9667,303,1,0.09125
2394,89.9000,389,1,0.09115
2395,90.8333,353,1,0.09106
2396,92.1333,308,1,0.09097
2397,91.3222,373,1,0.09088
2398,90.4000,360,1,0.09079
2399,91.7556,278,1,0.09070
2400,89.9778,366,1,0.09061
2401,91.6000,348,1,0.09052
2402,92.7778,330,1,0.09043
2403,91.9778,282,1,0.09034
2404,91.0778,355,1,0.09025
2405,92.3667,367,1,0.09016
2406,91.4111,317,1,0.09007
2407,90.0000,364,1,0.08998
2408,86.2444,422,1,0.08989
2409,87.4889,366,1,0.08980
2410,91.5444,289,1,0.08971
2411,91.7111,274,1,0.08962
2412,91.6333,321,1,0.08953
2413,90.8333,361,1,0.08944
2414,92.1333,284,1,0.08935
2415,91.3333,292,1,0.08926
2416,90.3333,278,1,0.08917
2417,92.4778,285,1,0.08908
2418,90.9889,355,1,0.08899
2419,92.1222,293,1,0.08890
2420,90.3111,304,1,0.08881
2421,90.0111,347,1,0.08873
2422,91.1111,360,1,0.08864
2423,89.7222,341,1,0.08855
2424,90.5556,346,1,0.08846
2425,90.3556,356,1,0.08837
2426,90.3333,358,1,0.08828
2427,90.7667,359,1,0.08819
2428,88.9000,383,1,0.08811
2429,91.1889,345,1,0.08802
2430,92.8333,285,1,0.08793
2431,90.7667,399,1,0.08784
2432,92.4889,340,1,0.08775
2433,82.0333,601,1,0.08767
2434,90.7778,350,1,0.08758
2435,90.4000,360,1,0.08749
2436,89.2889,372,1,0.08740
2437,90.5333,284,1,0.08732
2438,90.0444,392,1,0.08723
2439,91.0222,360,1,0.08714
2440,93.0222,268,1,0.08705
2441,89.8778,343,1,0.08697
2442,91.5222,323,1,0.08688
2443,92.5222,273,1,0.08679
2444,91.8333,335,1,0.08671
2445,93.6667,266,1,0.08662
2446,91.6111,275,1,0.08653
2447,91.9222,279,1,0.08645
2448,92.8667,306,1,0.08636
2449,90.9778,276,1,0.08627
2450,91.2111,279,1,0.08619
2451,92.0667,282,1,0.08610
2452,92.6889,242,1,0.08602
2453,91.1889,329,1,0.08593
2454,93.2889,268,1,0.08584
2455,91.5556,272,1,0.08576
2456,92.3333,306,1,0.08567
2457,91.3444,283,1,0.08559
2458,91.2444,244,1,0.08550
2459,93.7778,272,1,0.08542
2460,92.8889,336,1,0.08533
2461,92.6444,270,1,0.08524
2462,92.5667,277,1,0.08516
2463,91.5667,359,1,0.08507
2464,88.3556,304,1,0.08499
2465,90.9111,370,1,0.08490
2466,93.1778,262,1,0.08482
2467,92.9000,271,1,0.08473
2468,91.6111,243,1,0.08465
2469,91.7444,359,1,0.08456
2470,92.0889,272,1,0.08448
2471,92.7222,271,1,0.08440
2472,91.3111,286,1,0.08431
2473,92.8889,272,1,0.08423
2474,92.6778,275,1,0.08414
2475,93.1556,232,1,0.08406
