episode,reward,steps,success,epsilon
2383,-3.4000,999,0,0.05000
2384,-3.0500,999,0,0.05000
2385,-2.8250,999,0,0.05000
2386,-1.7500,999,0,0.05000
2387,-1.8250,999,0,0.05000
2388,-2.9750,999,0,0.05000
2389,-2.4750,999,0,0.05000
2390,-2.5750,999,0,0.05000
2391,-2.7500,999,0,0.05000
2392,-2.5250,999,0,0.05000
2393,-2.5000,999,0,0.05000
2394,-2.8000,999,0,0.05000
2395,-1.7250,999,0,0.05000
2396,-3.6750,999,0,0.05000
2397,-2.9500,999,0,0.05000
2398,-2.7500,999,0,0.05000
2399,-2.0750,999,0,0.05000
2400,-1.7750,999,0,0.05000
2401,-2.5000,999,0,0.05000
2402,-2.8250,999,0,0.05000
2403,-2.0750,999,0,0.05000
2404,-2.1000,999,0,0.05000
2405,-2.4750,999,0,0.05000
2406,-3.3500,999,0,0.05000
2407,-1.9250,999,0,0.05000
2408,-2.5000,999,0,0.05000
2409,-1.7500,999,0,0.05000
2410,-2.7250,999,0,0.05000
2411,-2.4750,999,0,0.05000
2412,-2.2000,999,0,0.05000
2413,-2.6750,999,0,0.05000
2414,-3.1250,999,0,0.05000
2415,-2.1000,999,0,0.05000
2416,-2.5000,999,0,0.05000
2417,-1.9000,999,0,0.05000
2418,-2.2500,999,0,0.05000
2419,-3.4500,999,0,0.05000
2420,-2.2000,999,0,0.05000
2421,-1.3750,999,0,0.05000
2422,-2.5500,999,0,0.05000
2423,-2.6000,999,0,0.05000
2424,-2.6250,999,0,0.05000
2425,-2.5500,999,0,0.05000
2426,-2.2000,999,0,0.05000
2427,-1.8250,999,0,0.05000
2428,-2.9250,999,0,0.05000
2429,-2.7000,999,0,0.05000
2430,-2.5750,999,0,0.05000
2431,-2.8750,999,0,0.05000
2432,-2.4750,999,0,0.05000
2433,-1.7500,999,0,0.05000
2434,-2.9750,999,0,0.05000
2435,-3.2000,999,0,0.05000
2436,-2.4750,999,0,0.05000
2437,-2.4750,999,0,0.05000
2438,-2.2750,999,0,0.05000
2439,-2.2750,999,0,0.05000
2440,-2.3000,999,0,0.05000
2441,-3.0000,999,0,0.05000
2442,-2.3750,999,0,0.05000
2443,-2.9500,999,0,0.05000
2444,-2.5250,999,0,0.05000
2445,-2.3500,999,0,0.05000
2446,-2.3250,999,0,0.05000
2447,-2.8750,999,0,0.05000
2448,-2.5250,999,0,0.05000
2449,-2.5250,999,0,0.05000
2450,-2.5000,999,0,0.05000
2451,-2.8750,999,0,0.05000
2452,-2.3000,999,0,0.05000
2453,-2.2000,999,0,0.05000
2454,-2.3500,999,0,0.05000
2455,-2.2750,999,0,0.05000
2456,-2.2500,999,0,0.05000
2457,-2.4000,999,0,0.05000
2458,-2.3750,999,0,0.05000
2459,-2.1250,999,0,0.05000
2460,-2.6250,999,0,0.05000
2461,-1.7250,999,0,0.05000
2462,-2.6750,999,0,0.05000
2463,-3.0250,999,0,0.05000
2464,-2.2500,999,0,0.05000
2465,-1.8750,999,0,0.05000
2466,-2.3000,999,0,0.05000
2467,-2.2500,999,0,0.05000
2468,-2.1000,999,0,0.05000
2469,-2.3500,999,0,0.05000
2470,-2.0000,999,0,0.05000
2471,-1.9000,999,0,0.05000
2472,-2.0000,999,0,0.05000
2473,-2.3000,999,0,0.05000
2474,-2.1750,999,0,0.05000
2475,-2.7250,999,0,0.05000
2476,-2.7000,999,0,0.05000
2477,-3.0000,999,0,0.05000
2478,-1.8750,999,0,0.05000
2479,-2.2750,999,0,0.05000
2480,-2.1750,999,0,0.05000
2481,-2.2750,999,0,0.05000
2482,-2.7000,999,0,0.05000
2483,-2.8000,999,0,0.05000
2484,-2.6500,999,0,0.05000
2485,-1.8750,999,0,0.05000
2486,-2.8750,999,0,0.05000
2487,-1.4250,999,0,0.05000
2488,-1.8000,999,0,0.05000
2489,-1.6500,999,0,0.05000
2490,-2.2500,999,0,0.05000
2491,-2.6000,999,0,0.05000
2492,-2.4250,999,0,0.05000
2493,-2.7500,999,0,0.05000
2494,-2.0750,999,0,0.05000
2495,-2.4000,999,0,0.05000
2496,-2.3750,999,0,0.05000
2497,-2.4000,999,0,0.05000
2498,-1.9500,999,0,0.05000
2499,-2.9750,999,0,0.05000
2500,-2.7000,999,0,0.05000
2501,-3.0000,999,0,0.05000
2502,-2.7250,999,0,0.05000
2503,-1.9750,999,0,0.05000
2504,-2.5250,999,0,0.05000
2505,-2.7250,999,0,0.05000
2506,-2.5750,999,0,0.05000
2507,-1.9250,999,0,0.05000
2508,-2.9500,999,0,0.05000
2509,-2.1750,999,0,0.05000
2510,-2.5500,999,0,0.05000
2511,-2.0500,999,0,0.05000
2512,-2.1000,999,0,0.05000
2513,-2.5000,999,0,0.05000
2514,-2.4250,999,0,0.05000
2515,-2.5500,999,0,0.05000
2516,-3.3250,999,0,0.05000
2517,-2.5000,999,0,0.05000
2518,-2.2750,999,0,0.05000
2519,-3.8750,999,0,0.05000
2520,-2.5750,999,0,0.05000
2521,-2.1750,999,0,0.05000
2522,-2.1750,999,0,0.05000
2523,-2.6750,999,0,0.05000
2524,-2.3500,999,0,0.05000
2525,-2.7250,999,0,0.05000
2526,-2.2000,999,0,0.05000
2527,-2.8500,999,0,0.05000
2528,-2.1750,999,0,0.05000
2529,-2.9500,999,0,0.05000
2530,-1.9250,999,0,0.05000
2531,-2.2500,999,0,0.05000
2532,-2.6250,999,0,0.05000
2533,-2.7250,999,0,0.05000
2534,-2.3250,999,0,0.05000
2535,-1.7500,999,0,0.05000
2536,-2.1500,999,0,0.05000
2537,-2.5250,999,0,0.05000
2538,-3.7750,999,0,0.05000
2539,-1.7250,999,0,0.05000
2540,-1.9750,999,0,0.05000
2541,-3.0750,999,0,0.05000
2542,-1.6000,999,0,0.05000
2543,-2.8000,999,0,0.05000
2544,-2.0500,999,0,0.05000
2545,-2.7000,999,0,0.05000
2546,-2.4250,999,0,0.05000
2547,-2.2500,999,0,0.05000
2548,-2.8750,999,0,0.05000
2549,-1.5250,999,0,0.05000
2550,-3.3500,999,0,0.05000
2551,-2.9000,999,0,0.05000
2552,-2.3250,999,0,0.05000
2553,-2.5250,999,0,0.05000
2554,-1.8750,999,0,0.05000
2555,-2.6250,999,0,0.05000
2556,-2.7250,999,0,0.05000
2557,-2.5750,999,0,0.05000
2558,-2.4500,999,0,0.05000
2559,-2.1500,999,0,0.05000
2560,-2.3250,999,0,0.05000
2561,-2.2750,999,0,0.05000
2562,-2.0750,999,0,0.05000
2563,-3.0750,999,0,0.05000
2564,-2.3250,999,0,0.05000
2565,-1.9000,999,0,0.05000
2566,-2.3250,999,0,0.05000
2567,-2.8750,999,0,0.05000
2568,-2.3000,999,0,0.05000
2569,-2.5250,999,0,0.05000
2570,-1.4750,999,0,0.05000
2571,-2.6500,999,0,0.05000
2572,-2.9000,999,0,0.05000
2573,-2.8000,999,0,0.05000
2574,-1.8000,999,0,0.05000
2575,-2.9750,999,0,0.05000
2576,-2.6500,999,0,0.05000
2577,-2.4000,999,0,0.05000
2578,-1.9500,999,0,0.05000
2579,-2.1500,999,0,0.05000
2580,-2.0750,999,0,0.05000
2581,-1.7500,999,0,0.05000
2582,-1.9000,999,0,0.05000
2583,-2.9250,999,0,0.05000
2584,-2.7750,999,0,0.05000
2585,-2.2000,999,0,0.05000
2586,-2.4500,999,0,0.05000
2587,-3.2750,999,0,0.05000
2588,-2.6000,999,0,0.05000
2589,-2.7250,999,0,0.05000
2590,-2.3250,999,0,0.05000
2591,-3.0250,999,0,0.05000
2592,-2.8250,999,0,0.05000
2593,-2.9250,999,0,0.05000
2594,-2.3500,999,0,0.05000
2595,-3.2500,999,0,0.05000
2596,-2.8250,999,0,0.05000
2597,-1.7250,999,0,0.05000
2598,-2.4250,999,0,0.05000
2599,-2.0500,999,0,0.05000
2600,-2.8750,999,0,0.05000
2601,-2.4000,999,0,0.05000
2602,-2.6000,999,0,0.05000
2603,-2.3750,999,0,0.05000
2604,-2.1000,999,0,0.05000
2605,-2.4500,999,0,0.05000
2606,-2.5250,999,0,0.05000
2607,-2.9000,999,0,0.05000
2608,-2.8250,999,0,0.05000
2609,-2.8750,999,0,0.05000
2610,-2.7000,999,0,0.05000
2611,-2.7500,999,0,0.05000
2612,-3.0000,999,0,0.05000
2613,-2.2250,999,0,0.05000
2614,-2.1750,999,0,0.05000
2615,-2.3000,999,0,0.05000
2616,-2.3500,999,0,0.05000
2617,-1.8000,999,0,0.05000
2618,-3.0250,999,0,0.05000
2619,-2.5750,999,0,0.05000
2620,-2.6500,999,0,0.05000
2621,-2.6250,999,0,0.05000
2622,-2.4750,999,0,0.05000
2623,-3.1500,999,0,0.05000
2624,-3.1500,999,0,0.05000
2625,-2.3500,999,0,0.05000
2626,-2.3750,999,0,0.05000
2627,-2.5000,999,0,0.05000
2628,-2.4500,999,0,0.05000
2629,-3.0750,999,0,0.05000
2630,-1.8500,999,0,0.05000
2631,-2.2750,999,0,0.05000
2632,-2.1250,999,0,0.05000
2633,-2.2250,999,0,0.05000
2634,-2.4500,999,0,0.05000
2635,-3.1000,999,0,0.05000
2636,-2.5000,999,0,0.05000
2637,-2.8500,999,0,0.05000
2638,-2.6250,999,0,0.05000
2639,-2.2250,999,0,0.05000
2640,-2.9000,999,0,0.05000
2641,-2.4000,999,0,0.05000
2642,-2.3500,999,0,0.05000
2643,-2.0000,999,0,0.05000
2644,-3.0000,999,0,0.05000
2645,-1.7250,999,0,0.05000
2646,-2.8500,999,0,0.05000
2647,-2.4250,999,0,0.05000
2648,-2.5750,999,0,0.05000
2649,-2.4750,999,0,0.05000
2650,-2.7250,999,0,0.05000
2651,-3.2000,999,0,0.05000
2652,-2.2250,999,0,0.05000
2653,-2.1500,999,0,0.05000
2654,-2.5750,999,0,0.05000
2655,-2.5250,999,0,0.05000
2656,-2.2750,999,0,0.05000
2657,-2.0750,999,0,0.05000
2658,-2.2000,999,0,0.05000
2659,-2.5500,999,0,0.05000
2660,-2.6000,999,0,0.05000
2661,-2.4750,999,0,0.05000
2662,-2.2750,999,0,0.05000
2663,-1.8000,999,0,0.05000
2664,-2.6500,999,0,0.05000
2665,-2.0250,999,0,0.05000
2666,-2.8000,999,0,0.05000
2667,-2.4250,999,0,0.05000
2668,-2.8500,999,0,0.05000
2669,-2.4750,999,0,0.05000
2670,-2.1250,999,0,0.05000
2671,-2.4000,999,0,0.05000
2672,-2.3500,999,0,0.05000
2673,-2.4250,999,0,0.05000
2674,-2.3500,999,0,0.05000
2675,-2.5500,999,0,0.05000
2676,-2.7000,999,0,0.05000
2677,-2.4000,999,0,0.05000
2678,-1.8250,999,0,0.05000
2679,-2.6500,999,0,0.05000
2680,-2.4250,999,0,0.05000
2681,-2.7250,999,0,0.05000
2682,-2.7000,999,0,0.05000
2683,-2.3500,999,0,0.05000
2684,-2.5500,999,0,0.05000
2685,-2.3500,999,0,0.05000
2686,-2.4750,999,0,0.05000
2687,-2.1750,999,0,0.05000
2688,-2.8500,999,0,0.05000
2689,-2.5500,999,0,0.05000
2690,-2.6000,999,0,0.05000
2691,-2.4000,999,0,0.05000
2692,-2.1500,999,0,0.05000
2693,-2.6750,999,0,0.05000
2694,-2.6250,999,0,0.05000
2695,-2.2250,999,0,0.05000
2696,-2.4000,999,0,0.05000
2697,-1.5750,999,0,0.05000
2698,-2.5000,999,0,0.05000
2699,-2.4250,999,0,0.05000
2700,-2.4750,999,0,0.05000
2701,-2.4500,999,0,0.05000
2702,-1.9500,999,0,0.05000
2703,-2.9000,999,0,0.05000
2704,-2.3250,999,0,0.05000
2705,-2.7000,999,0,0.05000
2706,-1.4000,999,0,0.05000
2707,-2.9000,999,0,0.05000
2708,-2.5750,999,0,0.05000
2709,-1.8750,999,0,0.05000
2710,-2.6250,999,0,0.05000
2711,-2.2500,999,0,0.05000
2712,-2.4500,999,0,0.05000
2713,-2.4750,999,0,0.05000
2714,-2.2250,999,0,0.05000
2715,-2.5250,999,0,0.05000
2716,-2.7750,999,0,0.05000
2717,-1.9500,999,0,0.05000
2718,-1.4250,999,0,0.05000
2719,-2.4000,999,0,0.05000
2720,-2.4000,999,0,0.05000
2721,-2.7000,999,0,0.05000
2722,-2.8250,999,0,0.05000
2723,-2.6750,999,0,0.05000
2724,-1.6750,999,0,0.05000
2725,-2.1000,999,0,0.05000
2726,-3.0000,999,0,0.05000
2727,-2.5000,999,0,0.05000
2728,-1.9250,999,0,0.05000
2729,-2.6750,999,0,0.05000
2730,-2.2750,999,0,0.05000
2731,-3.0000,999,0,0.05000
2732,-2.4000,999,0,0.05000
2733,-2.4000,999,0,0.05000
2734,-2.5500,999,0,0.05000
2735,-2.6000,999,0,0.05000
2736,-2.3250,999,0,0.05000
2737,-2.5750,999,0,0.05000
2738,-2.2000,999,0,0.05000
2739,-1.9500,999,0,0.05000
2740,-2.2750,999,0,0.05000
2741,-3.1000,999,0,0.05000
2742,-2.4000,999,0,0.05000
2743,-2.6250,999,0,0.05000
2744,-2.4000,999,0,0.05000
2745,-2.7250,999,0,0.05000
2746,-2.3250,999,0,0.05000
2747,-2.4250,999,0,0.05000
2748,-2.8250,999,0,0.05000
2749,-1.9250,999,0,0.05000
2750,-3.2500,999,0,0.05000
2751,-2.1500,999,0,0.05000
2752,-2.0000,999,0,0.05000
2753,-2.2000,999,0,0.05000
2754,-2.2500,999,0,0.05000
2755,-1.8500,999,0,0.05000
2756,-3.0750,999,0,0.05000
2757,-2.3000,999,0,0.05000
2758,-2.3250,999,0,0.05000
2759,-3.4500,999,0,0.05000
2760,-2.9000,999,0,0.05000
2761,-2.4750,999,0,0.05000
2762,-1.8500,999,0,0.05000
2763,-2.5500,999,0,0.05000
2764,-2.9250,999,0,0.05000
2765,-2.4750,999,0,0.05000
2766,-2.2500,999,0,0.05000
2767,-2.5000,999,0,0.05000
2768,-1.9500,999,0,0.05000
2769,-2.3500,999,0,0.05000
2770,-2.3750,999,0,0.05000
2771,-3.3750,999,0,0.05000
2772,-2.4000,999,0,0.05000
2773,-2.8750,999,0,0.05000
2774,-2.5250,999,0,0.05000
2775,-2.5250,999,0,0.05000
2776,-2.5500,999,0,0.05000
2777,-2.2000,999,0,0.05000
2778,-2.4500,999,0,0.05000
2779,-2.5250,999,0,0.05000
2780,-2.5250,999,0,0.05000
2781,-2.6500,999,0,0.05000
2782,-2.7250,999,0,0.05000
2783,-2.5750,999,0,0.05000
2784,-2.9500,999,0,0.05000
2785,-2.0250,999,0,0.05000
2786,-2.8000,999,0,0.05000
2787,-2.1500,999,0,0.05000
2788,-3.2000,999,0,0.05000
2789,-2.6750,999,0,0.05000
2790,-2.5750,999,0,0.05000
2791,-2.8000,999,0,0.05000
2792,-3.4500,999,0,0.05000
2793,-3.1250,999,0,0.05000
2794,-1.4750,999,0,0.05000
2795,-2.0250,999,0,0.05000
2796,-2.5250,999,0,0.05000
2797,-2.1750,999,0,0.05000
2798,-3.5750,999,0,0.05000
2799,-2.4500,999,0,0.05000
2800,-2.7750,999,0,0.05000
2801,-2.3500,999,0,0.05000
2802,-2.5500,999,0,0.05000
2803,-2.4500,999,0,0.05000
2804,-2.5000,999,0,0.05000
2805,-2.9500,999,0,0.05000
2806,-2.3000,999,0,0.05000
2807,-2.3500,999,0,0.05000
2808,-2.2250,999,0,0.05000
2809,-2.6000,999,0,0.05000
2810,-2.9250,999,0,0.05000
2811,-2.3500,999,0,0.05000
2812,-2.6750,999,0,0.05000
2813,-2.6500,999,0,0.05000
2814,-2.8500,999,0,0.05000
2815,-2.2000,999,0,0.05000
2816,-2.3000,999,0,0.05000
2817,-2.8750,999,0,0.05000
2818,-2.3500,999,0,0.05000
2819,-2.6000,999,0,0.05000
2820,-2.7250,999,0,0.05000
2821,-2.2750,999,0,0.05000
2822,-2.4500,999,0,0.05000
2823,-2.4000,999,0,0.05000
2824,-3.1250,999,0,0.05000
2825,-2.5250,999,0,0.05000
2826,-1.7000,999,0,0.05000
2827,-2.5750,999,0,0.05000
2828,-2.2250,999,0,0.05000
2829,-3.0250,999,0,0.05000
2830,-2.1500,999,0,0.05000
2831,-2.6000,999,0,0.05000
2832,-2.7000,999,0,0.05000
2833,-2.4500,999,0,0.05000
2834,-2.2250,999,0,0.05000
2835,-2.6500,999,0,0.05000
2836,-1.8750,999,0,0.05000
2837,-3.2500,999,0,0.05000
2838,-1.8000,999,0,0.05000
2839,-2.4000,999,0,0.05000
2840,-3.3750,999,0,0.05000
2841,-2.4250,999,0,0.05000
2842,-2.0000,999,0,0.05000
2843,-2.6250,999,0,0.05000
2844,-2.9500,999,0,0.05000
2845,-2.7250,999,0,0.05000
2846,-2.5500,999,0,0.05000
2847,-1.6750,999,0,0.05000
2848,-3.1250,999,0,0.05000
2849,-2.9500,999,0,0.05000
2850,-2.4500,999,0,0.05000
2851,-2.8250,999,0,0.05000
2852,-2.3000,999,0,0.05000
2853,-1.5750,999,0,0.05000
2854,-2.4750,999,0,0.05000
2855,-2.4250,999,0,0.05000
2856,-3.0750,999,0,0.05000
2857,-2.3750,999,0,0.05000
2858,-2.3000,999,0,0.05000
2859,-2.4250,999,0,0.05000
2860,-2.9750,999,0,0.05000
2861,-2.8500,999,0,0.05000
2862,-2.4750,999,0,0.05000
2863,-2.5000,999,0,0.05000
2864,-3.0750,999,0,0.05000
2865,-3.0750,999,0,0.05000
2866,-2.5750,999,0,0.05000
2867,-2.7500,999,0,0.05000
2868,-1.8750,999,0,0.05000
2869,-2.3000,999,0,0.05000
2870,-2.9000,999,0,0.05000
2871,-3.1500,999,0,0.05000
2872,-2.8000,999,0,0.05000
2873,-2.8500,999,0,0.05000
2874,-2.0750,999,0,0.05000
2875,-3.2000,999,0,0.05000
2876,-2.3000,999,0,0.05000
2877,-1.7250,999,0,0.05000
2878,-2.0250,999,0,0.05000
2879,-2.7750,999,0,0.05000
2880,-3.0500,999,0,0.05000
2881,-2.8000,999,0,0.05000
2882,-2.9000,999,0,0.05000
2883,-2.4750,999,0,0.05000
2884,-1.8750,999,0,0.05000
2885,-3.3500,999,0,0.05000
2886,-2.4250,999,0,0.05000
2887,-2.2750,999,0,0.05000
2888,-2.2250,999,0,0.05000
2889,-2.4000,999,0,0.05000
2890,-3.0500,999,0,0.05000
2891,-1.6500,999,0,0.05000
2892,-2.3750,999,0,0.05000
2893,-2.6750,999,0,0.05000
2894,-2.9250,999,0,0.05000
2895,-2.7250,999,0,0.05000
2896,-1.5000,999,0,0.05000
2897,-2.2750,999,0,0.05000
2898,-2.1750,999,0,0.05000
2899,-1.8250,999,0,0.05000
2900,-2.9250,999,0,0.05000
2901,-2.8250,999,0,0.05000
2902,-2.9250,999,0,0.05000
2903,-2.4250,999,0,0.05000
2904,-2.9500,999,0,0.05000
2905,-2.7250,999,0,0.05000
2906,-2.3000,999,0,0.05000
2907,-2.9500,999,0,0.05000
2908,-3.2750,999,0,0.05000
2909,-2.6500,999,0,0.05000
2910,-2.5750,999,0,0.05000
2911,-2.2500,999,0,0.05000
2912,-2.1000,999,0,0.05000
2913,-1.7750,999,0,0.05000
2914,-3.9250,999,0,0.05000
2915,-2.4000,999,0,0.05000
2916,-1.9500,999,0,0.05000
2917,-3.1250,999,0,0.05000
2918,-2.6500,999,0,0.05000
2919,-2.2000,999,0,0.05000
2920,-2.7000,999,0,0.05000
2921,-2.1750,999,0,0.05000
2922,-2.7250,999,0,0.05000
2923,-3.2250,999,0,0.05000
2924,-2.2500,999,0,0.05000
2925,-2.6000,999,0,0.05000
2926,-2.4000,999,0,0.05000
2927,-2.5000,999,0,0.05000
2928,-2.3000,999,0,0.05000
2929,-1.9500,999,0,0.05000
2930,-2.4000,999,0,0.05000
2931,-3.0000,999,0,0.05000
2932,-3.0250,999,0,0.05000
2933,-2.5250,999,0,0.05000
2934,-2.6250,999,0,0.05000
2935,-2.1750,999,0,0.05000
2936,-2.7000,999,0,0.05000
2937,-2.1500,999,0,0.05000
2938,-2.1000,999,0,0.05000
2939,-2.1500,999,0,0.05000
2940,-2.4250,999,0,0.05000
2941,-2.3250,999,0,0.05000
2942,-2.2500,999,0,0.05000
2943,-2.0250,999,0,0.05000
2944,-2.7000,999,0,0.05000
2945,-1.9000,999,0,0.05000
2946,-2.8500,999,0,0.05000
2947,-2.1750,999,0,0.05000
2948,-2.1500,999,0,0.05000
2949,-2.8000,999,0,0.05000
2950,-2.2750,999,0,0.05000
2951,-2.6750,999,0,0.05000
2952,-2.3000,999,0,0.05000
2953,-2.1750,999,0,0.05000
2954,-2.2000,999,0,0.05000
2955,-2.0750,999,0,0.05000
2956,-2.0500,999,0,0.05000
2957,-2.2750,999,0,0.05000
2958,-3.2000,999,0,0.05000
2959,-3.1750,999,0,0.05000
2960,-3.3000,999,0,0.05000
2961,-3.6000,999,0,0.05000
2962,-2.5500,999,0,0.05000
2963,-2.7250,999,0,0.05000
2964,-2.7000,999,0,0.05000
2965,-2.4750,999,0,0.05000
2966,-2.7000,999,0,0.05000
2967,-2.6500,999,0,0.05000
2968,-1.6000,999,0,0.05000
2969,-2.3750,999,0,0.05000
2970,-2.5000,999,0,0.05000
2971,-3.3750,999,0,0.05000
2972,-2.2250,999,0,0.05000
2973,-2.5750,999,0,0.05000
2974,-2.5500,999,0,0.05000
2975,-2.7500,999,0,0.05000
2976,-3.4000,999,0,0.05000
2977,-1.6000,999,0,0.05000
2978,-2.4000,999,0,0.05000
2979,-2.4250,999,0,0.05000
2980,-3.2750,999,0,0.05000
2981,-3.4500,999,0,0.05000
2982,-2.4000,999,0,0.05000
2983,-3.1750,999,0,0.05000
2984,-2.6750,999,0,0.05000
2985,-2.3500,999,0,0.05000
2986,-3.1000,999,0,0.05000
2987,-1.7000,999,0,0.05000
2988,-2.9000,999,0,0.05000
2989,-2.0250,999,0,0.05000
2990,-2.5000,999,0,0.05000
2991,-2.2500,999,0,0.05000
2992,-2.6000,999,0,0.05000
2993,-2.0500,999,0,0.05000
2994,-2.5500,999,0,0.05000
2995,-3.3750,999,0,0.05000
2996,-2.8750,999,0,0.05000
2997,-2.2000,999,0,0.05000
2998,-2.4250,999,0,0.05000
2999,-2.4000,999,0,0.05000
