episode,reward,steps,success,epsilon
1608,-22.2250,999,0,0.44745
1609,-23.4500,999,0,0.44722
1610,-23.4000,999,0,0.44700
1611,-22.7500,999,0,0.44677
1612,-22.8500,999,0,0.44655
1613,-21.0250,999,0,0.44633
1614,-22.1000,999,0,0.44610
1615,-24.1500,999,0,0.44588
1616,-19.8500,999,0,0.44566
1617,-20.0500,999,0,0.44544
1618,-20.3250,999,0,0.44521
1619,-23.1500,999,0,0.44499
1620,-22.9750,999,0,0.44477
1621,-22.3000,999,0,0.44455
1622,-22.1750,999,0,0.44432
1623,-23.6250,999,0,0.44410
1624,-20.8750,999,0,0.44388
1625,-20.5500,999,0,0.44366
1626,-21.9500,999,0,0.44344
1627,-21.1000,999,0,0.44321
1628,-22.0250,999,0,0.44299
1629,-23.1500,999,0,0.44277
1630,-21.9000,999,0,0.44255
1631,-20.0000,999,0,0.44233
1632,-21.9750,999,0,0.44211
1633,-24.5500,999,0,0.44189
1634,-20.6750,999,0,0.44166
1635,-21.6750,999,0,0.44144
1636,-23.4500,999,0,0.44122
1637,-21.5750,999,0,0.44100
1638,-23.0500,999,0,0.44078
1639,-23.1250,999,0,0.44056
1640,-21.6750,999,0,0.44034
1641,-21.0500,999,0,0.44012
1642,-22.0500,999,0,0.43990
1643,-22.9250,999,0,0.43968
1644,-21.7750,999,0,0.43946
1645,-24.3000,999,0,0.43924
1646,-21.9000,999,0,0.43902
1647,-22.5000,999,0,0.43880
1648,-21.3250,999,0,0.43858
1649,-22.4250,999,0,0.43836
1650,-22.2500,999,0,0.43814
1651,-22.5000,999,0,0.43793
1652,-21.7000,999,0,0.43771
1653,-23.2000,999,0,0.43749
1654,-21.6500,999,0,0.43727
1655,-21.9500,999,0,0.43705
1656,-20.6500,999,0,0.43683
1657,-22.5250,999,0,0.43661
1658,-19.5000,999,0,0.43640
1659,-22.6250,999,0,0.43618
1660,-20.2250,999,0,0.43596
1661,-23.4750,999,0,0.43574
1662,-21.0750,999,0,0.43552
1663,-23.4500,999,0,0.43531
1664,-22.6500,999,0,0.43509
1665,-24.1500,999,0,0.43487
1666,-21.6000,999,0,0.43465
1667,-22.6000,999,0,0.43444
1668,-23.0500,999,0,0.43422
1669,-20.6750,999,0,0.43400
1670,-21.0750,999,0,0.43378
1671,-20.1750,999,0,0.43357
1672,-21.8500,999,0,0.43335
1673,-20.7750,999,0,0.43313
1674,-20.8000,999,0,0.43292
1675,-20.8000,999,0,0.43270
1676,-20.9250,999,0,0.43248
1677,-20.8000,999,0,0.43227
1678,-24.1250,999,0,0.43205
1679,-20.4500,999,0,0.43184
1680,-21.2250,999,0,0.43162
1681,-20.9500,999,0,0.43140
1682,-20.7500,999,0,0.43119
1683,-20.6000,999,0,0.43097
1684,-21.1750,999,0,0.43076
1685,-22.1250,999,0,0.43054
1686,-20.8000,999,0,0.43033
1687,-21.8000,999,0,0.43011
1688,-21.5250,999,0,0.42990
1689,-22.3000,999,0,0.42968
1690,-19.1000,999,0,0.42947
1691,-22.6000,999,0,0.42925
1692,-22.9750,999,0,0.42904
1693,-21.6250,999,0,0.42882
1694,-19.2000,999,0,0.42861
1695,-23.5000,999,0,0.42839
1696,-22.6500,999,0,0.42818
1697,-21.6500,999,0,0.42797
1698,-21.3750,999,0,0.42775
1699,-22.3250,999,0,0.42754
1700,-22.3250,999,0,0.42732
1701,-20.5500,999,0,0.42711
1702,-22.4500,999,0,0.42690
1703,-20.4250,999,0,0.42668
1704,-23.2250,999,0,0.42647
1705,-20.4000,999,0,0.42626
1706,-21.1250,999,0,0.42604
1707,-20.3750,999,0,0.42583
1708,-21.3500,999,0,0.42562
1709,-23.9500,999,0,0.42540
1710,-22.5500,999,0,0.42519
1711,-18.9000,999,0,0.42498
1712,-19.3750,999,0,0.42477
1713,-20.6750,999,0,0.42455
1714,-21.2500,999,0,0.42434
1715,-20.0250,999,0,0.42413
1716,-20.5000,999,0,0.42392
1717,-20.9500,999,0,0.42371
1718,-22.0000,999,0,0.42349
1719,-22.8750,999,0,0.42328
1720,-24.2750,999,0,0.42307
1721,-21.5000,999,0,0.42286
1722,-20.5500,999,0,0.42265
1723,-20.7250,999,0,0.42244
1724,-21.3500,999,0,0.42223
1725,-21.7750,999,0,0.42201
1726,-20.4500,999,0,0.42180
1727,-20.3750,999,0,0.42159
1728,-20.3000,999,0,0.42138
1729,-22.4750,999,0,0.42117
1730,-21.9250,999,0,0.42096
1731,-20.6500,999,0,0.42075
1732,-21.1500,999,0,0.42054
1733,-23.6250,999,0,0.42033
1734,-20.4000,999,0,0.42012
1735,-21.7000,999,0,0.41991
1736,-21.1500,999,0,0.41970
1737,-19.6500,999,0,0.41949
1738,-20.4500,999,0,0.41928
1739,-21.0500,999,0,0.41907
1740,-19.4500,999,0,0.41886
1741,-21.8750,999,0,0.41865
1742,-21.2750,999,0,0.41844
1743,-19.7250,999,0,0.41823
1744,-21.2500,999,0,0.41802
1745,-21.4250,999,0,0.41781
1746,-19.9500,999,0,0.41761
1747,-19.7250,999,0,0.41740
1748,-20.4500,999,0,0.41719
1749,-19.4250,999,0,0.41698
1750,-21.1500,999,0,0.41677
1751,-20.2750,999,0,0.41656
1752,-19.7250,999,0,0.41635
1753,-21.2750,999,0,0.41615
1754,-21.3000,999,0,0.41594
1755,-20.8500,999,0,0.41573
1756,-20.2500,999,0,0.41552
1757,-20.7750,999,0,0.41531
1758,-20.0250,999,0,0.41511
1759,-20.1250,999,0,0.41490
1760,-22.7000,999,0,0.41469
1761,-19.8250,999,0,0.41448
1762,-20.3000,999,0,0.41428
1763,-19.5250,999,0,0.41407
1764,-20.9000,999,0,0.41386
1765,-20.6000,999,0,0.41366
1766,-22.1000,999,0,0.41345
1767,-20.4000,999,0,0.41324
1768,-22.9750,999,0,0.41304
1769,-20.9500,999,0,0.41283
1770,-22.6000,999,0,0.41262
1771,-20.0750,999,0,0.41242
1772,-19.3500,999,0,0.41221
1773,-20.0250,999,0,0.41200
1774,-19.9250,999,0,0.41180
1775,-21.0250,999,0,0.41159
1776,-21.8250,999,0,0.41139
1777,-21.9250,999,0,0.41118
1778,-21.5500,999,0,0.41098
1779,-21.0500,999,0,0.41077
1780,-20.7250,999,0,0.41056
1781,-21.1750,999,0,0.41036
1782,-20.5750,999,0,0.41015
1783,-22.1000,999,0,0.40995
1784,-18.7000,999,0,0.40974
1785,-21.3500,999,0,0.40954
1786,-19.3500,999,0,0.40933
1787,-21.1750,999,0,0.40913
1788,-20.7500,999,0,0.40892
1789,-19.9500,999,0,0.40872
1790,-22.5000,999,0,0.40852
1791,-20.1250,999,0,0.40831
1792,-21.6500,999,0,0.40811
1793,-21.0500,999,0,0.40790
1794,-22.7000,999,0,0.40770
1795,-23.6750,999,0,0.40750
1796,-20.9000,999,0,0.40729
1797,-20.1750,999,0,0.40709
1798,-20.0250,999,0,0.40688
1799,-19.4000,999,0,0.40668
1800,-20.0500,999,0,0.40648
1801,-19.2000,999,0,0.40627
1802,-19.1500,999,0,0.40607
1803,-20.6500,999,0,0.40587
1804,-20.9500,999,0,0.40567
1805,-19.4000,999,0,0.40546
1806,-19.5250,999,0,0.40526
1807,-18.6500,999,0,0.40506
1808,-17.7500,999,0,0.40486
1809,-19.2000,999,0,0.40465
1810,-20.2250,999,0,0.40445
1811,-19.8500,999,0,0.40425
1812,-20.6500,999,0,0.40405
1813,-20.9500,999,0,0.40384
1814,-20.8500,999,0,0.40364
1815,-19.6500,999,0,0.40344
1816,-20.9250,999,0,0.40324
1817,-19.3750,999,0,0.40304
1818,-21.4250,999,0,0.40284
1819,-22.1500,999,0,0.40263
1820,-18.5750,999,0,0.40243
1821,-19.4500,999,0,0.40223
1822,-21.0750,999,0,0.40203
1823,-20.9000,999,0,0.40183
1824,-17.9500,999,0,0.40163
1825,-19.9000,999,0,0.40143
1826,-19.9250,999,0,0.40123
1827,-20.8500,999,0,0.40103
1828,-20.4000,999,0,0.40083
1829,-20.8500,999,0,0.40063
1830,-19.8750,999,0,0.40042
1831,-18.8500,999,0,0.40022
1832,-20.7000,999,0,0.40002
1833,-19.0250,999,0,0.39982
1834,-20.5500,999,0,0.39962
1835,-20.5000,999,0,0.39942
1836,-18.4000,999,0,0.39923
1837,-21.3500,999,0,0.39903
1838,-20.5250,999,0,0.39883
1839,-20.0750,999,0,0.39863
1840,-20.8000,999,0,0.39843
1841,-19.4750,999,0,0.39823
1842,-21.8250,999,0,0.39803
1843,-20.4000,999,0,0.39783
1844,-20.2500,999,0,0.39763
1845,-20.0750,999,0,0.39743
1846,-20.3750,999,0,0.39723
1847,-19.2000,999,0,0.39703
1848,-19.8500,999,0,0.39684
1849,-19.7250,999,0,0.39664
1850,-19.3000,999,0,0.39644
1851,-18.2750,999,0,0.39624
1852,-20.0750,999,0,0.39604
1853,-18.9250,999,0,0.39585
1854,-20.8500,999,0,0.39565
1855,-20.0500,999,0,0.39545
1856,-19.8000,999,0,0.39525
1857,-19.9750,999,0,0.39505
1858,-20.3250,999,0,0.39486
1859,-18.8000,999,0,0.39466
1860,-19.4500,999,0,0.39446
1861,-18.4750,999,0,0.39426
1862,-20.2250,999,0,0.39407
1863,-21.6250,999,0,0.39387
1864,-20.4000,999,0,0.39367
1865,-19.2750,999,0,0.39348
1866,-19.6250,999,0,0.39328
1867,-19.4000,999,0,0.39308
1868,-20.2500,999,0,0.39289
1869,-20.6500,999,0,0.39269
1870,-20.4750,999,0,0.39249
1871,-20.9750,999,0,0.39230
1872,-20.8500,999,0,0.39210
1873,-20.3750,999,0,0.39191
1874,-19.9750,999,0,0.39171
1875,-19.2250,999,0,0.39151
1876,-19.4500,999,0,0.39132
1877,-21.0500,999,0,0.39112
1878,-20.3000,999,0,0.39093
1879,-18.6750,999,0,0.39073
1880,-19.4750,999,0,0.39054
1881,-21.1250,999,0,0.39034
1882,-17.9000,999,0,0.39015
1883,-20.6250,999,0,0.38995
1884,-22.2500,999,0,0.38976
1885,-20.9000,999,0,0.38956
1886,-19.0500,999,0,0.38937
1887,-17.9000,999,0,0.38917
1888,-18.2500,999,0,0.38898
1889,-18.4500,999,0,0.38878
1890,-20.9250,999,0,0.38859
1891,-18.6250,999,0,0.38839
1892,-18.9000,999,0,0.38820
1893,-19.1250,999,0,0.38801
1894,-16.9250,999,0,0.38781
1895,-19.5750,999,0,0.38762
1896,-16.6500,999,0,0.38742
1897,-18.8750,999,0,0.38723
1898,-19.8500,999,0,0.38704
1899,-20.4000,999,0,0.38684
1900,-19.4000,999,0,0.38665
1901,-18.8500,999,0,0.38646
1902,-19.5750,999,0,0.38626
1903,-18.5500,999,0,0.38607
1904,-19.2750,999,0,0.38588
1905,-19.9000,999,0,0.38568
1906,-19.6000,999,0,0.38549
1907,-19.2250,999,0,0.38530
1908,-20.0000,999,0,0.38511
1909,-18.2000,999,0,0.38491
1910,-20.0250,999,0,0.38472
1911,-18.7750,999,0,0.38453
1912,-19.4500,999,0,0.38434
1913,-20.8250,999,0,0.38414
1914,-21.1250,999,0,0.38395
1915,-20.0750,999,0,0.38376
1916,-17.0000,999,0,0.38357
1917,-20.9750,999,0,0.38338
1918,-17.5750,999,0,0.38318
1919,-19.8750,999,0,0.38299
1920,-19.2250,999,0,0.38280
1921,-18.5250,999,0,0.38261
1922,-19.1750,999,0,0.38242
1923,-19.4750,999,0,0.38223
1924,-20.1000,999,0,0.38204
1925,-17.8000,999,0,0.38184
1926,-19.5750,999,0,0.38165
1927,-18.5750,999,0,0.38146
1928,-19.8000,999,0,0.38127
1929,-19.2500,999,0,0.38108
1930,-16.7750,999,0,0.38089
1931,-17.1250,999,0,0.38070
1932,-20.4750,999,0,0.38051
1933,-18.3250,999,0,0.38032
1934,-19.6250,999,0,0.38013
1935,-18.0250,999,0,0.37994
1936,-17.6750,999,0,0.37975
1937,-18.8750,999,0,0.37956
1938,-20.1000,999,0,0.37937
1939,-17.4000,999,0,0.37918
1940,-20.1000,999,0,0.37899
1941,-18.6750,999,0,0.37880
1942,-16.1000,999,0,0.37861
1943,-19.9500,999,0,0.37842
1944,-17.4500,999,0,0.37823
1945,-19.6750,999,0,0.37804
1946,-16.8500,999,0,0.37786
1947,-19.3250,999,0,0.37767
1948,-18.8000,999,0,0.37748
1949,-19.6500,999,0,0.37729
1950,-19.7500,999,0,0.37710
1951,-20.2000,999,0,0.37691
1952,-17.9500,999,0,0.37672
1953,-19.9750,999,0,0.37654
1954,-17.2750,999,0,0.37635
1955,-17.3500,999,0,0.37616
1956,-18.4000,999,0,0.37597
1957,-17.9250,999,0,0.37578
1958,-18.7250,999,0,0.37559
1959,-19.3500,999,0,0.37541
1960,-18.3750,999,0,0.37522
1961,-17.2750,999,0,0.37503
1962,-18.4500,999,0,0.37484
1963,-18.8750,999,0,0.37466
1964,-19.1750,999,0,0.37447
1965,-20.0250,999,0,0.37428
1966,-18.4250,999,0,0.37409
1967,-19.1750,999,0,0.37391
1968,-18.8250,999,0,0.37372
1969,-19.5000,999,0,0.37353
1970,-18.1250,999,0,0.37335
1971,-17.7750,999,0,0.37316
1972,-17.0000,999,0,0.37297
1973,-19.1000,999,0,0.37279
1974,-17.1750,999,0,0.37260
1975,-17.9750,999,0,0.37241
1976,-17.4000,999,0,0.37223
1977,-18.6000,999,0,0.37204
1978,-17.5750,999,0,0.37186
1979,-19.5000,999,0,0.37167
1980,-19.0000,999,0,0.37148
1981,-17.2000,999,0,0.37130
1982,-17.6500,999,0,0.37111
1983,-20.7750,999,0,0.37093
1984,-16.7250,999,0,0.37074
1985,-17.6000,999,0,0.37056
1986,-18.9000,999,0,0.37037
1987,-16.8750,999,0,0.37019
1988,-19.4750,999,0,0.37000
1989,-18.6250,999,0,0.36982
1990,-18.2750,999,0,0.36963
1991,-17.1250,999,0,0.36945
1992,-18.7500,999,0,0.36926
1993,-19.8500,999,0,0.36908
1994,-18.3500,999,0,0.36889
1995,-18.8750,999,0,0.36871
1996,-19.4750,999,0,0.36852
1997,-18.7250,999,0,0.36834
1998,-19.1500,999,0,0.36816
1999,-18.0000,999,0,0.36797
2000,-17.3000,999,0,0.36779
2001,-17.7000,999,0,0.36760
2002,-17.5500,999,0,0.36742
2003,-19.0000,999,0,0.36724
2004,-19.4500,999,0,0.36705
2005,-19.4750,999,0,0.36687
2006,-17.5250,999,0,0.36669
2007,-17.5000,999,0,0.36650
2008,-17.9500,999,0,0.36632
2009,-19.0000,999,0,0.36614
2010,-16.6250,999,0,0.36595
2011,-17.9750,999,0,0.36577
2012,-18.7500,999,0,0.36559
2013,-17.9000,999,0,0.36540
2014,-19.0000,999,0,0.36522
2015,-19.8250,999,0,0.36504
2016,-17.9750,999,0,0.36486
2017,-16.9000,999,0,0.36467
2018,-16.3250,999,0,0.36449
2019,-17.4500,999,0,0.36431
2020,-19.1250,999,0,0.36413
2021,-17.2500,999,0,0.36394
2022,-17.8250,999,0,0.36376
2023,-18.6000,999,0,0.36358
2024,-18.9000,999,0,0.36340
2025,-17.3500,999,0,0.36322
2026,-20.0000,999,0,0.36304
2027,-17.4500,999,0,0.36285
2028,-18.7500,999,0,0.36267
2029,-18.0000,999,0,0.36249
2030,-18.4500,999,0,0.36231
2031,-19.3000,999,0,0.36213
2032,-18.4750,999,0,0.36195
2033,-19.5500,999,0,0.36177
2034,-19.3000,999,0,0.36159
2035,-18.0250,999,0,0.36141
2036,-18.1250,999,0,0.36122
2037,-18.5500,999,0,0.36104
2038,-19.1500,999,0,0.36086
2039,-19.5250,999,0,0.36068
2040,-17.2750,999,0,0.36050
2041,-16.5500,999,0,0.36032
2042,-18.4000,999,0,0.36014
2043,-18.6250,999,0,0.35996
2044,-17.4250,999,0,0.35978
2045,-17.8750,999,0,0.35960
2046,-17.8250,999,0,0.35942
2047,-19.4000,999,0,0.35924
2048,-17.6000,999,0,0.35906
2049,-17.6750,999,0,0.35888
2050,-17.3750,999,0,0.35870
2051,-17.5250,999,0,0.35853
2052,-19.1750,999,0,0.35835
2053,-16.9500,999,0,0.35817
2054,-16.1250,999,0,0.35799
2055,-19.2750,999,0,0.35781
2056,-17.5250,999,0,0.35763
2057,-18.1750,999,0,0.35745
2058,-16.3500,999,0,0.35727
2059,-16.9750,999,0,0.35709
2060,-17.6000,999,0,0.35692
2061,-19.6000,999,0,0.35674
2062,-19.2250,999,0,0.35656
2063,-16.9500,999,0,0.35638
2064,-17.5000,999,0,0.35620
2065,-17.8750,999,0,0.35602
2066,-18.6000,999,0,0.35585
2067,-18.2250,999,0,0.35567
2068,-17.8000,999,0,0.35549
2069,-19.9000,999,0,0.35531
2070,-18.0500,999,0,0.35513
2071,-18.2250,999,0,0.35496
2072,-19.7250,999,0,0.35478
2073,-15.5250,999,0,0.35460
2074,-18.1500,999,0,0.35442
2075,-18.1500,999,0,0.35425
2076,-16.8250,999,0,0.35407
2077,-18.5250,999,0,0.35389
2078,-16.6000,999,0,0.35372
2079,-17.8750,999,0,0.35354
2080,-16.0750,999,0,0.35336
2081,-19.2750,999,0,0.35319
2082,-16.9000,999,0,0.35301
2083,-18.1000,999,0,0.35283
2084,-18.7000,999,0,0.35266
2085,-18.3250,999,0,0.35248
2086,-16.3250,999,0,0.35230
2087,-18.6750,999,0,0.35213
2088,-17.3500,999,0,0.35195
2089,-17.4250,999,0,0.35178
2090,-16.6500,999,0,0.35160
2091,-16.8000,999,0,0.35142
2092,-15.9000,999,0,0.35125
2093,-16.3500,999,0,0.35107
2094,-16.6000,999,0,0.35090
2095,-15.9500,999,0,0.35072
2096,-17.8250,999,0,0.35055
2097,-16.3750,999,0,0.35037
2098,-17.4250,999,0,0.35020
2099,-19.2250,999,0,0.35002
2100,-15.7250,999,0,0.34985
2101,-18.7250,999,0,0.34967
2102,-16.3250,999,0,0.34950
2103,-18.7250,999,0,0.34932
2104,-19.0500,999,0,0.34915
2105,-19.1250,999,0,0.34897
2106,-17.5250,999,0,0.34880
2107,-18.8000,999,0,0.34862
2108,-18.0500,999,0,0.34845
2109,-16.8750,999,0,0.34827
2110,-16.2000,999,0,0.34810
2111,-17.1250,999,0,0.34793
2112,-17.6750,999,0,0.34775
2113,-18.6250,999,0,0.34758
2114,-17.0750,999,0,0.34740
2115,-16.5000,999,0,0.34723
2116,-17.0750,999,0,0.34706
2117,-17.0500,999,0,0.34688
2118,-17.2500,999,0,0.34671
2119,-16.6500,999,0,0.34654
2120,-16.1500,999,0,0.34636
2121,-18.5000,999,0,0.34619
2122,-16.2250,999,0,0.34602
2123,-16.0000,999,0,0.34584
2124,-18.6750,999,0,0.34567
2125,-16.9500,999,0,0.34550
2126,-17.7750,999,0,0.34533
2127,-15.5000,999,0,0.34515
2128,-16.6500,999,0,0.34498
2129,-19.3250,999,0,0.34481
2130,-16.2500,999,0,0.34464
2131,-19.0000,999,0,0.34446
2132,-17.5500,999,0,0.34429
2133,-17.4500,999,0,0.34412
2134,-19.6500,999,0,0.34395
2135,-16.4250,999,0,0.34378
2136,-18.0000,999,0,0.34360
2137,-15.4500,999,0,0.34343
2138,-18.0000,999,0,0.34326
2139,-18.3250,999,0,0.34309
2140,-16.8000,999,0,0.34292
2141,-15.8000,999,0,0.34275
2142,-17.7500,999,0,0.34257
2143,-18.1000,999,0,0.34240
2144,-17.2750,999,0,0.34223
2145,-16.3000,999,0,0.34206
2146,-16.9000,999,0,0.34189
2147,-17.0000,999,0,0.34172
2148,-18.2500,999,0,0.34155
2149,-17.0500,999,0,0.34138
2150,-15.9500,999,0,0.34121
2151,-17.1750,999,0,0.34104
2152,-15.4000,999,0,0.34086
2153,-17.0250,999,0,0.34069
2154,-17.2250,999,0,0.34052
2155,-18.3750,999,0,0.34035
2156,-17.8250,999,0,0.34018
2157,-15.7500,999,0,0.34001
2158,-19.0750,999,0,0.33984
2159,-17.1000,999,0,0.33967
2160,-16.6750,999,0,0.33950
2161,-15.1250,999,0,0.33933
2162,-17.7250,999,0,0.33916
2163,-15.9000,999,0,0.33899
2164,-16.7000,999,0,0.33883
2165,-18.4000,999,0,0.33866
2166,-18.0250,999,0,0.33849
2167,-15.5500,999,0,0.33832
2168,-18.9750,999,0,0.33815
2169,-16.6750,999,0,0.33798
2170,-19.0500,999,0,0.33781
2171,-16.5500,999,0,0.33764
2172,-16.5000,999,0,0.33747
2173,-16.0250,999,0,0.33730
2174,-16.8250,999,0,0.33713
2175,-16.8500,999,0,0.33697
2176,-15.4250,999,0,0.33680
2177,-17.6250,999,0,0.33663
2178,-14.0500,999,0,0.33646
2179,-16.4000,999,0,0.33629
2180,-17.5500,999,0,0.33612
2181,-15.9500,999,0,0.33596
2182,-15.1000,999,0,0.33579
2183,-16.2750,999,0,0.33562
2184,-16.7000,999,0,0.33545
2185,-16.2500,999,0,0.33529
2186,-15.5500,999,0,0.33512
2187,-16.3500,999,0,0.33495
2188,-16.9750,999,0,0.33478
2189,-16.9000,999,0,0.33462
2190,-17.1750,999,0,0.33445
2191,-17.3000,999,0,0.33428
2192,-16.1000,999,0,0.33411
2193,-16.7750,999,0,0.33395
2194,-17.4000,999,0,0.33378
2195,-15.9000,999,0,0.33361
2196,-15.9750,999,0,0.33345
2197,-15.1250,999,0,0.33328
2198,-14.6000,999,0,0.33311
2199,-14.9500,999,0,0.33295
2200,-16.6250,999,0,0.33278
2201,-16.1000,999,0,0.33261
2202,-17.2000,999,0,0.33245
2203,-18.9000,999,0,0.33228
2204,-15.2500,999,0,0.33211
2205,-16.0500,999,0,0.33195
2206,-15.2000,999,0,0.33178
2207,-18.0750,999,0,0.33162
2208,-14.3000,999,0,0.33145
2209,-17.1250,999,0,0.33129
2210,-18.4250,999,0,0.33112
2211,-15.8250,999,0,0.33095
2212,-16.9500,999,0,0.33079
2213,-15.6500,999,0,0.33062
2214,-16.1000,999,0,0.33046
2215,-18.2250,999,0,0.33029
2216,-18.8250,999,0,0.33013
2217,-17.4500,999,0,0.32996
2218,-16.4750,999,0,0.32980
2219,-17.2500,999,0,0.32963
2220,-19.8000,999,0,0.32947
2221,-15.9500,999,0,0.32930
2222,-14.5250,999,0,0.32914
2223,-14.5250,999,0,0.32897
2224,-14.0000,999,0,0.32881
2225,-16.4250,999,0,0.32864
2226,-17.0500,999,0,0.32848
2227,-17.5750,999,0,0.32832
2228,-16.6250,999,0,0.32815
2229,-17.8500,999,0,0.32799
2230,-18.4500,999,0,0.32782
2231,-17.8750,999,0,0.32766
2232,-15.1000,999,0,0.32750
2233,-15.8250,999,0,0.32733
2234,-17.3000,999,0,0.32717
2235,-15.2750,999,0,0.32701
2236,-15.6000,999,0,0.32684
2237,-16.8000,999,0,0.32668
2238,-17.0250,999,0,0.32651
2239,-15.8750,999,0,0.32635
2240,-16.4500,999,0,0.32619
2241,-16.3500,999,0,0.32603
2242,-15.6500,999,0,0.32586
2243,-14.7750,999,0,0.32570
2244,-15.3250,999,0,0.32554
2245,-15.1500,999,0,0.32537
2246,-15.5500,999,0,0.32521
2247,-17.5750,999,0,0.32505
2248,-17.0750,999,0,0.32489
2249,-16.4500,999,0,0.32472
2250,-17.0000,999,0,0.32456
2251,-16.3750,999,0,0.32440
2252,-17.1500,999,0,0.32424
2253,-17.4000,999,0,0.32407
2254,-19.0250,999,0,0.32391
2255,-16.9750,999,0,0.32375
2256,-15.2000,999,0,0.32359
2257,-17.3500,999,0,0.32343
2258,-17.4250,999,0,0.32327
2259,-16.4500,999,0,0.32310
2260,-17.7250,999,0,0.32294
2261,-14.2750,999,0,0.32278
2262,-14.3750,999,0,0.32262
2263,-16.4750,999,0,0.32246
2264,-16.9250,999,0,0.32230
2265,-15.7000,999,0,0.32214
2266,-15.4250,999,0,0.32197
2267,-16.0250,999,0,0.32181
2268,-16.8500,999,0,0.32165
2269,-14.9500,999,0,0.32149
2270,-16.7500,999,0,0.32133
2271,-15.5250,999,0,0.32117
2272,-16.7750,999,0,0.32101
2273,-17.5000,999,0,0.32085
2274,-17.1000,999,0,0.32069
2275,-16.3750,999,0,0.32053
2276,-15.3000,999,0,0.32037
2277,-13.8500,999,0,0.32021
2278,-18.1250,999,0,0.32005
2279,-14.7500,999,0,0.31989
2280,-15.5250,999,0,0.31973
2281,-15.9250,999,0,0.31957
2282,-14.3500,999,0,0.31941
2283,-15.7000,999,0,0.31925
2284,-14.6500,999,0,0.31909
2285,-16.4750,999,0,0.31893
2286,-15.2000,999,0,0.31877
2287,-14.9750,999,0,0.31861
2288,-15.9750,999,0,0.31845
2289,-17.0250,999,0,0.31829
2290,-15.4500,999,0,0.31813
2291,-16.4500,999,0,0.31797
2292,-16.3000,999,0,0.31781
2293,-17.4750,999,0,0.31766
2294,-14.8750,999,0,0.31750
2295,-16.7750,999,0,0.31734
2296,-15.0000,999,0,0.31718
2297,-15.1500,999,0,0.31702
2298,-14.9750,999,0,0.31686
2299,-15.3000,999,0,0.31670
2300,-17.3250,999,0,0.31655
2301,-16.0250,999,0,0.31639
2302,-17.6000,999,0,0.31623
2303,-16.2250,999,0,0.31607
2304,-16.3500,999,0,0.31591
2305,-17.2750,999,0,0.31576
2306,-13.9500,999,0,0.31560
2307,-14.4250,999,0,0.31544
2308,-18.2750,999,0,0.31528
2309,-15.5500,999,0,0.31512
2310,-17.3500,999,0,0.31497
2311,-15.7750,999,0,0.31481
2312,-15.3750,999,0,0.31465
2313,-15.5500,999,0,0.31449
2314,-17.4750,999,0,0.31434
2315,-17.5000,999,0,0.31418
2316,-16.2250,999,0,0.31402
2317,-13.9500,999,0,0.31387
2318,-17.2500,999,0,0.31371
2319,-17.1000,999,0,0.31355
2320,-15.1000,999,0,0.31340
2321,-17.6250,999,0,0.31324
2322,-16.0500,999,0,0.31308
2323,-16.2250,999,0,0.31293
2324,-16.2500,999,0,0.31277
2325,-14.7500,999,0,0.31261
2326,-15.8500,999,0,0.31246
2327,-15.0000,999,0,0.31230
2328,-14.4500,999,0,0.31214
2329,-15.5500,999,0,0.31199
2330,-16.6250,999,0,0.31183
2331,-15.5250,999,0,0.31168
2332,-14.1000,999,0,0.31152
2333,-14.3750,999,0,0.31136
2334,-15.9250,999,0,0.31121
2335,-16.0500,999,0,0.31105
2336,-17.5000,999,0,0.31090
2337,-14.5250,999,0,0.31074
2338,-16.1500,999,0,0.31059
2339,-15.8250,999,0,0.31043
2340,-15.9750,999,0,0.31028
2341,-17.0500,999,0,0.31012
2342,-15.7750,999,0,0.30997
2343,-16.4500,999,0,0.30981
2344,-15.6500,999,0,0.30966
2345,-15.5250,999,0,0.30950
2346,-14.5250,999,0,0.30935
2347,-14.5500,999,0,0.30919
2348,-16.2500,999,0,0.30904
2349,-16.1000,999,0,0.30888
2350,-15.1250,999,0,0.30873
2351,-15.3500,999,0,0.30857
2352,-14.3500,999,0,0.30842
2353,-13.6000,999,0,0.30827
2354,-15.8750,999,0,0.30811
2355,-15.2750,999,0,0.30796
2356,-16.2500,999,0,0.30780
2357,-13.0750,999,0,0.30765
2358,-14.3250,999,0,0.30750
2359,-15.9500,999,0,0.30734
2360,-16.8000,999,0,0.30719
2361,-16.5250,999,0,0.30703
2362,-13.7500,999,0,0.30688
2363,-14.6250,999,0,0.30673
2364,-14.6000,999,0,0.30657
2365,-16.7250,999,0,0.30642
2366,-15.6750,999,0,0.30627
2367,-15.9000,999,0,0.30611
2368,-14.7750,999,0,0.30596
2369,-16.9250,999,0,0.30581
2370,-14.6750,999,0,0.30566
2371,-13.9750,999,0,0.30550
2372,-13.1000,999,0,0.30535
2373,-16.4750,999,0,0.30520
2374,-15.2250,999,0,0.30504
2375,-17.1250,999,0,0.30489
2376,-15.6000,999,0,0.30474
2377,-13.4250,999,0,0.30459
2378,-15.2500,999,0,0.30444
2379,-15.4250,999,0,0.30428
2380,-14.7000,999,0,0.30413
2381,-14.4000,999,0,0.30398
2382,-15.6000,999,0,0.30383
2383,-17.2500,999,0,0.30367
