episode,reward,steps,success,epsilon
1613,81.6778,937,1,0.19913
1614,82.9444,839,1,0.19893
1615,-20.7000,999,0,0.19873
1616,-19.7222,999,0,0.19853
1617,-20.1667,999,0,0.19833
1618,-20.6111,999,0,0.19813
1619,-20.4333,999,0,0.19794
1620,-19.7222,999,0,0.19774
1621,-20.7889,999,0,0.19754
1622,-21.3222,999,0,0.19734
1623,79.8778,971,1,0.19715
1624,-19.5444,999,0,0.19695
1625,82.6222,812,1,0.19675
1626,80.2889,998,1,0.19655
1627,-21.1444,999,0,0.19636
1628,83.2556,795,1,0.19616
1629,-18.3889,999,0,0.19597
1630,-20.8778,999,0,0.19577
1631,-20.7889,999,0,0.19557
1632,85.9556,680,1,0.19538
1633,-20.1667,999,0,0.19518
1634,-20.3444,999,0,0.19499
1635,-21.2333,999,0,0.19479
1636,-18.1222,999,0,0.19460
1637,-19.5444,999,0,0.19440
1638,-20.2556,999,0,0.19421
1639,82.9000,851,1,0.19401
1640,-19.2778,999,0,0.19382
1641,-19.4556,999,0,0.19363
1642,-20.8778,999,0,0.19343
1643,-19.7222,999,0,0.19324
1644,79.0444,982,1,0.19305
1645,81.2111,979,1,0.19285
1646,-20.4333,999,0,0.19266
1647,-20.7889,999,0,0.19247
1648,-21.0556,999,0,0.19228
1649,-18.9222,999,0,0.19208
1650,-20.2556,999,0,0.19189
1651,-19.7222,999,0,0.19170
1652,-18.7444,999,0,0.19151
1653,-19.9889,999,0,0.19132
1654,-20.1667,999,0,0.19113
1655,-19.6333,999,0,0.19093
1656,80.2667,928,1,0.19074
1657,-20.3444,999,0,0.19055
1658,87.7111,626,1,0.19036
1659,-19.9000,999,0,0.19017
1660,-19.9000,999,0,0.18998
1661,-20.0778,999,0,0.18979
1662,-18.9222,999,0,0.18960
1663,-19.2778,999,0,0.18941
1664,-20.0778,999,0,0.18922
1665,-19.5444,999,0,0.18903
1666,84.6222,728,1,0.18884
1667,-20.0778,999,0,0.18866
1668,-20.4333,999,0,0.18847
1669,79.7667,997,1,0.18828
1670,-19.9000,999,0,0.18809
1671,-20.7889,999,0,0.18790
1672,-20.2556,999,0,0.18771
1673,82.7111,852,1,0.18753
1674,-21.0556,999,0,0.18734
1675,-19.7222,999,0,0.18715
1676,87.8556,653,1,0.18696
1677,88.2333,587,1,0.18678
1678,-19.0111,999,0,0.18659
1679,85.2556,767,1,0.18640
1680,-20.2556,999,0,0.18622
1681,-19.1889,999,0,0.18603
1682,86.8111,715,1,0.18585
1683,-19.1000,999,0,0.18566
1684,-19.1889,999,0,0.18547
1685,80.4444,976,1,0.18529
1686,-18.1222,999,0,0.18510
1687,84.3333,826,1,0.18492
1688,83.0333,887,1,0.18473
1689,82.9889,843,1,0.18455
1690,-20.3444,999,0,0.18436
1691,85.5778,722,1,0.18418
1692,-19.3667,999,0,0.18400
1693,-19.1000,999,0,0.18381
1694,81.0778,855,1,0.18363
1695,82.2000,930,1,0.18344
1696,80.0222,990,1,0.18326
1697,-20.5222,999,0,0.18308
1698,-19.2778,999,0,0.18289
1699,-19.1000,999,0,0.18271
1700,-18.4778,999,0,0.18253
1701,87.1444,645,1,0.18235
1702,-19.0111,999,0,0.18216
1703,85.4778,699,1,0.18198
1704,87.8667,580,1,0.18180
1705,86.7222,683,1,0.18162
1706,82.1111,930,1,0.18144
1707,83.2667,858,1,0.18125
1708,-19.1000,999,0,0.18107
1709,-20.0778,999,0,0.18089
1710,-17.5000,999,0,0.18071
1711,-19.5444,999,0,0.18053
1712,-21.3222,999,0,0.18035
1713,-19.3667,999,0,0.18017
1714,88.2111,541,1,0.17999
1715,82.2000,882,1,0.17981
1716,87.1222,663,1,0.17963
1717,82.7111,932,1,0.17945
1718,-18.5667,999,0,0.17927
1719,90.1889,499,1,0.17909
1720,-19.4556,999,0,0.17891
1721,85.8667,704,1,0.17873
1722,-19.6333,999,0,0.17855
1723,-18.6556,999,0,0.17838
1724,-19.4556,999,0,0.17820
1725,-18.5667,999,0,0.17802
1726,83.5556,880,1,0.17784
1727,-20.2556,999,0,0.17766
1728,-18.1222,999,0,0.17749
1729,-19.5444,999,0,0.17731
1730,-19.8111,999,0,0.17713
1731,80.9444,979,1,0.17695
1732,86.4778,705,1,0.17678
1733,87.1111,640,1,0.17660
1734,-19.1000,999,0,0.17642
1735,81.7556,946,1,0.17625
1736,89.1333,578,1,0.17607
1737,-19.1889,999,0,0.17589
1738,-18.0333,999,0,0.17572
1739,83.6889,828,1,0.17554
1740,-19.3667,999,0,0.17537
1741,80.0000,992,1,0.17519
1742,87.8667,588,1,0.17502
1743,-19.8111,999,0,0.17484
1744,84.9667,737,1,0.17467
1745,-19.3667,999,0,0.17449
1746,81.8778,911,1,0.17432
1747,-18.4778,999,0,0.17414
1748,85.2778,741,1,0.17397
1749,79.7111,914,1,0.17380
1750,-18.3000,999,0,0.17362
1751,81.4778,931,1,0.17345
1752,-18.5667,999,0,0.17327
1753,-19.1889,999,0,0.17310
1754,86.7222,755,1,0.17293
1755,-18.7444,999,0,0.17276
1756,-19.4556,999,0,0.17258
1757,85.9222,739,1,0.17241
1758,-19.1889,999,0,0.17224
1759,-18.0333,999,0,0.17207
1760,-19.5444,999,0,0.17189
1761,83.1444,869,1,0.17172
1762,-17.6778,999,0,0.17155
1763,82.7778,918,1,0.17138
1764,-18.5667,999,0,0.17121
1765,-19.2778,999,0,0.17104
1766,87.3889,671,1,0.17086
1767,-20.8778,999,0,0.17069
1768,86.5556,746,1,0.17052
1769,-19.3667,999,0,0.17035
1770,-19.1889,999,0,0.17018
1771,84.7333,798,1,0.17001
1772,-18.7444,999,0,0.16984
1773,85.9667,719,1,0.16967
1774,83.7778,868,1,0.16950
1775,-18.9222,999,0,0.16933
1776,-20.0778,999,0,0.16916
1777,-17.5000,999,0,0.16899
1778,84.7111,728,1,0.16883
1779,-19.9000,999,0,0.16866
1780,-18.4778,999,0,0.16849
1781,90.3667,507,1,0.16832
1782,84.5667,781,1,0.16815
1783,-17.8556,999,0,0.16798
1784,-19.6333,999,0,0.16782
1785,-17.9444,999,0,0.16765
1786,-18.3889,999,0,0.16748
1787,83.4444,930,1,0.16731
1788,-18.3889,999,0,0.16714
1789,-18.3889,999,0,0.16698
1790,-17.4111,999,0,0.16681
1791,-20.1667,999,0,0.16664
1792,-18.8333,999,0,0.16648
1793,-18.7444,999,0,0.16631
1794,-19.5444,999,0,0.16614
1795,87.5111,708,1,0.16598
1796,87.5444,625,1,0.16581
1797,-19.2778,999,0,0.16565
1798,84.7222,791,1,0.16548
1799,88.0556,667,1,0.16532
1800,84.1556,826,1,0.16515
1801,-19.9000,999,0,0.16498
1802,86.6444,778,1,0.16482
1803,-20.1667,999,0,0.16466
1804,83.0667,924,1,0.16449
1805,-20.3444,999,0,0.16433
1806,81.7222,941,1,0.16416
1807,-17.8556,999,0,0.16400
1808,-19.2778,999,0,0.16383
1809,79.4000,966,1,0.16367
1810,-18.5667,999,0,0.16351
1811,80.9556,986,1,0.16334
1812,-18.7444,999,0,0.16318
1813,-19.6333,999,0,0.16302
1814,83.6778,861,1,0.16285
1815,83.1667,891,1,0.16269
1816,-18.9222,999,0,0.16253
1817,-17.6778,999,0,0.16236
1818,83.3556,930,1,0.16220
1819,81.0667,968,1,0.16204
1820,90.5889,495,1,0.16188
1821,81.7778,936,1,0.16172
1822,87.2556,667,1,0.16155
1823,-18.2111,999,0,0.16139
1824,-18.5667,999,0,0.16123
1825,-17.9444,999,0,0.16107
1826,81.9667,999,1,0.16091
1827,86.3444,693,1,0.16075
1828,84.2222,860,1,0.16059
1829,86.5444,747,1,0.16043
1830,80.5556,966,1,0.16027
1831,80.5222,953,1,0.16011
1832,-18.3889,999,0,0.15995
1833,-18.1222,999,0,0.15979
1834,86.0111,739,1,0.15963
1835,81.1222,963,1,0.15947
1836,-17.5889,999,0,0.15931
1837,-18.5667,999,0,0.15915
1838,-17.9444,999,0,0.15899
1839,-18.9222,999,0,0.15883
1840,82.3667,907,1,0.15867
1841,-18.7444,999,0,0.15851
1842,83.5778,814,1,0.15835
1843,90.8444,472,1,0.15820
1844,-18.4778,999,0,0.15804
1845,81.6667,922,1,0.15788
1846,-19.3667,999,0,0.15772
1847,-17.9444,999,0,0.15756
1848,88.5556,582,1,0.15741
1849,89.1444,569,1,0.15725
1850,-18.8333,999,0,0.15709
1851,-17.6778,999,0,0.15693
1852,83.2333,973,1,0.15678
1853,86.4111,751,1,0.15662
1854,-17.8556,999,0,0.15646
1855,-17.5000,999,0,0.15631
1856,85.0444,826,1,0.15615
1857,-17.4111,999,0,0.15600
1858,84.6000,874,1,0.15584
1859,-17.5889,999,0,0.15568
1860,86.9444,759,1,0.15553
1861,-17.8556,999,0,0.15537
1862,-19.3667,999,0,0.15522
1863,-18.0333,999,0,0.15506
1864,87.9667,627,1,0.15491
1865,-18.5667,999,0,0.15475
1866,87.9778,666,1,0.15460
1867,87.3111,654,1,0.15444
1868,-17.2333,999,0,0.15429
1869,-16.8778,999,0,0.15413
1870,85.1778,726,1,0.15398
1871,-19.4556,999,0,0.15383
1872,91.2444,484,1,0.15367
1873,-18.9222,999,0,0.15352
1874,87.6889,668,1,0.15336
1875,-18.1222,999,0,0.15321
1876,86.0111,763,1,0.15306
1877,84.9222,741,1,0.15290
1878,-18.1222,999,0,0.15275
1879,90.4667,498,1,0.15260
1880,-19.3667,999,0,0.15245
1881,85.4889,778,1,0.15229
1882,84.8556,787,1,0.15214
1883,-17.3222,999,0,0.15199
1884,83.2000,936,1,0.15184
1885,-18.0333,999,0,0.15169
1886,-18.3000,999,0,0.15153
1887,86.5667,753,1,0.15138
1888,87.6111,635,1,0.15123
1889,85.0778,743,1,0.15108
1890,82.9222,929,1,0.15093
1891,82.4556,907,1,0.15078
1892,85.4444,846,1,0.15063
1893,88.4222,674,1,0.15048
1894,-18.1222,999,0,0.15033
1895,86.8556,671,1,0.15018
1896,-17.6778,999,0,0.15003
1897,89.3778,548,1,0.14988
1898,86.9778,740,1,0.14973
1899,-17.5000,999,0,0.14958
1900,81.8000,910,1,0.14943
1901,88.9444,611,1,0.14928
1902,-17.4111,999,0,0.14913
1903,84.3444,825,1,0.14898
1904,-19.0111,999,0,0.14883
1905,-17.6778,999,0,0.14868
1906,-18.1222,999,0,0.14853
1907,-17.7667,999,0,0.14838
1908,-16.9667,999,0,0.14824
1909,-18.1222,999,0,0.14809
1910,-17.0556,999,0,0.14794
1911,-16.6111,999,0,0.14779
1912,-17.6778,999,0,0.14764
1913,83.3444,883,1,0.14750
1914,81.2667,974,1,0.14735
1915,84.6000,834,1,0.14720
1916,83.0778,899,1,0.14705
1917,81.3000,963,1,0.14691
1918,-17.2333,999,0,0.14676
1919,83.2667,914,1,0.14661
1920,83.0889,954,1,0.14647
1921,87.0000,714,1,0.14632
1922,85.6889,728,1,0.14617
1923,-18.5667,999,0,0.14603
1924,-17.7667,999,0,0.14588
1925,84.0444,876,1,0.14574
1926,-18.5667,999,0,0.14559
1927,-18.4778,999,0,0.14544
1928,-18.3889,999,0,0.14530
1929,85.0778,791,1,0.14515
1930,85.2889,804,1,0.14501
1931,87.7889,659,1,0.14486
1932,86.9556,758,1,0.14472
1933,87.3111,710,1,0.14457
1934,88.3000,637,1,0.14443
1935,81.7111,966,1,0.14428
1936,87.0667,700,1,0.14414
1937,-17.5889,999,0,0.14400
1938,84.0667,882,1,0.14385
1939,-17.1444,999,0,0.14371
1940,85.8444,810,1,0.14356
1941,83.7333,856,1,0.14342
1942,-18.3000,999,0,0.14328
1943,87.9667,723,1,0.14313
1944,83.6889,940,1,0.14299
1945,82.3111,976,1,0.14285
1946,84.5889,835,1,0.14271
1947,-17.3222,999,0,0.14256
1948,-18.6556,999,0,0.14242
1949,83.6222,874,1,0.14228
1950,85.6222,782,1,0.14214
1951,88.3556,664,1,0.14199
1952,-17.5000,999,0,0.14185
1953,-18.1222,999,0,0.14171
1954,-17.7667,999,0,0.14157
1955,-17.4111,999,0,0.14143
1956,83.1111,872,1,0.14128
1957,-18.2111,999,0,0.14114
1958,-18.5667,999,0,0.14100
1959,87.0000,706,1,0.14086
1960,-19.2778,999,0,0.14072
1961,86.4556,771,1,0.14058
1962,-18.4778,999,0,0.14044
1963,-18.1222,999,0,0.14030
1964,84.8444,836,1,0.14016
1965,86.4111,711,1,0.14002
1966,-17.7667,999,0,0.13988
1967,-17.4111,999,0,0.13974
1968,83.0889,978,1,0.13960
1969,84.7222,863,1,0.13946
1970,90.7222,579,1,0.13932
1971,90.2444,574,1,0.13918
1972,84.4556,791,1,0.13904
1973,85.9333,826,1,0.13890
1974,90.1000,531,1,0.13876
1975,82.4222,990,1,0.13862
1976,91.0444,502,1,0.13849
1977,86.8444,760,1,0.13835
1978,89.7333,652,1,0.13821
1979,83.2444,900,1,0.13807
1980,90.8889,516,1,0.13793
1981,83.4889,870,1,0.13779
1982,88.4111,635,1,0.13766
1983,-18.1222,999,0,0.13752
1984,86.4556,747,1,0.13738
1985,-18.6556,999,0,0.13724
1986,87.9556,748,1,0.13711
1987,-16.3444,999,0,0.13697
1988,83.6667,862,1,0.13683
1989,-17.4111,999,0,0.13670
1990,-17.9444,999,0,0.13656
1991,91.7222,449,1,0.13642
1992,-17.5889,999,0,0.13629
1993,-17.7667,999,0,0.13615
1994,-16.9667,999,0,0.13601
1995,-17.0556,999,0,0.13588
1996,82.6222,956,1,0.13574
1997,-17.3222,999,0,0.13561
1998,88.4667,694,1,0.13547
1999,82.2000,970,1,0.13534
2000,86.4778,713,1,0.13520
2001,84.7111,872,1,0.13506
2002,-18.4778,999,0,0.13493
2003,-18.5667,999,0,0.13479
2004,-16.8778,999,0,0.13466
2005,83.9889,985,1,0.13453
2006,-17.9444,999,0,0.13439
2007,88.5222,601,1,0.13426
2008,-18.0333,999,0,0.13412
2009,85.6778,761,1,0.13399
2010,82.7111,852,1,0.13385
2011,82.4333,981,1,0.13372
2012,-18.5667,999,0,0.13359
2013,82.8333,945,1,0.13345
2014,85.9667,823,1,0.13332
2015,89.7556,570,1,0.13319
2016,-16.8778,999,0,0.13305
2017,82.8556,967,1,0.13292
2018,-18.3889,999,0,0.13279
2019,-16.8778,999,0,0.13265
2020,90.1333,576,1,0.13252
2021,-16.7889,999,0,0.13239
2022,87.1111,832,1,0.13226
2023,87.0667,756,1,0.13212
2024,-17.3222,999,0,0.13199
2025,-16.3444,999,0,0.13186
2026,87.8889,658,1,0.13173
2027,85.9222,779,1,0.13160
2028,86.8889,788,1,0.13146
2029,-18.3000,999,0,0.13133
2030,83.3444,963,1,0.13120
2031,-16.9667,999,0,0.13107
2032,88.2778,679,1,0.13094
2033,82.3556,908,1,0.13081
2034,-17.1444,999,0,0.13068
2035,82.9667,997,1,0.13055
2036,-16.2556,999,0,0.13042
2037,-17.3222,999,0,0.13029
2038,85.8444,818,1,0.13016
2039,89.4000,586,1,0.13003
2040,-15.9000,999,0,0.12990
2041,83.1889,881,1,0.12977
2042,85.8667,840,1,0.12964
2043,-17.2333,999,0,0.12951
2044,87.5889,701,1,0.12938
2045,93.3111,418,1,0.12925
2046,83.2778,977,1,0.12912
2047,-18.2111,999,0,0.12899
2048,-17.0556,999,0,0.12886
2049,-17.4111,999,0,0.12873
2050,85.0667,816,1,0.12860
2051,87.6222,722,1,0.12847
2052,84.1333,860,1,0.12835
2053,86.6778,743,1,0.12822
2054,90.5222,533,1,0.12809
2055,83.3667,953,1,0.12796
2056,-17.1444,999,0,0.12783
2057,88.0222,638,1,0.12771
2058,85.2222,850,1,0.12758
2059,89.2333,593,1,0.12745
2060,86.0333,865,1,0.12732
2061,90.3000,561,1,0.12720
2062,88.7778,690,1,0.12707
2063,90.1444,567,1,0.12694
2064,85.1000,781,1,0.12681
2065,85.1000,869,1,0.12669
2066,87.5444,721,1,0.12656
2067,-18.0333,999,0,0.12643
2068,88.6889,650,1,0.12631
2069,87.7778,684,1,0.12618
2070,-17.6778,999,0,0.12606
2071,90.2444,526,1,0.12593
2072,86.7778,782,1,0.12580
2073,84.0778,865,1,0.12568
2074,91.4556,521,1,0.12555
2075,-15.9889,999,0,0.12543
2076,90.2778,571,1,0.12530
2077,-17.5000,999,0,0.12518
2078,-16.3444,999,0,0.12505
2079,-18.3889,999,0,0.12493
2080,87.1222,687,1,0.12480
2081,-16.9667,999,0,0.12468
2082,-18.0333,999,0,0.12455
2083,88.9111,606,1,0.12443
2084,87.9222,735,1,0.12430
2085,-17.2333,999,0,0.12418
2086,88.8556,619,1,0.12405
2087,86.6667,784,1,0.12393
2088,-17.1444,999,0,0.12381
2089,83.7333,896,1,0.12368
2090,88.3222,659,1,0.12356
2091,-17.7667,999,0,0.12343
2092,83.7000,947,1,0.12331
2093,87.4000,710,1,0.12319
2094,-17.3222,999,0,0.12306
2095,-17.5000,999,0,0.12294
2096,82.0444,944,1,0.12282
2097,-18.1222,999,0,0.12270
2098,81.6778,993,1,0.12257
2099,82.3556,972,1,0.12245
2100,92.3000,477,1,0.12233
2101,84.6556,885,1,0.12221
2102,87.9222,695,1,0.12208
2103,85.5333,854,1,0.12196
2104,-17.6778,999,0,0.12184
2105,85.2667,782,1,0.12172
2106,85.6667,778,1,0.12160
2107,89.9778,574,1,0.12147
2108,81.9778,990,1,0.12135
2109,86.5333,796,1,0.12123
2110,-15.2778,999,0,0.12111
2111,-18.4778,999,0,0.12099
2112,-16.5222,999,0,0.12087
2113,86.4556,739,1,0.12075
2114,-16.0778,999,0,0.12063
2115,88.5556,662,1,0.12051
2116,-18.0333,999,0,0.12039
2117,-18.4778,999,0,0.12026
2118,84.9778,792,1,0.12014
2119,-15.9889,999,0,0.12002
2120,-16.4333,999,0,0.11990
2121,84.8778,897,1,0.11978
2122,89.1667,567,1,0.11966
2123,-16.1667,999,0,0.11955
2124,87.4889,702,1,0.11943
2125,89.9333,650,1,0.11931
2126,86.6000,790,1,0.11919
2127,85.8000,782,1,0.11907
2128,-17.2333,999,0,0.11895
2129,90.0111,611,1,0.11883
2130,88.8000,640,1,0.11871
2131,88.7556,676,1,0.11859
2132,86.3556,740,1,0.11847
2133,-18.1222,999,0,0.11835
2134,88.6778,579,1,0.11824
2135,80.8889,984,1,0.11812
2136,82.9444,927,1,0.11800
2137,92.3556,464,1,0.11788
2138,-16.7000,999,0,0.11776
2139,-17.5000,999,0,0.11765
2140,84.0556,875,1,0.11753
2141,88.9556,658,1,0.11741
2142,86.8222,778,1,0.11729
2143,-15.9889,999,0,0.11718
2144,89.3667,669,1,0.11706
2145,85.6222,902,1,0.11694
2146,87.6111,747,1,0.11683
2147,84.5889,923,1,0.11671
2148,86.9889,779,1,0.11659
2149,-17.2333,999,0,0.11648
2150,87.9889,801,1,0.11636
2151,-16.2556,999,0,0.11624
2152,87.1000,745,1,0.11613
2153,89.5111,624,1,0.11601
2154,83.1333,974,1,0.11589
2155,87.4333,771,1,0.11578
2156,-17.9444,999,0,0.11566
2157,89.2889,652,1,0.11555
2158,83.7111,986,1,0.11543
2159,86.8333,745,1,0.11532
2160,88.2556,673,1,0.11520
2161,-16.8778,999,0,0.11509
2162,-17.6778,999,0,0.11497
2163,86.5556,714,1,0.11486
2164,88.6222,656,1,0.11474
2165,87.8889,706,1,0.11463
2166,-16.5222,999,0,0.11451
2167,88.2889,662,1,0.11440
2168,-15.6333,999,0,0.11428
2169,90.7333,490,1,0.11417
2170,84.5889,867,1,0.11405
2171,87.2556,795,1,0.11394
2172,86.3111,832,1,0.11383
2173,88.0111,711,1,0.11371
2174,84.7111,840,1,0.11360
2175,88.4889,692,1,0.11348
2176,86.3222,783,1,0.11337
2177,89.5556,580,1,0.11326
2178,85.5000,849,1,0.11314
2179,85.9556,856,1,0.11303
2180,-17.6778,999,0,0.11292
2181,-16.4333,999,0,0.11281
2182,-16.5222,999,0,0.11269
2183,90.6000,574,1,0.11258
2184,89.2889,644,1,0.11247
2185,87.5222,723,1,0.11235
2186,90.4000,568,1,0.11224
2187,85.0000,910,1,0.11213
2188,89.3000,587,1,0.11202
2189,82.4778,953,1,0.11191
2190,86.6889,838,1,0.11179
2191,88.8778,657,1,0.11168
2192,88.8444,700,1,0.11157
2193,88.5667,685,1,0.11146
2194,84.8889,920,1,0.11135
2195,88.2222,660,1,0.11124
2196,-17.2333,999,0,0.11113
2197,91.4556,569,1,0.11101
2198,84.5556,862,1,0.11090
2199,90.5000,607,1,0.11079
2200,-16.1667,999,0,0.11068
2201,83.4778,927,1,0.11057
2202,86.9333,720,1,0.11046
2203,87.9556,732,1,0.11035
2204,-16.7000,999,0,0.11024
2205,89.6889,624,1,0.11013
2206,84.0333,965,1,0.11002
2207,90.6778,591,1,0.10991
2208,87.9333,670,1,0.10980
2209,86.9222,833,1,0.10969
2210,-17.5889,999,0,0.10958
2211,-14.7444,999,0,0.10947
2212,83.1000,977,1,0.10936
2213,87.5889,701,1,0.10925
2214,90.6333,563,1,0.10914
2215,85.1889,949,1,0.10903
2216,-15.8111,999,0,0.10892
2217,86.1000,699,1,0.10881
2218,85.5889,857,1,0.10871
2219,87.0778,771,1,0.10860
2220,85.0333,883,1,0.10849
2221,-17.5000,999,0,0.10838
2222,90.9444,575,1,0.10827
2223,86.3444,781,1,0.10816
2224,88.1667,673,1,0.10806
2225,87.2333,757,1,0.10795
2226,88.7222,647,1,0.10784
2227,87.4556,697,1,0.10773
2228,89.2000,620,1,0.10762
2229,-16.7000,999,0,0.10752
2230,86.7333,826,1,0.10741
2231,90.9111,466,1,0.10730
2232,83.5000,949,1,0.10719
2233,89.0000,662,1,0.10709
2234,83.7889,987,1,0.10698
2235,88.2000,710,1,0.10687
2236,91.9556,492,1,0.10677
2237,-15.9000,999,0,0.10666
2238,84.4222,906,1,0.10655
2239,-16.5222,999,0,0.10645
2240,87.2667,810,1,0.10634
2241,89.9444,593,1,0.10623
2242,87.2111,751,1,0.10613
2243,89.8444,618,1,0.10602
2244,85.8111,837,1,0.10591
2245,89.0111,653,1,0.10581
2246,89.6000,608,1,0.10570
2247,87.8778,723,1,0.10560
2248,88.4778,725,1,0.10549
2249,87.0778,747,1,0.10539
2250,89.3556,590,1,0.10528
2251,90.7111,556,1,0.10518
2252,83.4556,969,1,0.10507
2253,90.0667,534,1,0.10497
2254,90.1333,584,1,0.10486
2255,88.7222,671,1,0.10476
2256,83.4667,960,1,0.10465
2257,86.7000,765,1,0.10455
2258,85.1222,827,1,0.10444
2259,-17.1444,999,0,0.10434
2260,88.1778,760,1,0.10423
2261,90.4222,630,1,0.10413
2262,87.2556,779,1,0.10402
2263,86.1000,811,1,0.10392
2264,88.2444,706,1,0.10382
2265,89.4778,675,1,0.10371
2266,84.9556,858,1,0.10361
2267,87.9222,703,1,0.10351
2268,85.7000,791,1,0.10340
2269,84.4111,907,1,0.10330
2270,87.5667,759,1,0.10319
2271,-16.1667,999,0,0.10309
2272,84.1667,913,1,0.10299
2273,88.7778,642,1,0.10289
2274,90.4667,594,1,0.10278
2275,88.4556,687,1,0.10268
2276,88.9000,655,1,0.10258
2277,88.8778,657,1,0.10247
2278,88.4556,663,1,0.10237
2279,-18.2111,999,0,0.10227
2280,83.5556,968,1,0.10217
2281,92.3444,457,1,0.10207
2282,88.6778,675,1,0.10196
2283,88.5556,694,1,0.10186
2284,85.3222,849,1,0.10176
2285,86.7444,721,1,0.10166
2286,91.5000,509,1,0.10156
2287,90.3667,587,1,0.10145
2288,84.5222,937,1,0.10135
2289,87.7000,715,1,0.10125
2290,86.8444,736,1,0.10115
2291,88.1778,664,1,0.10105
2292,89.2333,633,1,0.10095
2293,86.0444,888,1,0.10085
2294,86.5889,775,1,0.10075
2295,-15.6333,999,0,0.10065
2296,89.5444,589,1,0.10055
2297,90.7111,548,1,0.10044
2298,90.4000,576,1,0.10034
2299,85.6667,834,1,0.10024
2300,89.3556,622,1,0.10014
2301,91.0000,578,1,0.10004
2302,84.2889,958,1,0.09994
2303,90.3111,592,1,0.09984
2304,87.7889,763,1,0.09974
2305,87.2889,776,1,0.09964
2306,91.5667,527,1,0.09954
2307,90.7556,576,1,0.09944
2308,-15.8111,999,0,0.09935
2309,89.1889,693,1,0.09925
2310,90.3333,622,1,0.09915
2311,92.8556,419,1,0.09905
2312,83.5333,914,1,0.09895
2313,87.4556,737,1,0.09885
2314,87.9222,767,1,0.09875
2315,89.1778,662,1,0.09865
2316,87.6222,778,1,0.09855
2317,84.3889,949,1,0.09845
2318,87.1889,761,1,0.09836
2319,91.1444,541,1,0.09826
2320,-17.2333,999,0,0.09816
2321,84.1556,882,1,0.09806
2322,83.4111,965,1,0.09796
2323,88.8000,704,1,0.09787
2324,92.1889,519,1,0.09777
2325,87.2556,755,1,0.09767
2326,86.4889,832,1,0.09757
2327,86.1889,771,1,0.09747
2328,87.0556,821,1,0.09738
2329,85.3889,891,1,0.09728
2330,86.6333,835,1,0.09718
2331,89.2222,674,1,0.09709
2332,90.7222,571,1,0.09699
2333,-14.9222,999,0,0.09689
2334,91.9667,491,1,0.09679
2335,-15.3667,999,0,0.09670
2336,88.5889,739,1,0.09660
2337,88.7333,694,1,0.09650
2338,91.7556,486,1,0.09641
2339,-16.4333,999,0,0.09631
2340,84.6667,844,1,0.09621
2341,-15.8111,999,0,0.09612
2342,85.9889,821,1,0.09602
2343,85.4556,829,1,0.09593
2344,85.9111,884,1,0.09583
2345,92.4444,408,1,0.09573
2346,88.8667,682,1,0.09564
2347,90.4556,635,1,0.09554
2348,87.7444,711,1,0.09545
2349,90.1667,653,1,0.09535
2350,89.3000,675,1,0.09526
2351,90.2667,604,1,0.09516
2352,-18.2111,999,0,0.09507
2353,90.6000,558,1,0.09497
2354,83.8667,988,1,0.09488
2355,89.4444,630,1,0.09478
2356,91.8444,486,1,0.09469
2357,90.3333,566,1,0.09459
2358,84.2889,950,1,0.09450
2359,86.8778,813,1,0.09440
2360,87.5667,759,1,0.09431
2361,-16.7000,999,0,0.09421
2362,88.8000,696,1,0.09412
2363,89.8333,667,1,0.09403
2364,85.3000,891,1,0.09393
2365,83.7222,929,1,0.09384
2366,90.0556,583,1,0.09374
2367,88.3222,739,1,0.09365
2368,86.8667,710,1,0.09356
2369,86.8556,751,1,0.09346
2370,85.2556,879,1,0.09337
2371,83.9222,991,1,0.09328
2372,91.2556,499,1,0.09318
2373,84.3778,926,1,0.09309
2374,88.8556,627,1,0.09300
2375,87.3444,795,1,0.09290
2376,91.7111,570,1,0.09281
2377,88.9778,656,1,0.09272
2378,87.1333,790,1,0.09263
2379,86.7222,731,1,0.09253
2380,87.2222,734,1,0.09244
2381,86.6556,793,1,0.09235
2382,91.4333,507,1,0.09226
2383,87.0444,766,1,0.09216
2384,84.1222,901,1,0.09207
2385,89.1333,602,1,0.09198
2386,-15.1000,999,0,0.09189
2387,85.6000,856,1,0.09180
2388,88.3778,622,1,0.09170
2389,89.3556,670,1,0.09161
2390,91.7667,469,1,0.09152
2391,89.3556,678,1,0.09143
2392,88.1444,723,1,0.09134
2393,89.7111,574,1,0.09125
2394,86.9778,700,1,0.09115
2395,88.2111,645,1,0.09106
2396,89.0000,614,1,0.09097
2397,90.1333,600,1,0.09088
2398,90.3667,587,1,0.09079
2399,88.7556,740,1,0.09070
2400,92.3333,506,1,0.09061
2401,87.3667,753,1,0.09052
2402,90.9000,563,1,0.09043
2403,83.6333,961,1,0.09034
2404,88.6333,671,1,0.09025
2405,92.4889,444,1,0.09016
2406,82.8778,957,1,0.09007
2407,86.3111,824,1,0.08998
2408,92.7889,433,1,0.08989
2409,-16.3444,999,0,0.08980
2410,87.8889,682,1,0.08971
2411,84.0333,917,1,0.08962
2412,-16.8778,999,0,0.08953
2413,89.1333,714,1,0.08944
2414,92.4111,499,1,0.08935
2415,89.1889,645,1,0.08926
2416,86.9667,749,1,0.08917
2417,-15.8111,999,0,0.08908
