episode,reward,steps,success,epsilon
1688,84.7000,153,1,0.18473
1689,92.1000,79,1,0.18455
1690,83.7000,163,1,0.18436
1691,78.0000,220,1,0.18418
1692,85.2000,148,1,0.18400
1693,85.0000,150,1,0.18381
1694,83.7000,163,1,0.18363
1695,74.6000,254,1,0.18344
1696,84.1000,159,1,0.18326
1697,87.3000,127,1,0.18308
1698,90.6000,94,1,0.18289
1699,82.7000,173,1,0.18271
1700,82.6000,174,1,0.18253
1701,91.2000,88,1,0.18235
1702,83.4000,166,1,0.18216
1703,84.6000,154,1,0.18198
1704,91.4000,86,1,0.18180
1705,83.5000,165,1,0.18162
1706,84.1000,159,1,0.18144
1707,84.6000,154,1,0.18125
1708,84.5000,155,1,0.18107
1709,83.3000,167,1,0.18089
1710,64.9000,351,1,0.18071
1711,84.4000,156,1,0.18053
1712,85.2000,148,1,0.18035
1713,84.1000,159,1,0.18017
1714,82.6000,174,1,0.17999
1715,84.2000,158,1,0.17981
1716,83.8000,162,1,0.17963
1717,76.2000,238,1,0.17945
1718,87.2000,128,1,0.17927
1719,84.9000,151,1,0.17909
1720,82.5000,175,1,0.17891
1721,82.8000,172,1,0.17873
1722,83.6000,164,1,0.17855
1723,87.8000,122,1,0.17838
1724,85.3000,147,1,0.17820
1725,83.9000,161,1,0.17802
1726,81.7000,183,1,0.17784
1727,84.2000,158,1,0.17766
1728,83.5000,165,1,0.17749
1729,88.4000,116,1,0.17731
1730,84.0000,160,1,0.17713
1731,87.9000,121,1,0.17695
1732,73.8000,262,1,0.17678
1733,84.2000,158,1,0.17660
1734,84.4000,156,1,0.17642
1735,88.1000,119,1,0.17625
1736,83.9000,161,1,0.17607
1737,84.0000,160,1,0.17589
1738,74.6000,254,1,0.17572
1739,83.6000,164,1,0.17554
1740,84.3000,157,1,0.17537
1741,84.8000,152,1,0.17519
1742,85.0000,150,1,0.17502
1743,82.3000,177,1,0.17484
1744,85.1000,149,1,0.17467
1745,84.5000,155,1,0.17449
1746,83.7000,163,1,0.17432
1747,84.4000,156,1,0.17414
1748,83.6000,164,1,0.17397
1749,83.1000,169,1,0.17380
1750,85.1000,149,1,0.17362
1751,85.2000,148,1,0.17345
1752,85.0000,150,1,0.17327
1753,83.8000,162,1,0.17310
1754,84.3000,157,1,0.17293
1755,76.4000,236,1,0.17276
1756,86.6000,134,1,0.17258
1757,84.3000,157,1,0.17241
1758,85.1000,149,1,0.17224
1759,84.9000,151,1,0.17207
1760,85.0000,150,1,0.17189
1761,87.6000,124,1,0.17172
1762,83.1000,169,1,0.17155
1763,83.8000,162,1,0.17138
1764,84.9000,151,1,0.17121
1765,86.8000,132,1,0.17104
1766,86.1000,139,1,0.17086
1767,73.1000,269,1,0.17069
1768,85.0000,150,1,0.17052
1769,84.9000,151,1,0.17035
1770,87.5000,125,1,0.17018
1771,85.5000,145,1,0.17001
1772,85.2000,148,1,0.16984
1773,85.6000,144,1,0.16967
1774,85.4000,146,1,0.16950
1775,88.0000,120,1,0.16933
1776,85.5000,145,1,0.16916
1777,84.5000,155,1,0.16899
1778,85.7000,143,1,0.16883
1779,84.6000,154,1,0.16866
1780,74.8000,252,1,0.16849
1781,84.4000,156,1,0.16832
1782,86.9000,131,1,0.16815
1783,85.5000,145,1,0.16798
1784,74.8000,252,1,0.16782
1785,84.2000,158,1,0.16765
1786,84.6000,154,1,0.16748
1787,82.7000,173,1,0.16731
1788,85.9000,141,1,0.16714
1789,86.8000,132,1,0.16698
1790,65.8000,342,1,0.16681
1791,78.0000,220,1,0.16664
1792,85.9000,141,1,0.16648
1793,83.4000,166,1,0.16631
1794,65.2000,348,1,0.16614
1795,88.4000,116,1,0.16598
1796,63.1000,369,1,0.16581
1797,82.7000,173,1,0.16565
1798,88.2000,118,1,0.16548
1799,86.1000,139,1,0.16532
1800,81.1000,189,1,0.16515
1801,85.2000,148,1,0.16498
1802,84.7000,153,1,0.16482
1803,83.2000,168,1,0.16466
1804,86.6000,134,1,0.16449
1805,84.4000,156,1,0.16433
1806,84.9000,151,1,0.16416
1807,82.2000,178,1,0.16400
1808,84.1000,159,1,0.16383
1809,85.3000,147,1,0.16367
1810,85.2000,148,1,0.16351
1811,83.0000,170,1,0.16334
1812,85.2000,148,1,0.16318
1813,84.5000,155,1,0.16302
1814,85.6000,144,1,0.16285
1815,84.9000,151,1,0.16269
1816,83.5000,165,1,0.16253
1817,84.1000,159,1,0.16236
1818,84.8000,152,1,0.16220
1819,84.9000,151,1,0.16204
1820,84.9000,151,1,0.16188
1821,77.2000,228,1,0.16172
1822,84.5000,155,1,0.16155
1823,84.2000,158,1,0.16139
1824,85.1000,149,1,0.16123
1825,85.5000,145,1,0.16107
1826,74.6000,254,1,0.16091
1827,80.2000,198,1,0.16075
1828,88.9000,111,1,0.16059
1829,81.7000,183,1,0.16043
1830,85.3000,147,1,0.16027
1831,83.6000,164,1,0.16011
1832,88.8000,112,1,0.15995
1833,74.3000,257,1,0.15979
1834,86.1000,139,1,0.15963
1835,87.6000,124,1,0.15947
1836,76.4000,236,1,0.15931
1837,88.9000,111,1,0.15915
1838,84.3000,157,1,0.15899
1839,84.0000,160,1,0.15883
1840,85.2000,148,1,0.15867
1841,88.4000,116,1,0.15851
1842,88.2000,118,1,0.15835
1843,85.6000,144,1,0.15820
1844,82.9000,171,1,0.15804
1845,73.4000,266,1,0.15788
1846,88.3000,117,1,0.15772
1847,76.8000,232,1,0.15756
1848,84.6000,154,1,0.15741
1849,83.8000,162,1,0.15725
1850,74.2000,258,1,0.15709
1851,78.6000,214,1,0.15693
1852,88.0000,120,1,0.15678
1853,84.6000,154,1,0.15662
1854,82.8000,172,1,0.15646
1855,86.0000,140,1,0.15631
1856,54.0000,460,1,0.15615
1857,84.7000,153,1,0.15600
1858,89.6000,104,1,0.15584
1859,82.2000,178,1,0.15568
1860,63.2000,368,1,0.15553
1861,84.6000,154,1,0.15537
1862,62.1000,379,1,0.15522
1863,82.3000,177,1,0.15506
1864,84.8000,152,1,0.15491
1865,87.0000,130,1,0.15475
1866,83.2000,168,1,0.15460
1867,84.4000,156,1,0.15444
1868,83.1000,169,1,0.15429
1869,84.1000,159,1,0.15413
1870,84.7000,153,1,0.15398
1871,83.1000,169,1,0.15383
1872,90.4000,96,1,0.15367
1873,83.1000,169,1,0.15352
1874,84.1000,159,1,0.15336
1875,75.4000,246,1,0.15321
1876,78.7000,213,1,0.15306
1877,84.7000,153,1,0.15290
1878,88.7000,113,1,0.15275
1879,92.2000,78,1,0.15260
1880,84.7000,153,1,0.15245
1881,85.0000,150,1,0.15229
1882,85.4000,146,1,0.15214
1883,84.9000,151,1,0.15199
1884,82.0000,180,1,0.15184
1885,84.8000,152,1,0.15169
1886,82.0000,180,1,0.15153
1887,88.8000,112,1,0.15138
1888,82.2000,178,1,0.15123
1889,85.3000,147,1,0.15108
1890,85.3000,147,1,0.15093
1891,83.7000,163,1,0.15078
1892,85.4000,146,1,0.15063
1893,84.7000,153,1,0.15048
1894,80.6000,194,1,0.15033
1895,85.8000,142,1,0.15018
1896,73.4000,266,1,0.15003
1897,88.3000,117,1,0.14988
1898,80.3000,197,1,0.14973
1899,85.4000,146,1,0.14958
1900,88.0000,120,1,0.14943
1901,85.1000,149,1,0.14928
1902,83.5000,165,1,0.14913
1903,68.6000,314,1,0.14898
1904,83.9000,161,1,0.14883
1905,81.2000,188,1,0.14868
1906,84.2000,158,1,0.14853
1907,88.7000,113,1,0.14838
1908,91.7000,83,1,0.14824
1909,89.6000,104,1,0.14809
1910,83.2000,168,1,0.14794
1911,83.1000,169,1,0.14779
1912,84.7000,153,1,0.14764
1913,84.3000,157,1,0.14750
1914,81.3000,187,1,0.14735
1915,84.5000,155,1,0.14720
1916,88.4000,116,1,0.14705
1917,85.2000,148,1,0.14691
1918,81.7000,183,1,0.14676
1919,82.8000,172,1,0.14661
1920,84.8000,152,1,0.14647
1921,85.8000,142,1,0.14632
1922,88.5000,115,1,0.14617
1923,82.9000,171,1,0.14603
1924,91.3000,87,1,0.14588
1925,75.3000,247,1,0.14574
1926,84.8000,152,1,0.14559
1927,85.2000,148,1,0.14544
1928,85.3000,147,1,0.14530
1929,84.6000,154,1,0.14515
1930,84.3000,157,1,0.14501
1931,81.9000,181,1,0.14486
1932,81.3000,187,1,0.14472
1933,85.6000,144,1,0.14457
1934,84.8000,152,1,0.14443
1935,84.0000,160,1,0.14428
1936,85.9000,141,1,0.14414
1937,85.1000,149,1,0.14400
1938,73.6000,264,1,0.14385
1939,85.4000,146,1,0.14371
1940,91.5000,85,1,0.14356
1941,91.6000,84,1,0.14342
1942,82.6000,174,1,0.14328
1943,85.4000,146,1,0.14313
1944,89.7000,103,1,0.14299
1945,73.3000,267,1,0.14285
1946,82.2000,178,1,0.14271
1947,83.2000,168,1,0.14256
1948,86.0000,140,1,0.14242
1949,84.1000,159,1,0.14228
1950,86.4000,136,1,0.14214
1951,85.0000,150,1,0.14199
1952,85.7000,143,1,0.14185
1953,84.9000,151,1,0.14171
1954,86.0000,140,1,0.14157
1955,85.2000,148,1,0.14143
1956,86.2000,138,1,0.14128
1957,85.9000,141,1,0.14114
1958,83.2000,168,1,0.14100
1959,85.5000,145,1,0.14086
1960,85.2000,148,1,0.14072
1961,84.8000,152,1,0.14058
1962,82.0000,180,1,0.14044
1963,85.3000,147,1,0.14030
1964,84.0000,160,1,0.14016
1965,85.3000,147,1,0.14002
1966,85.2000,148,1,0.13988
1967,85.3000,147,1,0.13974
1968,92.1000,79,1,0.13960
1969,87.1000,129,1,0.13946
1970,92.4000,76,1,0.13932
1971,92.2000,78,1,0.13918
1972,85.1000,149,1,0.13904
1973,84.3000,157,1,0.13890
1974,86.2000,138,1,0.13876
1975,84.7000,153,1,0.13862
1976,84.7000,153,1,0.13849
1977,86.0000,140,1,0.13835
1978,85.2000,148,1,0.13821
1979,84.6000,154,1,0.13807
1980,83.8000,162,1,0.13793
1981,86.5000,135,1,0.13779
1982,85.9000,141,1,0.13766
1983,86.0000,140,1,0.13752
1984,83.5000,165,1,0.13738
1985,85.5000,145,1,0.13724
1986,85.5000,145,1,0.13711
1987,83.1000,169,1,0.13697
1988,84.2000,158,1,0.13683
1989,84.4000,156,1,0.13670
1990,84.6000,154,1,0.13656
1991,85.7000,143,1,0.13642
1992,83.8000,162,1,0.13629
1993,85.4000,146,1,0.13615
1994,83.5000,165,1,0.13601
1995,86.7000,133,1,0.13588
1996,92.2000,78,1,0.13574
1997,86.1000,139,1,0.13561
1998,92.0000,80,1,0.13547
1999,83.6000,164,1,0.13534
2000,85.3000,147,1,0.13520
2001,84.9000,151,1,0.13506
2002,84.7000,153,1,0.13493
2003,84.0000,160,1,0.13479
2004,83.9000,161,1,0.13466
2005,84.8000,152,1,0.13453
2006,85.4000,146,1,0.13439
2007,85.6000,144,1,0.13426
2008,85.2000,148,1,0.13412
2009,85.8000,142,1,0.13399
2010,85.3000,147,1,0.13385
2011,85.3000,147,1,0.13372
2012,86.2000,138,1,0.13359
2013,85.3000,147,1,0.13345
2014,86.6000,134,1,0.13332
2015,83.3000,167,1,0.13319
2016,85.9000,141,1,0.13305
2017,85.8000,142,1,0.13292
2018,91.6000,84,1,0.13279
2019,90.5000,95,1,0.13265
2020,91.2000,88,1,0.13252
2021,85.5000,145,1,0.13239
2022,85.5000,145,1,0.13226
2023,91.2000,88,1,0.13212
2024,85.1000,149,1,0.13199
2025,85.9000,141,1,0.13186
2026,85.7000,143,1,0.13173
2027,85.2000,148,1,0.13160
2028,84.1000,159,1,0.13146
2029,84.9000,151,1,0.13133
2030,92.5000,75,1,0.13120
2031,86.3000,137,1,0.13107
2032,83.3000,167,1,0.13094
2033,85.9000,141,1,0.13081
2034,86.3000,137,1,0.13068
2035,86.1000,139,1,0.13055
2036,85.3000,147,1,0.13042
2037,82.2000,178,1,0.13029
2038,85.0000,150,1,0.13016
2039,85.6000,144,1,0.13003
2040,86.3000,137,1,0.12990
2041,85.0000,150,1,0.12977
2042,86.8000,132,1,0.12964
2043,85.0000,150,1,0.12951
2044,85.4000,146,1,0.12938
2045,83.3000,167,1,0.12925
2046,83.8000,162,1,0.12912
2047,85.9000,141,1,0.12899
2048,84.3000,157,1,0.12886
2049,86.2000,138,1,0.12873
2050,85.1000,149,1,0.12860
2051,85.4000,146,1,0.12847
2052,83.7000,163,1,0.12835
2053,92.5000,75,1,0.12822
2054,86.9000,131,1,0.12809
2055,84.5000,155,1,0.12796
2056,86.0000,140,1,0.12783
2057,85.4000,146,1,0.12771
2058,85.4000,146,1,0.12758
2059,85.6000,144,1,0.12745
2060,85.0000,150,1,0.12732
2061,85.0000,150,1,0.12720
2062,85.8000,142,1,0.12707
2063,84.6000,154,1,0.12694
2064,86.3000,137,1,0.12681
2065,86.0000,140,1,0.12669
2066,85.5000,145,1,0.12656
2067,84.6000,154,1,0.12643
2068,85.7000,143,1,0.12631
2069,86.2000,138,1,0.12618
2070,85.6000,144,1,0.12606
2071,87.0000,130,1,0.12593
2072,86.3000,137,1,0.12580
2073,85.3000,147,1,0.12568
2074,86.4000,136,1,0.12555
2075,85.7000,143,1,0.12543
2076,84.0000,160,1,0.12530
2077,85.5000,145,1,0.12518
2078,83.8000,162,1,0.12505
2079,83.9000,161,1,0.12493
2080,86.7000,133,1,0.12480
2081,85.4000,146,1,0.12468
2082,92.3000,77,1,0.12455
2083,86.0000,140,1,0.12443
2084,85.1000,149,1,0.12430
2085,92.7000,73,1,0.12418
2086,86.5000,135,1,0.12405
2087,85.3000,147,1,0.12393
2088,85.3000,147,1,0.12381
2089,86.0000,140,1,0.12368
2090,85.4000,146,1,0.12356
2091,87.0000,130,1,0.12343
2092,92.2000,78,1,0.12331
2093,86.0000,140,1,0.12319
2094,87.1000,129,1,0.12306
2095,91.2000,88,1,0.12294
2096,84.3000,157,1,0.12282
2097,84.4000,156,1,0.12270
2098,84.5000,155,1,0.12257
2099,84.8000,152,1,0.12245
2100,86.0000,140,1,0.12233
2101,85.6000,144,1,0.12221
2102,86.1000,139,1,0.12208
2103,85.3000,147,1,0.12196
2104,86.3000,137,1,0.12184
2105,85.6000,144,1,0.12172
2106,85.3000,147,1,0.12160
2107,85.3000,147,1,0.12147
2108,86.2000,138,1,0.12135
2109,86.1000,139,1,0.12123
2110,85.8000,142,1,0.12111
2111,86.6000,134,1,0.12099
2112,86.4000,136,1,0.12087
2113,85.7000,143,1,0.12075
2114,92.5000,75,1,0.12063
2115,86.3000,137,1,0.12051
2116,85.5000,145,1,0.12039
2117,85.8000,142,1,0.12026
2118,86.0000,140,1,0.12014
2119,86.6000,134,1,0.12002
2120,92.4000,76,1,0.11990
2121,86.6000,134,1,0.11978
2122,85.6000,144,1,0.11966
2123,85.1000,149,1,0.11955
2124,85.6000,144,1,0.11943
2125,86.3000,137,1,0.11931
2126,85.6000,144,1,0.11919
2127,86.3000,137,1,0.11907
2128,84.5000,155,1,0.11895
2129,85.4000,146,1,0.11883
2130,86.1000,139,1,0.11871
2131,90.4000,96,1,0.11859
2132,83.8000,162,1,0.11847
2133,86.0000,140,1,0.11835
2134,85.1000,149,1,0.11824
2135,84.6000,154,1,0.11812
2136,85.5000,145,1,0.11800
2137,87.1000,129,1,0.11788
2138,85.1000,149,1,0.11776
2139,85.9000,141,1,0.11765
2140,81.0000,190,1,0.11753
2141,84.8000,152,1,0.11741
2142,84.4000,156,1,0.11729
2143,87.3000,127,1,0.11718
2144,84.1000,159,1,0.11706
2145,85.9000,141,1,0.11694
2146,84.8000,152,1,0.11683
2147,85.7000,143,1,0.11671
2148,79.9000,201,1,0.11659
2149,84.8000,152,1,0.11648
2150,85.6000,144,1,0.11636
2151,80.0000,200,1,0.11624
2152,92.1000,79,1,0.11613
2153,85.6000,144,1,0.11601
2154,86.0000,140,1,0.11589
2155,85.4000,146,1,0.11578
2156,90.9000,91,1,0.11566
2157,91.2000,88,1,0.11555
2158,85.8000,142,1,0.11543
2159,86.3000,137,1,0.11532
2160,83.0000,170,1,0.11520
2161,85.3000,147,1,0.11509
2162,87.1000,129,1,0.11497
2163,84.7000,153,1,0.11486
2164,84.4000,156,1,0.11474
2165,85.8000,142,1,0.11463
2166,85.4000,146,1,0.11451
2167,85.2000,148,1,0.11440
2168,85.1000,149,1,0.11428
2169,84.4000,156,1,0.11417
2170,84.6000,154,1,0.11405
2171,85.2000,148,1,0.11394
2172,84.9000,151,1,0.11383
2173,86.6000,134,1,0.11371
2174,92.3000,77,1,0.11360
2175,84.9000,151,1,0.11348
2176,85.3000,147,1,0.11337
2177,84.1000,159,1,0.11326
2178,91.5000,85,1,0.11314
2179,80.8000,192,1,0.11303
2180,85.7000,143,1,0.11292
2181,85.6000,144,1,0.11281
2182,86.0000,140,1,0.11269
2183,91.5000,85,1,0.11258
2184,85.1000,149,1,0.11247
2185,82.8000,172,1,0.11235
2186,84.9000,151,1,0.11224
2187,91.4000,86,1,0.11213
2188,89.9000,101,1,0.11202
2189,85.5000,145,1,0.11191
2190,84.4000,156,1,0.11179
2191,84.6000,154,1,0.11168
2192,92.4000,76,1,0.11157
2193,92.3000,77,1,0.11146
2194,82.6000,174,1,0.11135
2195,83.0000,170,1,0.11124
2196,84.8000,152,1,0.11113
2197,84.6000,154,1,0.11101
2198,83.4000,166,1,0.11090
2199,82.9000,171,1,0.11079
2200,84.2000,158,1,0.11068
2201,92.5000,75,1,0.11057
2202,77.4000,226,1,0.11046
2203,85.8000,142,1,0.11035
2204,85.8000,142,1,0.11024
2205,77.1000,229,1,0.11013
2206,86.5000,135,1,0.11002
2207,83.2000,168,1,0.10991
2208,85.3000,147,1,0.10980
2209,91.8000,82,1,0.10969
2210,81.8000,182,1,0.10958
2211,86.1000,139,1,0.10947
2212,91.8000,82,1,0.10936
2213,85.0000,150,1,0.10925
2214,85.1000,149,1,0.10914
2215,84.6000,154,1,0.10903
2216,83.9000,161,1,0.10892
2217,81.9000,181,1,0.10881
2218,83.0000,170,1,0.10871
2219,82.5000,175,1,0.10860
2220,86.0000,140,1,0.10849
2221,73.6000,264,1,0.10838
2222,89.7000,103,1,0.10827
2223,85.9000,141,1,0.10816
2224,91.4000,86,1,0.10806
2225,84.9000,151,1,0.10795
2226,83.2000,168,1,0.10784
2227,85.6000,144,1,0.10773
2228,85.2000,148,1,0.10762
2229,84.9000,151,1,0.10752
2230,83.7000,163,1,0.10741
2231,92.7000,73,1,0.10730
2232,91.6000,84,1,0.10719
2233,83.1000,169,1,0.10709
2234,83.3000,167,1,0.10698
2235,84.5000,155,1,0.10687
2236,83.7000,163,1,0.10677
2237,84.5000,155,1,0.10666
2238,91.1000,89,1,0.10655
2239,88.4000,116,1,0.10645
2240,84.3000,157,1,0.10634
2241,92.1000,79,1,0.10623
2242,82.7000,173,1,0.10613
2243,82.1000,179,1,0.10602
2244,83.3000,167,1,0.10591
2245,90.7000,93,1,0.10581
2246,81.4000,186,1,0.10570
2247,87.6000,124,1,0.10560
2248,82.1000,179,1,0.10549
2249,84.8000,152,1,0.10539
2250,83.2000,168,1,0.10528
2251,87.7000,123,1,0.10518
2252,89.9000,101,1,0.10507
2253,84.7000,153,1,0.10497
2254,83.6000,164,1,0.10486
2255,82.9000,171,1,0.10476
2256,80.0000,200,1,0.10465
2257,85.4000,146,1,0.10455
2258,85.2000,148,1,0.10444
2259,84.2000,158,1,0.10434
2260,78.3000,217,1,0.10423
2261,85.2000,148,1,0.10413
2262,91.3000,87,1,0.10402
2263,83.4000,166,1,0.10392
2264,90.5000,95,1,0.10382
2265,83.5000,165,1,0.10371
2266,84.8000,152,1,0.10361
2267,85.5000,145,1,0.10351
2268,86.4000,136,1,0.10340
2269,83.3000,167,1,0.10330
2270,82.3000,177,1,0.10319
2271,85.1000,149,1,0.10309
2272,85.1000,149,1,0.10299
2273,84.0000,160,1,0.10289
2274,84.0000,160,1,0.10278
2275,87.3000,127,1,0.10268
2276,84.9000,151,1,0.10258
2277,90.1000,99,1,0.10247
2278,92.4000,76,1,0.10237
2279,91.9000,81,1,0.10227
2280,83.5000,165,1,0.10217
2281,90.7000,93,1,0.10207
2282,90.0000,100,1,0.10196
2283,84.6000,154,1,0.10186
2284,84.6000,154,1,0.10176
2285,82.7000,173,1,0.10166
2286,92.7000,73,1,0.10156
2287,83.3000,167,1,0.10145
2288,87.9000,121,1,0.10135
2289,83.8000,162,1,0.10125
2290,92.7000,73,1,0.10115
2291,85.1000,149,1,0.10105
2292,88.1000,119,1,0.10095
2293,84.0000,160,1,0.10085
2294,85.5000,145,1,0.10075
2295,84.9000,151,1,0.10065
2296,84.1000,159,1,0.10055
2297,87.8000,122,1,0.10044
2298,84.3000,157,1,0.10034
2299,92.2000,78,1,0.10024
2300,88.0000,120,1,0.10014
2301,84.7000,153,1,0.10004
2302,92.0000,80,1,0.09994
2303,84.9000,151,1,0.09984
2304,84.6000,154,1,0.09974
2305,91.3000,87,1,0.09964
2306,83.5000,165,1,0.09954
2307,83.6000,164,1,0.09944
2308,87.4000,126,1,0.09935
2309,84.3000,157,1,0.09925
2310,83.6000,164,1,0.09915
2311,85.0000,150,1,0.09905
2312,84.1000,159,1,0.09895
2313,92.6000,74,1,0.09885
2314,91.1000,89,1,0.09875
2315,84.7000,153,1,0.09865
2316,87.6000,124,1,0.09855
2317,83.7000,163,1,0.09845
2318,83.5000,165,1,0.09836
2319,87.9000,121,1,0.09826
2320,83.4000,166,1,0.09816
2321,82.6000,174,1,0.09806
2322,84.4000,156,1,0.09796
2323,84.9000,151,1,0.09787
2324,82.4000,176,1,0.09777
2325,91.3000,87,1,0.09767
2326,87.6000,124,1,0.09757
2327,85.0000,150,1,0.09747
2328,84.3000,157,1,0.09738
2329,84.7000,153,1,0.09728
2330,83.8000,162,1,0.09718
2331,85.1000,149,1,0.09709
2332,84.9000,151,1,0.09699
2333,83.6000,164,1,0.09689
2334,84.6000,154,1,0.09679
2335,84.0000,160,1,0.09670
2336,91.2000,88,1,0.09660
2337,84.5000,155,1,0.09650
2338,85.5000,145,1,0.09641
2339,89.0000,110,1,0.09631
2340,83.9000,161,1,0.09621
2341,84.9000,151,1,0.09612
2342,84.8000,152,1,0.09602
2343,85.0000,150,1,0.09593
2344,87.9000,121,1,0.09583
2345,85.5000,145,1,0.09573
2346,83.4000,166,1,0.09564
2347,92.4000,76,1,0.09554
2348,74.3000,257,1,0.09545
2349,84.7000,153,1,0.09535
2350,92.3000,77,1,0.09526
2351,88.8000,112,1,0.09516
2352,87.3000,127,1,0.09507
2353,84.2000,158,1,0.09497
2354,84.9000,151,1,0.09488
2355,82.6000,174,1,0.09478
2356,85.3000,147,1,0.09469
2357,84.2000,158,1,0.09459
2358,83.8000,162,1,0.09450
2359,81.4000,186,1,0.09440
2360,91.2000,88,1,0.09431
2361,83.5000,165,1,0.09421
2362,83.9000,161,1,0.09412
2363,84.5000,155,1,0.09403
2364,88.2000,118,1,0.09393
2365,84.9000,151,1,0.09384
2366,92.2000,78,1,0.09374
2367,83.8000,162,1,0.09365
2368,84.3000,157,1,0.09356
2369,84.4000,156,1,0.09346
2370,85.6000,144,1,0.09337
2371,84.8000,152,1,0.09328
2372,84.9000,151,1,0.09318
2373,84.6000,154,1,0.09309
2374,87.8000,122,1,0.09300
2375,87.3000,127,1,0.09290
2376,84.6000,154,1,0.09281
2377,91.6000,84,1,0.09272
2378,87.5000,125,1,0.09263
2379,79.4000,206,1,0.09253
2380,90.6000,94,1,0.09244
2381,84.0000,160,1,0.09235
2382,92.4000,76,1,0.09226
2383,88.2000,118,1,0.09216
2384,87.7000,123,1,0.09207
2385,86.9000,131,1,0.09198
2386,83.4000,166,1,0.09189
2387,92.0000,80,1,0.09180
2388,82.1000,179,1,0.09170
2389,90.7000,93,1,0.09161
2390,82.9000,171,1,0.09152
2391,82.2000,178,1,0.09143
2392,84.6000,154,1,0.09134
2393,89.2000,108,1,0.09125
2394,84.0000,160,1,0.09115
2395,84.7000,153,1,0.09106
2396,90.6000,94,1,0.09097
2397,85.8000,142,1,0.09088
2398,83.2000,168,1,0.09079
2399,91.4000,86,1,0.09070
2400,91.8000,82,1,0.09061
2401,84.0000,160,1,0.09052
2402,85.3000,147,1,0.09043
2403,91.5000,85,1,0.09034
2404,83.7000,163,1,0.09025
2405,82.9000,171,1,0.09016
2406,87.6000,124,1,0.09007
2407,84.7000,153,1,0.08998
2408,84.8000,152,1,0.08989
2409,87.5000,125,1,0.08980
2410,91.0000,90,1,0.08971
2411,83.1000,169,1,0.08962
2412,82.8000,172,1,0.08953
2413,90.7000,93,1,0.08944
2414,82.9000,171,1,0.08935
2415,85.3000,147,1,0.08926
2416,84.0000,160,1,0.08917
2417,85.9000,141,1,0.08908
2418,85.4000,146,1,0.08899
2419,84.6000,154,1,0.08890
2420,85.8000,142,1,0.08881
2421,83.5000,165,1,0.08873
2422,83.3000,167,1,0.08864
2423,84.4000,156,1,0.08855
2424,84.9000,151,1,0.08846
2425,90.9000,91,1,0.08837
2426,91.6000,84,1,0.08828
2427,83.4000,166,1,0.08819
2428,91.7000,83,1,0.08811
2429,85.3000,147,1,0.08802
2430,90.8000,92,1,0.08793
2431,82.1000,179,1,0.08784
2432,84.7000,153,1,0.08775
2433,82.4000,176,1,0.08767
2434,92.4000,76,1,0.08758
2435,90.6000,94,1,0.08749
2436,82.5000,175,1,0.08740
2437,84.2000,158,1,0.08732
2438,81.5000,185,1,0.08723
2439,87.4000,126,1,0.08714
2440,91.5000,85,1,0.08705
2441,84.6000,154,1,0.08697
2442,86.5000,135,1,0.08688
2443,85.0000,150,1,0.08679
2444,84.2000,158,1,0.08671
2445,90.2000,98,1,0.08662
2446,89.5000,105,1,0.08653
2447,92.5000,75,1,0.08645
2448,82.7000,173,1,0.08636
2449,91.5000,85,1,0.08627
2450,84.9000,151,1,0.08619
2451,84.8000,152,1,0.08610
2452,82.2000,178,1,0.08602
2453,80.7000,193,1,0.08593
2454,83.6000,164,1,0.08584
2455,86.1000,139,1,0.08576
2456,83.6000,164,1,0.08567
2457,85.5000,145,1,0.08559
2458,87.5000,125,1,0.08550
2459,85.3000,147,1,0.08542
2460,84.9000,151,1,0.08533
2461,90.9000,91,1,0.08524
2462,85.3000,147,1,0.08516
2463,84.3000,157,1,0.08507
2464,90.3000,97,1,0.08499
2465,83.7000,163,1,0.08490
2466,85.0000,150,1,0.08482
2467,85.7000,143,1,0.08473
2468,87.5000,125,1,0.08465
2469,91.0000,90,1,0.08456
2470,90.7000,93,1,0.08448
2471,91.0000,90,1,0.08440
2472,91.1000,89,1,0.08431
2473,84.3000,157,1,0.08423
2474,85.3000,147,1,0.08414
2475,88.0000,120,1,0.08406
2476,82.1000,179,1,0.08397
2477,83.3000,167,1,0.08389
2478,83.7000,163,1,0.08381
2479,88.3000,117,1,0.08372
2480,89.9000,101,1,0.08364
2481,83.1000,169,1,0.08356
2482,85.4000,146,1,0.08347
2483,83.7000,163,1,0.08339
2484,84.3000,157,1,0.08331
2485,84.3000,157,1,0.08322
2486,83.0000,170,1,0.08314
2487,84.6000,154,1,0.08306
2488,84.4000,156,1,0.08297
2489,83.3000,167,1,0.08289
2490,90.3000,97,1,0.08281
2491,82.5000,175,1,0.08272
2492,86.6000,134,1,0.08264
2493,85.3000,147,1,0.08256
2494,85.6000,144,1,0.08248
2495,88.9000,111,1,0.08239
2496,87.9000,121,1,0.08231
2497,84.8000,152,1,0.08223
2498,87.0000,130,1,0.08215
2499,82.9000,171,1,0.08206
2500,84.8000,152,1,0.08198
2501,84.4000,156,1,0.08190
2502,87.1000,129,1,0.08182
2503,85.1000,149,1,0.08174
2504,85.3000,147,1,0.08165
2505,84.1000,159,1,0.08157
2506,85.3000,147,1,0.08149
2507,82.4000,176,1,0.08141
2508,85.4000,146,1,0.08133
2509,85.1000,149,1,0.08125
